Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_F	ɐ	2.048869701129988	5.109001048030333
a	#|S|>_N	-	1.075958424750922	5.109001048030333
a	#|S|>_N	ɐ	4.642920715800779	5.109001048030333
a	<|S|#	ɐ	0.17723739360542376	5.109001048030333
a	<|S|#	-	4.300958309931896	5.109001048030333
a	<|S|#	ɾ_ɐ	4.953969353208267	5.109001048030333
a	<|S|#	ɨ	4.9858448248429825	5.109001048030333
a	<|S|=_F	ɐ	1.0292944791282168	5.109001048030333
a	<|S|>	ɐ	0.8388206109937394	5.109001048030333
a	<|S|>	-	3.2397448617961015	5.109001048030333
a	<|S|>	ɐ_β	3.8915449498518098	5.109001048030333
a	<|S|>	ɐ̃	4.384178336095461	5.109001048030333
a	<|S|>_F	ɐ	2.487627078046983	5.109001048030333
a	<|S|>_F	ɐ_β	3.0937647978104974	5.109001048030333
a	<|S|>_N	ɐ	2.573218849504786	5.109001048030333
a	<|S|>_N	-	2.795744520297182	5.109001048030333
a	<|S|>_N	ɐ̃	3.4096600807224777	5.109001048030333
a	<|S|>_R	ɐ	2.0496768037770194	5.109001048030333
a	F_<|S|#	ɐ	0.009101733335233902	5.109001048030333
a	F_=|S|#	ɐ	1.0292944791282168	5.109001048030333
b	#|S|<	b	0.07790435632243903	5.109001048030333
b	#|S|<	v	4.842457771288471	5.109001048030333
b	#|S|<_F	b	0.01704514450242734	5.109001048030333
b	#|S|<_R	b	5.0545010919676905	5.109001048030333
b	>|S|<	v	1.3308679681365072	5.109001048030333
b	>|S|<	b	2.1667179344594434	5.109001048030333
b	>|S|<_F	v	1.3413198841671017	5.109001048030333
b	>|S|<_F	b	2.6738517361164966	5.109001048030333
b	F_>|S|<_F	v	1.2372622828877515	5.109001048030333
d	#|S|<	d	0.11302104484644575	5.109001048030333
d	#|S|<	-	4.669767757222377	5.109001048030333
d	#|S|<	ð	4.8576782847904125	5.109001048030333
d	#|S|<_F	d	0.04414506129606884	5.109001048030333
d	#|S|<_R	d	2.07025061629335	5.109001048030333
d	>|S|#	-	1.1257292059759982	5.109001048030333
d	>|S|#	d	4.548718863295218	5.109001048030333
d	>|S|#	ð	4.8576782847904125	5.109001048030333
d	>|S|<	ð	1.1503007324096461	5.109001048030333
d	>|S|<	-	1.2974361061095168	5.109001048030333
d	>|S|<	d	4.340996519267431	5.109001048030333
d	>|S|<	z	4.621980084252555	5.109001048030333
d	>|S|<_F	-	1.1847138405617552	5.109001048030333
d	>|S|<_F	ð	1.2188088879003942	5.109001048030333
d	>|S|<_F	z	4.58671418792908	5.109001048030333
d	F_>|S|#	-	3.0855785825866056	5.109001048030333
d	F_>|S|<_F	ð	0.9945872586260897	5.109001048030333
d	F_>|S|<_F	-	1.0733388171679024	5.109001048030333
e	#|S|>	ɨ	1.8577224259549083	5.109001048030333
e	#|S|>	-	2.7337878488531655	5.109001048030333
e	#|S|>	i	3.558145091199812	5.109001048030333
e	#|S|>	j	5.064271316189972	5.109001048030333
e	#|S|>_N	-	4.096982758520456	5.109001048030333
e	#|S|>_R	ɨ	1.0638972070815085	5.109001048030333
e	<|S|#	ɨ	1.1796590299601795	5.109001048030333
e	<|S|#	u	2.634274711215954	5.109001048030333
e	<|S|#	ɐ	3.3145348099933183	5.109001048030333
e	<|S|#	j	3.791827753007355	5.109001048030333
e	<|S|#	-	5.004193338568498	5.109001048030333
e	<|S|<_F	ɨ	1.0619072749999874	5.109001048030333
e	<|S|=_F	-	2.0777395883126886	5.109001048030333
e	<|S|>	-	2.5926830011430777	5.109001048030333
e	<|S|>	ɐ	2.5997691592151173	5.109001048030333
e	<|S|>	ɨ	2.6891797096337773	5.109001048030333
e	<|S|>	j	3.210993566553379	5.109001048030333
e	<|S|>	u	3.4488465941643907	5.109001048030333
e	<|S|>	ɾ_ɨ	4.65031592419678	5.109001048030333
e	<|S|>	i	4.814297693684331	5.109001048030333
e	<|S|>_F	ɨ	4.09756862472819	5.109001048030333
e	<|S|>_N	j	3.5967117302184914	5.109001048030333
e	<|S|>_R	-	1.492307944974249	5.109001048030333
e	<|S|>_R	ɐ	3.3313812570011168	5.109001048030333
e	<|S|>_R	ɨ	3.576065880732798	5.109001048030333
e	<|S|>_R	j	3.7159820885612627	5.109001048030333
e	<|S|>_R	ɾ_ɨ	4.493834211211306	5.109001048030333
e	<|S|>_R	i	4.652493587425328	5.109001048030333
e	=|S|>_R	ɾ_ɨ	4.099937496515919	5.109001048030333
e	F_>|S|#	j	2.0802140536093314	5.109001048030333
f	#|S|<	f	0.10258660053438638	5.109001048030333
f	#|S|<	v	4.91875793695718	5.109001048030333
f	#|S|<_F	f	0.059877163730884475	5.109001048030333
f	#|S|<_R	f	0.20593867610156175	5.109001048030333
f	F_>|S|#	v	0.17238462245888464	5.109001048030333
f	F_>|S|#	f	4.7146229196823395	5.109001048030333
f_j	#|S|<	ʃ	4.087200838424266	5.109001048030333
f_j	#|S|<_F	ʃ	4.087200838424266	5.109001048030333
i	#|S|>	ɨ	3.080200745106955	5.109001048030333
i	#|S|>	i	4.9515864574017385	5.109001048030333
i	<|S|=_F	ɨ	2.050905594417156	5.109001048030333
i	<|S|>	ɨ	2.0959288855901446	5.109001048030333
i	<|S|>	i	3.5752683470162867	5.109001048030333
i	<|S|>_N	i	4.287200838424266	5.109001048030333
i	<|S|>_N	ɨ	4.941564985606386	5.109001048030333
i	<|S|>_R	ɨ	4.087200838424266	5.109001048030333
j	<|S|<	-	1.661673548199647	5.109001048030333
j	<|S|<	u	2.9647008475633534	5.109001048030333
j	<|S|<	ʎ	3.0430374160907223	5.109001048030333
j	<|S|<	j	4.456800219735256	5.109001048030333
j	<|S|<	ɾ	4.528491013917751	5.109001048030333
j	<|S|<_F	-	1.931584221235794	5.109001048030333
j	<|S|<_F	u	2.922413478080386	5.109001048030333
j	<|S|<_F	ʎ	3.1800367028966563	5.109001048030333
j	<|S|<_F	j	4.409042847817833	5.109001048030333
j	<|S|<_F	ɾ	4.482431490033393	5.109001048030333
j	>|S|<_F	u	2.376003844075877	5.109001048030333
j	>|S|<_F	ʎ	4.096982758520455	5.109001048030333
j	>|S|<_F	ɾ	4.404193338568497	5.109001048030333
j	F_>|S|#	u	0.7461617484582068	5.109001048030333
j	F_>|S|<_F	u	2.25198065579643	5.109001048030333
j	F_>|S|<_F	ɾ	4.2892115713570504	5.109001048030333
j	F_>|S|>	-	4.098645812162856	5.109001048030333
k	#|S|<	k	0.08240155261669958	5.109001048030333
k	#|S|<	ɡ	4.9515864574017385	5.109001048030333
k	#|S|<_F	k	0.09296359788956109	5.109001048030333
k	#|S|<_R	k	0.010897765856032252	5.109001048030333
k	>|S|#	k_u	2.6617003150636114	5.109001048030333
k	>|S|#	ɣ_u	2.9676242084390876	5.109001048030333
k	>|S|#	k	3.2438272274197084	5.109001048030333
k	>|S|#	ɡ	4.66857895754597	5.109001048030333
k	>|S|<	k	0.1660706646115226	5.109001048030333
k	>|S|<_F	k	0.2807433618603705	5.109001048030333
k	>|S|<_R	k	0.010897765856032155	5.109001048030333
k	F_>|S|#	ɣ_u	2.5446763247136777	5.109001048030333
k	F_>|S|#	k_u	2.9071265869763767	5.109001048030333
k	F_>|S|#	k	4.565755322307071	5.109001048030333
k	F_>|S|<	k	3.0684772353580767	5.109001048030333
k	F_>|S|<_F	k	3.0666785638760197	5.109001048030333
l	#|S|<	l	0.09324655135359927	5.109001048030333
l	#|S|<_F	l	0.03656401387212156	5.109001048030333
l	>|S|#	l_u	1.1830290204824732	5.109001048030333
l	>|S|#	ɫ	1.8882402671200116	5.109001048030333
l	>|S|#	l	3.4373382270522574	5.109001048030333
l	>|S|#	w	3.5736714626411343	5.109001048030333
l	>|S|#	-	4.2747091460056055	5.109001048030333
l	>|S|<	l	1.4345985766799796	5.109001048030333
l	>|S|<	-	2.1268271731745845	5.109001048030333
l	>|S|<	ɫ	2.6882187519543654	5.109001048030333
l	>|S|<	w	3.1238236661104724	5.109001048030333
l	>|S|<_F	l	1.4162953766178665	5.109001048030333
l	>|S|<_F	-	2.388230697147817	5.109001048030333
l	>|S|<_F	ɫ	2.6584992264611174	5.109001048030333
l	>|S|<_F	w	3.0131234485496563	5.109001048030333
l	>|S|>	ɫ	0.49191858023316204	5.109001048030333
l	>|S|>	-	3.0664584782667523	5.109001048030333
l	>|S|>	l	4.016434625966244	5.109001048030333
l	F_>|S|#	l_u	1.0814960903898037	5.109001048030333
l	F_>|S|#	ɫ	2.07063438184426	5.109001048030333
l	F_>|S|#	w	3.4474034048547897	5.109001048030333
l	F_>|S|#	l	4.033338986155472	5.109001048030333
l	F_>|S|#	-	4.1537549496453385	5.109001048030333
l	F_>|S|<_F	l	1.1882995863087988	5.109001048030333
l	F_>|S|<_F	-	1.9267324057562498	5.109001048030333
l	F_>|S|<_F	ɫ	2.0316660091477714	5.109001048030333
l	F_>|S|>	ɫ	0.05919473362415988	5.109001048030333
l_#>	>|S|#	#>	2.043600419212133	5.109001048030333
l_#>	F_>|S|#	#>	2.043600419212133	5.109001048030333
m	#|S|<	m	0.14392877198489704	5.109001048030333
m	#|S|<	m_ɨ	4.134873213754813	5.109001048030333
m	#|S|<_F	m	0.16061973466464388	5.109001048030333
m	#|S|<_F	m_ɨ	4.048073733616053	5.109001048030333
m	<|S|<_F	m	2.0517431538098427	5.109001048030333
m	>|S|#	m_ɨ	2.1070093490522215	5.109001048030333
m	>|S|#	m	2.111319782052957	5.109001048030333
m	>|S|#	-	3.289495470308653	5.109001048030333
m	>|S|<_F	m	0.06255266118420007	5.109001048030333
m	F_>|S|#	m	2.6306057313120306	5.109001048030333
m	F_>|S|#	m_ɨ	2.9080164426372694	5.109001048030333
m	F_>|S|#	-	2.9089950948185797	5.109001048030333
m	F_>|S|<_F	m	0.08648948511396719	5.109001048030333
m	F_>|S|=_N	m	3.0665479027280287	5.109001048030333
m	F_>|S|>	-	2.0831413231805573	5.109001048030333
m	F_>|S|>	m	4.865540948807223	5.109001048030333
n	#|S|<	n	0.09074553070484496	5.109001048030333
n	#|S|<	-	4.481559770044395	5.109001048030333
n	#|S|<_F	n	0.03561045204834949	5.109001048030333
n	=|S|<_F	-	3.0844620778214544	5.109001048030333
n	>|S|<	n	1.053563311339153	5.109001048030333
n	>|S|<	-	1.7806240063302423	5.109001048030333
n	>|S|<	ɲ	2.28695185271217	5.109001048030333
n	>|S|<_F	n	1.260045307419818	5.109001048030333
n	>|S|<_F	-	1.662235210385404	5.109001048030333
n	>|S|<_F	ɲ	2.0689578092713665	5.109001048030333
n	>|S|>	-	0.42989270783747924	5.109001048030333
n	>|S|>	ɲ	3.957158169232574	5.109001048030333
n	>|S|>	n	3.9697663116067528	5.109001048030333
n	>|S|>	ˈẽ	4.476311281619791	5.109001048030333
n	F_>|S|#	-	2.0717339748953627	5.109001048030333
n	F_>|S|<_F	-	1.2103050892547471	5.109001048030333
n	F_>|S|<_F	n	1.5413351544428555	5.109001048030333
n	F_>|S|<_F	ɲ	2.3684028775792836	5.109001048030333
n	F_>|S|>	-	0.3563953638473388	5.109001048030333
n	F_>|S|>	ˈẽ	4.4155100442417705	5.109001048030333
n_t	>|S|#	t	1.0218002096060665	5.109001048030333
n_t	>|S|<_F	t	0.0	5.109001048030333
n_t	F_>|S|#	t	3.0654006288181996	5.109001048030333
n_t	F_>|S|<_F	t	1.0218002096060665	5.109001048030333
o	#|S|>	ɔ	3.1209074239239816	5.109001048030333
o	#|S|>	u	4.107986038189606	5.109001048030333
o	#|S|>_R	ɔ	3.086961286725103	5.109001048030333
o	#|S|>_R	u	5.058557485750617	5.109001048030333
o	<|S|#	u	0.14228610041181375	5.109001048030333
o	<|S|#	ɔ	5.004193338568498	5.109001048030333
o	<|S|#	-	5.048671822835787	5.109001048030333
o	<|S|>	u	0.7975920540561345	5.109001048030333
o	<|S|>	-	3.832792905646785	5.109001048030333
o	<|S|>	ɔ	5.004193338568498	5.109001048030333
o	<|S|>_N	u	2.620533831071755	5.109001048030333
o	<|S|>_R	u	0.3958607866872368	5.109001048030333
o	<|S|>_R	-	3.480439485132607	5.109001048030333
o	F_<|S|#	u	1.227011842380456	5.109001048030333
o	F_<|S|>	u	5.06857895754597	5.109001048030333
o_l	<|S|#	u	3.0654006288181996	5.109001048030333
o_l	<|S|>	u	3.0654006288181996	5.109001048030333
p	#|S|<	p	0.210454439385921	5.109001048030333
p	#|S|<	-	3.422982730578068	5.109001048030333
p	#|S|<_F	p	0.3533218246852314	5.109001048030333
p	#|S|<_F	-	2.908091666177088	5.109001048030333
p	#|S|<_R	p	0.007979020215961702	5.109001048030333
p	>|S|#	p	3.1002355179000727	5.109001048030333
p	>|S|#	p_u	4.122315151340957	5.109001048030333
p	>|S|<_F	p	0.007979020215961606	5.109001048030333
p	F_>|S|#	p_u	4.100738199926581	5.109001048030333
p	F_>|S|#	p	4.900107879817138	5.109001048030333
r	#|S|<	ʁ	0.4143380790055205	5.109001048030333
r	#|S|<	ɾ	2.268056088533899	5.109001048030333
r	#|S|<_F	ʁ	0.39076148522755194	5.109001048030333
r	#|S|<_F	ɾ	2.502508246396261	5.109001048030333
r	<|S|<	ɾ	0.2212452032204041	5.109001048030333
r	<|S|<	-	3.8577579093818515	5.109001048030333
r	<|S|<_F	ɾ	0.22667959201901128	5.109001048030333
r	<|S|<_F	-	3.7193679962843755	5.109001048030333
r	>|S|#	ɾ	1.3762458626870666	5.109001048030333
r	>|S|#	ɾ_u	1.3843770076150541	5.109001048030333
r	>|S|#	ʁ_u	4.130102086504262	5.109001048030333
r	>|S|<_F	ɾ	0.36925912079434664	5.109001048030333
r	>|S|<_F	ʁ	3.3048284261208556	5.109001048030333
r	>|S|<_F	-	4.612239307526204	5.109001048030333
r	>|S|>	ɾ	0.12204824890720446	5.109001048030333
r	>|S|>	-	4.224222186900942	5.109001048030333
r	>|S|>_N	ɾ	0.021743087588048486	5.109001048030333
r	F_>|S|#	ɾ_u	0.8809851988564379	5.109001048030333
r	F_>|S|#	ɾ	2.124276239048148	5.109001048030333
r	F_>|S|#	ʁ_u	3.716691480300216	5.109001048030333
r	F_>|S|<	ɾ	0.5946825008223648	5.109001048030333
r	F_>|S|<	ʁ	2.9039797773108607	5.109001048030333
r	F_>|S|<	-	3.8852461643376515	5.109001048030333
r	F_>|S|<_F	ɾ	0.516203663737059	5.109001048030333
r	F_>|S|<_F	ʁ	2.888485123408012	5.109001048030333
r	F_>|S|<_F	-	4.491439682878091	5.109001048030333
r	F_>|S|>	ɾ	0.02174308758804852	5.109001048030333
r	F_>|S|>_N	ɾ	0.009019680936261763	5.109001048030333
r_#>	>|S|#	#>	1.0218002096060665	5.109001048030333
r_#>	F_>|S|#	#>	1.0218002096060665	5.109001048030333
r_e	<|S|>	ɾ	2.043600419212133	5.109001048030333
r_e	>|S|#	ɾ	3.0654006288181996	5.109001048030333
r_e	>|S|>	ɾ	3.0654006288181996	5.109001048030333
r_e	>|S|>_N	ɾ	3.0654006288181996	5.109001048030333
r_e	F_>|S|#	ɾ	3.0654006288181996	5.109001048030333
r_e	F_>|S|>	ɾ	3.0654006288181996	5.109001048030333
r_e	F_>|S|>_N	ɾ	3.0654006288181996	5.109001048030333
s	#|S|<	s	0.126365324511598	5.109001048030333
s	#|S|<	ʃ	4.616524856862792	5.109001048030333
s	#|S|<	-	4.885661960066266	5.109001048030333
s	#|S|<_F	s	0.062415643201869035	5.109001048030333
s	#|S|<_F	-	4.863379915839381	5.109001048030333
s	#|S|>	ʃ	0.266519443033261	5.109001048030333
s	#|S|>	-	3.9784340213256635	5.109001048030333
s	#|S|>	s	4.277516266723524	5.109001048030333
s	>|S|#	ʃ	1.525343990249468	5.109001048030333
s	>|S|#	s_u	2.4262320571515463	5.109001048030333
s	>|S|#	j_ʃ	3.0119178176292487	5.109001048030333
s	>|S|#	-	3.0721131554233683	5.109001048030333
s	>|S|#	s	4.277516266723524	5.109001048030333
s	>|S|#	s_ɨ	4.763266826767287	5.109001048030333
s	>|S|<_F	s	0.7321534742914054	5.109001048030333
s	>|S|<_F	t	3.535479265669044	5.109001048030333
s	>|S|<_F	-	3.615684236792067	5.109001048030333
s	>|S|<_F	ʃ	4.207335354242429	5.109001048030333
s	>|S|>	ʃ	0.42685916383113715	5.109001048030333
s	>|S|>	s_ɨ	3.847074664903061	5.109001048030333
s	>|S|>	s	4.277516266723524	5.109001048030333
s	F_>|S|#	ʃ	1.4222631005389912	5.109001048030333
s	F_>|S|#	j_ʃ	2.260843740265432	5.109001048030333
s	F_>|S|#	-	2.4180983127381284	5.109001048030333
s	F_>|S|#	s_u	3.8026612162862623	5.109001048030333
s	F_>|S|<_F	s	2.7733117719247624	5.109001048030333
s	F_>|S|<_F	-	2.984677550711129	5.109001048030333
s	F_>|S|<_F	t	3.340568226942926	5.109001048030333
s	F_>|S|>	ʃ	0.5544369108625464	5.109001048030333
s	F_>|S|>	s_ɨ	3.608686036055617	5.109001048030333
t	#|S|<	t	0.33878805740524526	5.109001048030333
t	#|S|<_F	t	0.04021648569053674	5.109001048030333
t	#|S|<_R	t	1.0547115200915806	5.109001048030333
t	>|S|#	t_ɨ	2.038418696182246	5.109001048030333
t	>|S|#	ð_u	2.521426196038015	5.109001048030333
t	>|S|#	t_u	3.351269170591169	5.109001048030333
t	>|S|#	t	3.478662079210914	5.109001048030333
t	>|S|#	d	3.962165573332948	5.109001048030333
t	>|S|#	-	4.578220279314456	5.109001048030333
t	>|S|#	ð_ɨ	4.597709043030022	5.109001048030333
t	>|S|#	j_t_u	4.6850713895843645	5.109001048030333
t	>|S|<_F	t	0.7625072464178602	5.109001048030333
t	>|S|<_F	ð	1.9177598657657902	5.109001048030333
t	F_>|S|#	ð_u	1.5810154730667323	5.109001048030333
t	F_>|S|#	t_ɨ	2.268345128576228	5.109001048030333
t	F_>|S|#	t_u	3.4981306085473323	5.109001048030333
t	F_>|S|#	-	4.157879085697321	5.109001048030333
t	F_>|S|#	ð_ɨ	4.653966265108025	5.109001048030333
t	F_>|S|#	j_t_u	4.65570311191851	5.109001048030333
t	F_>|S|<_F	ð	0.5765114532000002	5.109001048030333
t	F_>|S|<_F	t	2.1655333527590814	5.109001048030333
t	F_>|S|<_N	-	3.0765623522281014	5.109001048030333
t	F_>|S|<_R	t	3.0715880531165856	5.109001048030333
t_e	>|S|>	t	3.0654006288181996	5.109001048030333
t_e	>|S|>_R	t	3.0654006288181996	5.109001048030333
t_e	F_>|S|>	t	3.0654006288181996	5.109001048030333
t_e	F_>|S|>_R	t	3.0654006288181996	5.109001048030333
u	<|S|>	-	3.0654006288181996	5.109001048030333
w	<|S|<_F	w	0.0	5.109001048030333
z	#|S|<	ʒ	0.20336455210901982	5.109001048030333
z	#|S|<	-	3.9573140317062308	5.109001048030333
z	#|S|<	z	5.034593957257507	5.109001048030333
z	#|S|<_F	ʒ	0.19715831403869263	5.109001048030333
z	#|S|<_F	-	4.037790025377805	5.109001048030333
z	#|S|>	ʒ	3.908392091061288	5.109001048030333
z	#|S|>	-	4.943864113373952	5.109001048030333
z	#|S|>	z	5.034593957257507	5.109001048030333
z	>|S|<_F	ʒ	1.8265785391550646	5.109001048030333
z	>|S|<_F	z	3.317213518160558	5.109001048030333
z	>|S|<_F	-	4.292050347673602	5.109001048030333
z	>|S|<_F	s	4.409042847817833	5.109001048030333
z	F_>|S|<	-	3.0492961753097263	5.109001048030333
z	F_>|S|<	ʒ	3.11027211920089	5.109001048030333
z	F_>|S|<	z	3.5122811073137044	5.109001048030333
z	F_>|S|<	s	4.213975258664687	5.109001048030333
z	F_>|S|<_F	ʒ	2.6354544118266396	5.109001048030333
z	F_>|S|<_F	z	3.27299852178062	5.109001048030333
z	F_>|S|<_F	-	4.2892115713570504	5.109001048030333
z	F_>|S|<_F	s	4.290559886932861	5.109001048030333
ŋ	>|S|>	-	1.0218002096060665	5.109001048030333
ŋ	F_>|S|>	-	1.0218002096060665	5.109001048030333
ɡ	#|S|<	ɡ	0.38062057601671745	5.109001048030333
ɡ	#|S|<	ɣ	2.367773243157783	5.109001048030333
ɡ	#|S|<_F	ɡ	2.070051626398639	5.109001048030333
ɡ	#|S|<_F	ɣ	5.107107973134449	5.109001048030333
ɡ	#|S|<_R	ɡ	0.04459716242162082	5.109001048030333
ɡ	#|S|<_R	ɣ	5.107107973134449	5.109001048030333
ɡ	>|S|<	ɣ	0.5694879208781588	5.109001048030333
ɡ	>|S|<	-	3.117269920242894	5.109001048030333
ɡ	>|S|<	ɡ	3.329585855268573	5.109001048030333
ɡ	F_>|S|<	ɣ	0.27541094072531996	5.109001048030333
ɡ	F_>|S|<	-	3.3007799450541193	5.109001048030333
ɡ	F_>|S|<_F	ɣ	0.015035741641362668	5.109001048030333
