Phone1	Phone2	PMI
s_d̥	s_d̥	10.492
n_ʃ	n_ʃ	10.492
n_ɐ	n_ɐ	10.158
l_n	l_n	10.102
ɐ_d̥	ɐ_d̥	9.768
l_d̥	l_d̥	9.63
d̥_ɐ	d̥_ɐ	9.63
ɪ	ɪ	9.582
v̥	v̥	9.582
i	i	9.582
β	β	8.72
ˈɛː	ˈɛː	8.72
b̥͡v̥	b̥͡v̥	8.72
ˈɘ	ˈɘ	8.387
ɾ	ɾ	8.279
ɣ̊	ɣ̊	7.589
ˈeː	ˈeː	7.149
x	x	7.078
n_s	n_s	6.999
f_l	f_l	6.999
d̥_ˈiː	d̥_ˈiː	6.999
d̥_l	d̥_l	6.985
ˈaʊ̯	ˈaʊ̯	6.931
ˈɒː	ˈɒː	6.835
ˈa	ˈa	6.835
ɣ	ɣ	6.835
eː	eː	6.835
kʰ	kʰ	6.805
f_n	f_n	6.804
ç	ç	6.713
z̥	z̥	6.709
ʦ	ʦ	6.515
j	j	6.494
ˈʊ	ˈʊ	6.41
ŋ	ŋ	6.341
d̥_n	d̥_n	6.332
ˈɔ	ˈɔ	6.31
a	a	6.184
ˈoː	ˈoː	6.149
h	h	6.066
ˈuː	ˈuː	6.061
b̥	b̥	6.032
ˈaː	ˈaː	6.028
ˈaɪ̯	ˈaɪ̯	5.977
ˈɪ	ˈɪ	5.935
ɡ̊	ɡ̊	5.834
r	r	5.834
ˈɛ	ˈɛ	5.811
ˈiː	ˈiː	5.771
ˈɒ	ˈɒ	5.687
ʃ	ʃ	5.516
v	v	5.514
m	m	5.387
f	f	5.295
s	s	5.177
ɐ	ɐ	4.867
l	l	4.735
n_ʃ	ʃ	4.359
n	n	4.19
d̥	d̥	4.12
s_d̥	s	4.02
d̥_ɐ	ɐ	3.71
l_n	l	3.579
l_d̥	l	3.579
n_ɐ	ɐ	3.572
ˈaɪ̯_n	ˈaɪ̯_n	3.506
d̥_ˈɪ	d̥_ˈɪ	3.506
d̥_ˈaɪ̯	d̥_ˈaɪ̯	3.506
ˈiː_n	ˈiː_n	3.492
n_ˈiː	n_ˈiː	3.492
ə	ə	3.414
ɐ_d̥	ɐ	3.182
ʃ	n_ʃ	3.116
n_ʃ	n	3.033
l_n	n	3.033
s_d̥	d̥	2.963
l_d̥	d̥	2.963
d̥_ɐ	d̥	2.963
n_ɐ	n	2.895
s	s_d̥	2.777
ə	ˈɘ	2.731
d̥_ˈiː	ˈiː	2.629
ɐ	ɐ_d̥	2.467
ɐ	n_ɐ	2.467
ɐ	d̥_ɐ	2.467
ɐ_d̥	d̥	2.435
f_n	f	2.348
f_l	f	2.348
l	l_n	2.335
l	l_d̥	2.335
n_s	s	2.276
f_l	l	1.994
d̥_l	l	1.969
ˈiː	d̥_ˈiː	1.799
n	n_ʃ	1.79
n	n_ɐ	1.79
n	l_n	1.79
d̥	ɐ_d̥	1.72
d̥	s_d̥	1.72
d̥	l_d̥	1.72
d̥	d̥_ɐ	1.72
d̥_n	n	1.636
n_s	n	1.615
f_n	n	1.615
d̥_l	d̥	1.587
d̥_ˈiː	d̥	1.566
d̥_n	d̥	1.566
f	f_n	1.517
f	f_l	1.517
s	n_s	1.445
l	f_l	1.163
l	d̥_l	1.145
n	d̥_n	0.805
ˈaɪ̯_n	ˈaɪ̯	0.799
d̥_ˈaɪ̯	ˈaɪ̯	0.799
n	n_s	0.784
n	f_n	0.784
d̥	d̥_l	0.762
d̥_ˈɪ	ˈɪ	0.753
d̥	d̥_ˈiː	0.735
d̥	d̥_n	0.735
ˈiː_n	ˈiː	0.697
n_ˈiː	ˈiː	0.697
ˈaɪ̯	ˈaɪ̯_n	0.38
ˈaɪ̯	d̥_ˈaɪ̯	0.38
ˈɪ	d̥_ˈɪ	0.335
ˈiː	ˈiː_n	0.285
ˈiː	n_ˈiː	0.285
ˈiː_n	n	0.218
ˈaɪ̯_n	n	0.218
n_ˈiː	n	0.218
d̥_ˈɪ	d̥	0.176
d̥_ˈaɪ̯	d̥	0.176
n	ˈiː_n	-0.194
n	n_ˈiː	-0.194
n	ˈaɪ̯_n	-0.201
d̥	d̥_ˈɪ	-0.242
d̥	d̥_ˈaɪ̯	-0.242
s	d̥	-0.369
d̥	s	-0.369
l	d̥	-0.445
d̥	l	-0.445
n	l	-0.771
l	n	-0.771
l	f	-0.876
f	l	-0.876
n	d̥	-0.911
d̥	n	-0.911
ʃ	n	-1.06
n	ʃ	-1.06
ˈaɪ̯	n	-1.093
n	ˈaɪ̯	-1.093
s	n	-1.095
n	s	-1.095
ˈiː	n	-1.101
n	ˈiː	-1.101
n	f	-1.299
f	n	-1.299
ɐ	n	-2.479
n	ɐ	-2.479
ˈɪ	d̥	-inf
ˈiː	d̥	-inf
ˈaɪ̯	d̥	-inf
d̥	ˈɪ	-inf
d̥	ˈiː	-inf
d̥	ˈaɪ̯	-inf
