Phone1	Phone2	Surprisal
a	a	0.0
b̥	b̥	0.0
b̥͡v̥	b̥͡v̥	0.0
d̥	d̥	0.0
d̥_ɐ	d̥_ɐ	0.0
eː	eː	0.0
f	f	0.0
h	h	0.0
i	i	0.0
j	j	0.0
kʰ	kʰ	0.0
l	l	0.0
l_d̥	l_d̥	0.0
l_n	l_n	0.0
m	m	0.0
n	n	0.0
n_ɐ	n_ɐ	0.0
n_ʃ	n_ʃ	0.0
r	r	0.0
s	s	0.0
s_d̥	s_d̥	0.0
v	v	0.0
v̥	v̥	0.0
x	x	0.0
z̥	z̥	0.0
ç	ç	0.0
ŋ	ŋ	0.0
ɐ	ɐ	0.0
ɐ_d̥	ɐ_d̥	0.0
ə	ə	0.0
ɡ̊	ɡ̊	0.0
ɣ	ɣ	0.0
ɣ̊	ɣ̊	0.0
ɪ	ɪ	0.0
ɾ	ɾ	0.0
ʃ	ʃ	0.0
ʦ	ʦ	0.0
ˈa	ˈa	0.0
ˈaɪ̯	ˈaɪ̯	0.0
ˈaʊ̯	ˈaʊ̯	0.0
ˈaː	ˈaː	0.0
ˈeː	ˈeː	0.0
ˈiː	ˈiː	0.0
ˈoː	ˈoː	0.0
ˈuː	ˈuː	0.0
ˈɒ	ˈɒ	0.0
ˈɒː	ˈɒː	0.0
ˈɔ	ˈɔ	0.0
ˈɘ	ˈɘ	0.0
ˈɛ	ˈɛ	0.0
ˈɛː	ˈɛː	0.0
ˈɪ	ˈɪ	0.0
ˈʊ	ˈʊ	0.0
β	β	0.0
