Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.9720439901517388	5.224358340958421
a	ə	1.947589102907313	5.224358340958421
a	-	3.287948764602261	5.224358340958421
a	i	3.869702679982694	5.224358340958421
a	ˈa	4.857750068516822	5.224358340958421
b	v	0.41306465342599136	5.224358340958421
b	b	2.6220603812104057	5.224358340958421
b	-	3.5305205806860545	5.224358340958421
d	d	0.13563576341188138	5.224358340958421
d	-	3.478243433185633	5.224358340958421
e	-	1.329634168234674	5.224358340958421
e	ə	1.6219434040036846	5.224358340958421
e	o	2.7902137528868094	5.224358340958421
e	ɛ	3.2155418490056147	5.224358340958421
f	f	-0.0	5.224358340958421
i	-	-0.0	5.224358340958421
j	-	0.9165706220442433	5.224358340958421
j	j	1.2261568797967881	5.224358340958421
k	ʃ	0.6058793738398691	5.224358340958421
k	k	1.892713354209966	5.224358340958421
k	-	3.763579053477366	5.224358340958421
l	l	0.16489170906586284	5.224358340958421
l	-	3.210836290428927	5.224358340958421
m	m	0.4351894860653303	5.224358340958421
m	-	1.9411798557102204	5.224358340958421
n	n	0.5099863642561147	5.224358340958421
n	-	2.338303914617219	5.224358340958421
n	ˈɔ̃	3.8007181068467886	5.224358340958421
n	ˈĩ	5.144566978791318	5.224358340958421
o	o	1.0109192885852991	5.224358340958421
o	ˈɛ̃	1.923719456766966	5.224358340958421
o	ˈu	3.6983533608142873	5.224358340958421
o	ˈoː	4.062992699722604	5.224358340958421
o	ʁ_o	4.518262999565434	5.224358340958421
o	ˈe	4.559162679907692	5.224358340958421
p	p	0.1554700974807395	5.224358340958421
p	-	3.2910943750378263	5.224358340958421
r	ʁ	-0.0	5.224358340958421
s	s	0.3048891370047489	5.224358340958421
s	-	2.5606481789095232	5.224358340958421
t	t	0.33470489913363716	5.224358340958421
t	-	2.271923221915554	5.224358340958421
u	-	0.0960641399445236	5.224358340958421
u	o	3.956390134470096	5.224358340958421
w	w	0.7846803770917716	5.224358340958421
w	-	1.2531903816124046	5.224358340958421
ð	-	0.21053741900026363	5.224358340958421
ð	j	2.880606551696656	5.224358340958421
ŋ	-	0.15201469930807265	5.224358340958421
ŋ	ˈɔ̃	3.3218236463213335	5.224358340958421
ɡ	-	0.7325486282690382	5.224358340958421
ɡ	ɡ	1.3285790033607083	5.224358340958421
ɣ	-	0.47882893860522907	5.224358340958421
ɣ	v	2.7328196075436315	5.224358340958421
ɣ	ɡ	2.921297602764243	5.224358340958421
ɲ	ɲ	-0.0	5.224358340958421
ɾ	ʁ	0.5411323871368231	5.224358340958421
ɾ	ð	2.8982231222808617	5.224358340958421
ɾ	-	3.267318903672183	5.224358340958421
ɾ	ð_ə	4.362041933471254	5.224358340958421
ʃ	s	-0.0	5.224358340958421
ʎ	ʎ	1.2591109199482458	5.224358340958421
ʎ	l	1.2849474202221747	5.224358340958421
ʎ	-	2.5410898763500493	5.224358340958421
ʝ	-	-0.0	5.224358340958421
ʧ	ð	-0.0	5.224358340958421
ˈa	ˈa	1.44711321025592	5.224358340958421
ˈa	-	2.973738073946072	5.224358340958421
ˈa	ˈɑ̃	3.228571665203406	5.224358340958421
ˈa	ˈaː	3.395059278342125	5.224358340958421
ˈa	ˈe	3.580141701059456	5.224358340958421
ˈa	ˈɛː	3.9681892095421163	5.224358340958421
ˈa	i	4.258235852035698	5.224358340958421
ˈa	ˈɑː	4.49244594862589	5.224358340958421
ˈa	j_ˈe	4.60648137094766	5.224358340958421
ˈe	-	1.4706528488821562	5.224358340958421
ˈe	ˈe	2.4835392734424877	5.224358340958421
ˈe	ˈɛː	2.699050483157862	5.224358340958421
ˈe	ˈɛ	2.880932052538674	5.224358340958421
ˈe	ˈi	3.2965380724800637	5.224358340958421
ˈi	ˈi	0.8370692202895622	5.224358340958421
ˈi	ˈe	2.0416531069804638	5.224358340958421
ˈi	-	2.341280165041816	5.224358340958421
ˈo	ˈoː	1.7020755150398723	5.224358340958421
ˈo	ˈo	2.2708242457095307	5.224358340958421
ˈo	w	2.4127372719162468	5.224358340958421
ˈo	ˈu	3.2332656077700177	5.224358340958421
ˈo	ˈɔ	3.3542934368576542	5.224358340958421
ˈo	ˈø	3.4184926212135913	5.224358340958421
ˈu	w	0.5433337752543973	5.224358340958421
ˈu	ˈu	2.593819077185473	5.224358340958421
ˈu	-	4.143988268075639	5.224358340958421
ˈu	ˈo	4.281299041561938	5.224358340958421
ˈu	ˈø	4.6374349390188465	5.224358340958421
β	v	0.4413717924507069	5.224358340958421
β	-	2.3941325447757604	5.224358340958421
β	b	3.7694669831196883	5.224358340958421
θ	s	0.49047438625172857	5.224358340958421
θ	ʃ	2.67942137195451	5.224358340958421
θ	-	3.8220567043521987	5.224358340958421
θ	z	4.025601057809737	5.224358340958421
