Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_e	#|S|>	<#	0.0	4.968787458287398
a	#|S|>	ə	0.9789535689721084	4.968787458287398
a	#|S|>	ˈa	3.3192496510764498	4.968787458287398
a	#|S|>	-	3.7527515958838786	4.968787458287398
a	#|S|>	ˈa_j	4.922423085463159	4.968787458287398
a	#|S|>_F	ˈa	2.0278367701498214	4.968787458287398
a	#|S|>_N	ə	2.12619291472206	4.968787458287398
a	#|S|>_R	ə	1.0288265797758611	4.968787458287398
a	<|S|#	ə	1.584034024391111	4.968787458287398
a	<|S|#	ˈa_j	2.7646949130536203	4.968787458287398
a	<|S|#	-	3.062121806977459	4.968787458287398
a	<|S|#	ˈa	3.5576190933124217	4.968787458287398
a	<|S|#	ˈe	3.632724646275403	4.968787458287398
a	<|S|>	ə	1.4660013470518136	4.968787458287398
a	<|S|>	ˈa_j	2.1811484875299314	4.968787458287398
a	<|S|>	ˈaː	2.553984858403532	4.968787458287398
a	<|S|>	ˈa	3.9039305738680254	4.968787458287398
a	<|S|>	i	4.385492943004772	4.968787458287398
a	<|S|>	-	4.3987472509690715	4.968787458287398
a	<|S|>	ˈe	4.588399024092846	4.968787458287398
a	<|S|>_F	-	1.4460953780866674	4.968787458287398
a	<|S|>_F	ˈa_j	2.4178797584664986	4.968787458287398
a	<|S|>_N	ə	1.8349929072142206	4.968787458287398
a	<|S|>_N	ˈaː	1.8689692240086921	4.968787458287398
a	<|S|>_N	ˈe	4.303801204584864	4.968787458287398
a	<|S|>_R	ˈa_j	0.9852695383835597	4.968787458287398
a	<|S|>_R	ə	1.7725607306556515	4.968787458287398
a	<|S|>_R	ˈaː	2.9312617617736	4.968787458287398
a	F_<|S|>	ˈaː	1.044405582053288	4.968787458287398
b	#|S|<	b	0.07195101275553084	4.968787458287398
b	#|S|<_F	b	0.0	4.968787458287398
b	#|S|<_R	b	1.9875149833149592	4.968787458287398
b	>|S|#	b	3.787514983314959	4.968787458287398
b	>|S|<_R	b	2.981272474972439	4.968787458287398
b	F_>|S|<	b	0.9937574916574796	4.968787458287398
d	#|S|<	d	0.0	4.968787458287398
d	#|S|<_F	d	0.0	4.968787458287398
d	#|S|<_R	d	1.9875149833149592	4.968787458287398
d	>|S|<_F	d	0.9937574916574796	4.968787458287398
d	>|S|<_R	d	0.0	4.968787458287398
d	F_>|S|<_F	d	1.9875149833149592	4.968787458287398
e	<|S|#	ˈaː_r	0.8628377417288198	4.968787458287398
e	<|S|#	ˈa	3.004980566387717	4.968787458287398
e	<|S|#	ə	4.3632512288192045	4.968787458287398
e	<|S|#	-	4.4920224667741495	4.968787458287398
e	<|S|>	ˈaː_r	3.8277424919459424	4.968787458287398
e	<|S|>	ˈa	4.815257475260902	4.968787458287398
e	<|S|>	ə	4.89202246677415	4.968787458287398
e	<|S|>_N	ˈaː_r	4.814656840535839	4.968787458287398
e	F_<|S|#	ˈaː_r	4.944028713215847	4.968787458287398
e_#>	<|S|#	#>	1.9875149833149592	4.968787458287398
f	#|S|<	f	0.27075667353663113	4.968787458287398
f	#|S|<	f_j	3.329996770236826	4.968787458287398
f	#|S|<_F	f	0.33064609452772686	4.968787458287398
f	#|S|<_F	f_j	3.194924084158524	4.968787458287398
f	#|S|<_R	f	0.9985874396032465	4.968787458287398
f	F_>|S|#	f	0.22929563795486996	4.968787458287398
i	#|S|>	ˈi	2.7341299190306856	4.968787458287398
i	#|S|>	ˈiː	3.8509627798057653	4.968787458287398
i	<|S|#	ˈiː	1.5298690965640913	4.968787458287398
i	<|S|#	ˈɛ	2.839417937868219	4.968787458287398
i	<|S|#	ˈi	3.3479927649652805	4.968787458287398
i	<|S|#	ˈo	4.3923722932685845	4.968787458287398
i	<|S|#	ʥ_ə	4.497221508480739	4.968787458287398
i	<|S|>	ˈiː	1.0524013617382677	4.968787458287398
i	<|S|>	ˈi	2.4905556455078126	4.968787458287398
i	<|S|>	ʥ_ə	4.647009155647195	4.968787458287398
i	<|S|>_F	ˈiː	2.576090403949226	4.968787458287398
i	<|S|>_N	ˈiː	2.113337179075759	4.968787458287398
i	<|S|>_N	ˈi	2.329828082791842	4.968787458287398
i	<|S|>_R	ˈiː	0.6886074795613374	4.968787458287398
i	<|S|>_R	ˈi	3.2919104562869252	4.968787458287398
i	<|S|>_R	ʥ_ə	4.381280153426807	4.968787458287398
i	F_<|S|#	ˈi	3.5060143983050285	4.968787458287398
i	F_<|S|#	ʥ_ə	3.987668731927357	4.968787458287398
