Phone1	Phone2	PMI
k	ˈi_kː	1.837
<#_l	l	1.824
t_#>	t	1.809
ˈɛ	ˈi_ɖː	1.8
<#	<#_ˈa	1.781
k_#>	k	1.766
p_ˈo	p	1.763
ˈeə̯	ɾ	1.738
v	v_ɪ	1.73
ˈo	ˈo	1.726
ˈeə̯_#>	ɪ_#>	1.721
j	j	1.716
r	ʐː	1.71
k_ˈu	k	1.677
k_r	k	1.677
ˈeə̯	ˈa_l	1.676
n_d	nː_ɪ	1.667
ɡ	k_ʊ	1.663
ɐ	ɽ	1.638
d_ɐ	t	1.629
ˈɛ_#>	ˈi	1.613
#>	ʊ_#>	1.611
ˈɔə̯	ˈa	1.604
t	ˈa_tː	1.595
j	ˈi	1.58
k_ˈu	ˈu	1.576
n	n_ɕ	1.574
l	ˈa_l	1.563
p_ˈo	ˈu	1.554
n	nː_ɪ	1.551
ˈou̯	ˈu_ɾ	1.532
ˈeə̯	<#_ˈa	1.478
t_#>	t_ɪ_#>	1.469
j	c	1.424
v	p	1.419
r_k	r	1.408
l_#>	ʊ	1.408
r	r_k	1.386
ɐ	ɪ	1.376
θ_#>	ʦː_ʊ_#>	1.353
j	ɟː	1.346
ˈeː_#>	ɪ	1.342
ˈeː	ɪ_#>	1.314
ˈa	w	1.31
k_v	k_w	1.266
k_#>	k_ʊ_#>	1.242
d	nː_ɪ	1.23
<#_ˈeə̯	ˈa	1.222
ˈeː	j	1.211
r_#>	ɾ_ʊ_#>	1.21
<#	<#_ɕ	1.171
ˈeə̯	ˈa_p	1.148
v	ˈa_p	1.134
r	j	1.11
ˈeə̯_r	ɾ	1.103
k_r	ɾ	1.103
m	nː	1.099
n_ð	ɕ	1.095
u	a	1.091
j	ˈu	1.085
ˈeə̯_#>	ɪ	1.083
r	ˈa_ɾ	1.082
l_#>	ɖː	1.066
<#	ʐ	0.993
l_#>	ʊ_#>	0.947
v_ˈa	w_ˈa	0.918
ˈeə̯	w	0.913
ˈɔ	ˈu	0.907
v_ɐ	w_a	0.864
r_#>	ɾ_ɪ_#>	0.856
ˈeə̯_l	l	0.832
ˈu_ɡ	ˈɔ	0.796
ˈa	w_ˈa	0.795
p_ˈɔə̯	p	0.771
r_k	k	0.741
ˈɔ	n_ˈɔ	0.736
t_ɐ	t	0.714
ɐ	t_a	0.711
b	v	0.704
ˈu	l_ˈu	0.697
v_ɐ	v	0.694
ˈeː	ɪ	0.675
ˈu_ɡ	k	0.67
ˈʌ̃	n	0.662
ˈeə̯	l	0.645
<#	d	0.629
ˈou̯	ɾ	0.614
θ	ʦː_ʊ_#>	0.613
t	t_ɪ	0.597
ˈeː	s_ˈi	0.591
ɐ	v_ɪ	0.59
ð	n	0.59
r_#>	ɪ	0.559
ˈɛ	l_ˈi	0.55
ˈou̯	ˈɔ	0.548
ˈou̯	ˈu_n	0.537
d_ɐ	a	0.527
ˈeə̯	ɪ_#>	0.526
ˈi	ɕ_ˈi	0.519
ɐ	i	0.516
ˈɛ_k	ˈi	0.495
ˈɛ_l	ˈi	0.456
r_#>	ʊ	0.448
r	ˈu_ɾ	0.448
ˈɛ_n	nː	0.402
ˈɛə̯_r	ˈɛ	0.398
ˈeə̯_r	ˈa	0.391
ˈeə̯_l	ˈa	0.391
r	ɪ_ɾ	0.391
t	t_ɪ_#>	0.386
ˈɛə̯	ˈɛ_tː	0.385
k	k_w	0.354
j_ˈeː	j	0.352
u	r	0.35
n_ð	n	0.344
ˈʌ̃	r_ˈa	0.342
r_ɐ	ɾ	0.337
ˈɛə̯_t	tː	0.336
l_#>	ɖː_ʊ_#>	0.3
d	ɾ	0.296
<#	<#_j	0.29
p_ˈɔə̯	ˈɔ	0.275
ˈu	l	0.273
θ	ʦː_ʊ	0.259
ˈou̯_r	ˈu	0.253
ˈou̯_r	ɾ	0.253
ˈɛ	l	0.244
ˈo_m	nː	0.23
ˈa_t	ˈa	0.223
r	ˈɛ_ʐː	0.209
s	s_ˈi	0.205
l	l_ˈi	0.193
θ	ɕ_ˈi	0.188
l	a_l	0.175
ˈeə̯_v	p	0.171
n	ˈu_n	0.169
n	a_n	0.169
ˈɛ	ˈi_nː	0.166
<#	<#_ɡ	0.164
t	ˈɛ_tː	0.155
#>	ʊ	0.154
ˈi	ˈi_n	0.136
ˈeə̯	ˈu	0.13
r_ˈʌ̃	r	0.113
ɐ	w	0.11
r	r_ˈa	0.081
s_ˈeː	s	0.069
ˈeə̯_l	w	0.066
u_r	r	0.043
ˈɛ_l	ɖː	0.032
l	w	0.017
ˈʌ̃	r	-0.011
ɐ	ɪ_ɾ	-0.045
v	w	-0.052
r	ɪ_r	-0.07
k	k_ʊ_#>	-0.076
<#	ʤ	-0.096
ˈeə̯	ɪ	-0.112
<#	<#_l	-0.115
#>	ˈi_#>	-0.116
θ_ˈi	ɕ	-0.119
ˈɛə̯	ʐː	-0.121
t_ɐ	ɪ	-0.126
r	ɾ_a	-0.131
n_ˈɔ	ˈɔ	-0.134
l	l_ˈu	-0.141
n	ˈi_nː	-0.145
n	n_ˈɔ	-0.148
ɐ_l	l	-0.151
ɐ_r	ɾ	-0.155
ˈeə̯	ˈa_w	-0.159
v_ˈa	w	-0.162
l	ˈi_ɖː	-0.175
ɐ	w_a	-0.189
ɐ	a_l	-0.189
ɐ	a_n	-0.192
l_ˈɛ	l	-0.192
l_ˈu	l	-0.192
ˈeə̯_v	ˈa	-0.223
k_v	k	-0.225
ɐ	t_ɪ	-0.253
l_ˈu	ˈu	-0.264
ɐ_r	r	-0.29
u_j	ˈu	-0.326
ɐ	ɾ_a	-0.33
l	ˈi	-0.33
θ_ˈi	ˈi	-0.346
ˈɛ_n	ˈi	-0.349
r	ɾ_ʊ_#>	-0.357
n	ˈi_n	-0.359
ˈi_n	ˈi	-0.36
v	k	-0.367
l_ˈɛ	ˈi	-0.387
s_ˈeː	ˈi	-0.388
ɐ	ɪ_r	-0.428
ˈou̯_n	n	-0.431
ˈi_n	n	-0.431
ɐ_n	n	-0.431
v_ɐ	w	-0.432
v_ˈa	ˈa	-0.46
n_ˈɔ	n	-0.468
v	k_w	-0.471
ˈɛə̯_t	ˈɛ	-0.484
v_ɐ	ɪ	-0.505
ɐ_r	ɪ	-0.507
n	ɕ	-0.518
r	ɾ_ɪ_#>	-0.525
l	ʊ_#>	-0.539
ˈou̯_n	ˈu	-0.54
#>	ɪ_#>	-0.559
v_r	p	-0.591
l	ɖː_ʊ_#>	-0.595
ɐ	r	-0.606
l	ˈu	-0.637
j_ˈeə̯	ˈu	-0.644
ɐ_n	a	-0.66
r_ɐ	a	-0.66
ɐ_l	a	-0.667
r	ˈɛ	-0.678
r_ˈʌ̃	ˈa	-0.693
r	a	-0.73
k	r	-0.739
ˈɛ	nː	-0.74
#>	ʦː	-0.742
<#	ɕ	-0.749
ɐ	ɾ	-0.786
ˈo	nː	-0.792
v_#>	ʊ_#>	-0.798
r	ˈu	-0.814
<#	ɡ	-0.814
ɐ	l	-0.836
<#_ˈɔə̯	<#	-0.869
<#_ˈɔ	<#	-0.869
<#_ˈo	<#	-0.869
<#_ˈa	<#	-0.869
<#_t	<#	-0.869
<#_r	<#	-0.869
<#_n	<#	-0.869
<#_d	<#	-0.869
r	ˈa	-0.878
<#	l	-0.919
l	a	-0.921
#>	ɖː	-0.937
r_#>	#>	-0.973
l_#>	#>	-0.973
<#_ɡ	<#	-0.973
<#_ɐ	<#	-0.973
l	ʊ	-0.974
p_#>	#>	-0.98
<#_u	<#	-0.98
ʤ	<#	-0.985
<#_θ	<#	-0.985
<#_ˈʌ̃	<#	-0.985
<#_ð	<#	-0.985
r	ɪ	-0.999
v_ɐ	a	-1.0
l	ˈa_w	-1.056
θ_#>	#>	-1.084
v_#>	#>	-1.084
ˈeː_#>	#>	-1.089
ˈeə̯_#>	#>	-1.089
t_#>	#>	-1.089
k_#>	#>	-1.089
<#_ˈeə̯	<#	-1.089
<#_ʤ	<#	-1.089
<#_l	<#	-1.089
ˈɛ_#>	#>	-1.096
ˈou̯	n	-1.098
#>	ɪ	-1.114
r	ʊ	-1.119
ˈɔ	n	-1.154
<#	ˈɔ	-1.158
l	ˈa	-1.18
ˈi	ɕ	-1.206
a	<#	-1.313
v_#>	ʊ	-1.33
<#	n	-1.337
ʤ	<#_j	-1.343
<#	j	-1.348
r	p	-1.353
#>	p_ʊ_#>	-1.436
ˈi	n	-1.441
r	k	-1.463
<#	t	-1.469
ð	j	-1.476
ˈu	k	-1.575
l	<#	-1.576
ˈɛ	kː	-1.624
k	ɾ	-1.635
ð	<#	-1.638
n	ˈɔ	-1.705
θ	<#	-1.726
ˈeː	#>	-1.756
θ	#>	-1.825
n	ˈu	-1.839
#>	t	-1.858
k_#>	ʊ	-1.913
#>	ɖː_ʊ_#>	-1.947
#>	a_#>	-1.954
#>	ʦː_ʊ_#>	-1.964
v	w_a	-2.02
k	w	-2.028
n	a	-2.052
v	ʊ_#>	-2.084
#>	ˈi	-2.11
ˈɛ	#>	-2.152
k_v	w	-2.189
#>	t_ɪ_#>	-2.198
#>	k	-2.234
ɐ	n	-2.256
ˈeə̯	<#	-2.284
ˈeə̯	#>	-2.284
#>	p	-2.304
<#_ʤ	<#_j	-2.321
v	#>	-2.37
v	w_ˈa	-2.4
k	#>	-2.407
d	<#	-2.428
#>	ɾ_ʊ_#>	-2.428
n	ˈi	-2.457
ɡ	ˈɔ	-2.512
u	<#	-2.528
#>	a	-2.561
v	ʊ	-2.616
ˈa	<#	-2.666
θ_#>	ʊ	-2.683
ɡ	<#	-2.683
ˈeː	s	-2.737
#>	k_ʊ_#>	-2.758
ˈɔ	<#	-2.763
n_d	ɪ	-2.772
<#	ˈa	-2.821
ˈʌ̃	<#	-2.831
#>	ɾ_ɪ_#>	-2.832
ɐ	#>	-2.851
n	<#	-2.858
p_#>	ʊ	-2.874
n	ɪ	-2.889
ɡ	ʊ	-2.899
ʤ	j	-2.981
z	ɪ	-3.04
ˈɔə̯	<#	-3.06
<#_ʤ	j	-3.118
#>	ɾ	-3.143
p	#>	-3.144
k	ʊ	-3.231
θ	ˈi	-3.267
<#	a	-3.314
v	a	-3.344
l	#>	-3.354
t	#>	-3.444
ɐ	v	-3.496
t	<#	-3.501
s	ˈi	-3.579
k	ˈi	-3.752
v	ˈa	-3.909
ˈo	<#	-4.063
r	<#	-4.217
p	ˈɔ	-4.521
ɐ	<#	-4.562
θ	ʊ	-4.657
k	ˈu	-4.687
v	ɪ	-4.691
ˈo	p	-4.999
p	ʊ	-5.038
t_ɐ_r_#>	#>	-5.096
r	#>	-5.324
ˈɛ	ɖː	-5.674
p	ˈu	-5.883
d	ɪ	-7.138
d	a	-8.837
ˈɛə̯	tː	-inf
ˈɔə̯	p	-inf
ˈeə̯	p	-inf
ˈa	tː	-inf
ɐ	t	-inf
t_#>	ɪ	-inf
t	ˈɛ	-inf
t	ˈa	-inf
t	ɪ	-inf
