Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	ɑː	0.0
aɪ̯	<|S|>	ɑː	0.0
aɪ̯	<|S|>_N	ɑː	0.0
aɪ̯	<|S|N	ɑː	0.0
aɪ̯	|S|>	ɑː	0.0
aɪ̯	|S|>_N	ɑː	0.0
aɪ̯	|S|N	ɑː	0.0
b	#|S|	b	0.096
b	#|S|	p	4.285
b	#|S|<	b	0.071
b	#|S|<	p	4.7
b	#|S|<_F	b	0.057
b	#|S|<_F	p	5.022
b	#|S|<_R	b	0.057
b	#|S|<_R	p	5.022
b	#|S|F	b	0.071
b	#|S|F	p	4.7
b	#|S|R	b	0.071
b	#|S|R	p	4.7
b	>|S|	p	1.379
b	>|S|	b	1.893
b	>|S|	pː	3.379
b	>|S|#	p	2.146
b	>|S|#	b	2.308
b	>|S|#	pː	2.343
b	>|S|<	p	0.735
b	>|S|<	b	2.308
b	>|S|<_N	p	0.826
b	>|S|<_N	b	2.63
b	>|S|N	p	0.893
b	>|S|N	b	2.308
b	F_>|S|	p	1.034
b	F_>|S|	b	2.308
b	F_>|S|#	p	1.749
b	F_>|S|#	b	2.63
b	F_>|S|<	p	0.267
b	F_>|S|<	b	2.63
b	F_>|S|<_N	p	0.219
b	F_>|S|<_N	b	2.893
b	F_>|S|N	p	0.267
b	F_>|S|N	b	2.63
b	F|S|	p	1.148
b	F|S|	b	1.893
b	F|S|#	p	1.794
b	F|S|#	b	2.308
b	F|S|<	p	0.343
b	F|S|<	b	2.308
b	F|S|<_N	p	0.267
b	F|S|<_N	b	2.63
b	F|S|N	p	0.343
b	F|S|N	b	2.308
b	|S|#	b	1.893
b	|S|#	p	2.198
b	|S|#	pː	2.478
b	|S|<	b	0.27
b	|S|<	p	2.929
b	|S|<_F	b	0.071
b	|S|<_F	p	4.7
b	|S|<_N	p	0.893
b	|S|<_N	b	2.308
b	|S|<_R	b	0.071
b	|S|<_R	p	4.7
b	|S|F	b	0.096
b	|S|F	p	4.285
b	|S|N	p	1.012
b	|S|N	b	1.893
b	|S|R	b	0.096
b	|S|R	p	4.285
d	#|S|	θ	1.244
d	#|S|	t	3.268
d	#|S|	ð	3.609
d	#|S|	d	4.194
d	#|S|<	θ	1.164
d	#|S|<	t	3.683
d	#|S|<	ð	4.024
d	#|S|<	d	4.609
d	#|S|<_F	θ	1.012
d	#|S|<_F	t	4.005
d	#|S|<_F	ð	4.346
d	#|S|<_F	d	4.931
d	#|S|<_R	θ	1.678
d	#|S|<_R	t	4.005
d	#|S|<_R	ð	4.346
d	#|S|<_R	d	4.931
d	#|S|F	θ	1.061
