Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_i	#|S|>	<#	2.9973556092069873	4.995592682011646
<#_i	#|S|>_N	<#	2.9973556092069873	4.995592682011646
a	#|S|>_N	a	1.9990179636958414	4.995592682011646
a	#|S|>_R	-	3.0254835128774435	4.995592682011646
a	#|S|>_R	a	4.640979432425793	4.995592682011646
a	<|S|#	a	0.033011114895433485	4.995592682011646
a	<|S|>	a	0.5077167130383358	4.995592682011646
a	<|S|>	ˈa	3.749787884589844	4.995592682011646
a	<|S|>	-	4.138270682060622	4.995592682011646
a	<|S|>_F	a	1.9997782777278126	4.995592682011646
a	<|S|>_N	a	2.998963073020071	4.995592682011646
a	<|S|>_R	a	1.1647617438596114	4.995592682011646
a	F_<|S|#	a	0.0031486687362380574	4.995592682011646
b	#|S|<	b	0.2917812372614873	4.995592682011646
b	#|S|<	v	4.1185869538050435	4.995592682011646
b	#|S|<_F	b	0.006123847011678398	4.995592682011646
b	>|S|<_F	b	1.3051876407316465	4.995592682011646
b	>|S|<_F	v	3.5279862881180737	4.995592682011646
d	#|S|<	d	0.6696063366040038	4.995592682011646
d	#|S|<	-	2.5179512909368027	4.995592682011646
d	#|S|<	t	3.6495855026887174	4.995592682011646
d	#|S|<	cː	4.940204712740212	4.995592682011646
d	#|S|<_F	d	0.7978631489692521	4.995592682011646
d	#|S|<_F	-	1.9782508422150755	4.995592682011646
d	>|S|<	t	1.3041955326678307	4.995592682011646
d	>|S|<	cː	1.878598475638502	4.995592682011646
d	>|S|<	-	3.262041421495497	4.995592682011646
d	>|S|<	ɾ	4.001498150937047	4.995592682011646
d	>|S|<	d	4.957945130020837	4.995592682011646
d	>|S|<_F	t	0.697635364018738	4.995592682011646
d	>|S|<_F	-	3.1800426293343125	4.995592682011646
d	>|S|<_F	ɾ	3.793733733096641	4.995592682011646
d	F_>|S|<	t	1.1081458682365186	4.995592682011646
d	F_>|S|<	cː	1.2729166213982719	4.995592682011646
d	F_>|S|<	-	3.7437130218690142	4.995592682011646
d	F_>|S|<_F	t	0.30426157021852185	4.995592682011646
d	F_>|S|<_F	-	3.149284825187314	4.995592682011646
e	<|S|#	ɪ	1.1791282334801512	4.995592682011646
e	<|S|#	ɪ_r	3.6684195389092693	4.995592682011646
e	<|S|#	ɪ_ɾ	3.7288887480971473	4.995592682011646
e	<|S|#	i	4.532088526631844	4.995592682011646
e	<|S|>	ɪ	1.0760270593769161	4.995592682011646
e	<|S|>	-	1.8552079000460076	4.995592682011646
e	<|S|>	i	3.7062367903132074	4.995592682011646
e	<|S|>_N	ɪ	0.257599286558882	4.995592682011646
e	<|S|>_N	i	3.640169120544091	4.995592682011646
e	<|S|>_R	-	1.1485712946220108	4.995592682011646
e	<|S|>_R	ɪ	1.1696104208778675	4.995592682011646
e	=|S|>	ɪ	3.0238116095414194	4.995592682011646
e	=|S|>_N	ɪ	3.0077689545911657	4.995592682011646
e	F_<|S|#	ɪ	2.013022848026437	4.995592682011646
e_s	<|S|#	ɪ	3.9964741456093167	4.995592682011646
e_s	=|S|#	ɪ	3.9964741456093167	4.995592682011646
f	#|S|<	f	0.03884267059356339	4.995592682011646
f	#|S|<	v	4.913466645753548	4.995592682011646
f	#|S|<_F	f	0.01539893027024849	4.995592682011646
f	#|S|<_R	f	1.0111688139056625	4.995592682011646
f	>|S|#	v	0.3437836981150098	4.995592682011646
f	>|S|#	f	3.3496922466008074	4.995592682011646
f	F_>|S|#	v	0.25579401274388597	4.995592682011646
f	F_>|S|#	f	4.671620341488169	4.995592682011646
f_#>	>|S|#	#>	3.9964741456093167	4.995592682011646
f_#>	F_>|S|#	#>	3.9964741456093167	4.995592682011646
f_l	#|S|<	ç	1.9982370728046583	4.995592682011646
f_l	#|S|<_F	ç	1.9982370728046583	4.995592682011646
i	#|S|>	i	4.596474145609316	4.995592682011646
i	#|S|>	ɪ	4.596474145609316	4.995592682011646
i	<|S|#	ɪ	3.9964741456093167	4.995592682011646
i	<|S|>	ɪ	3.9964741456093167	4.995592682011646
i	<|S|>	i	4.09597407750348	4.995592682011646
