Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ʋ	0.0	5.019
<#_w	<#_ʋ	0.0	5.019
<#_ŋ	<#	0.0	5.019
a	a	0.271	5.019
a	o	2.544	5.019
f	f	0.0	5.019
h	h	0.0	5.019
i	i	0.0	5.019
j	j	0.152	5.019
j	-	3.322	5.019
k	k	0.0	5.019
kʰ	kʰ	0.737	5.019
kʰ	h	1.322	5.019
l	l	0.363	5.019
l	n	2.17	5.019
m	m	0.0	5.019
n	n	0.31	5.019
n	m	2.369	5.019
nʲ	ɲ	0.0	5.019
o	o	0.0	5.019
p	p	0.0	5.019
pʰ	pʰ	0.0	5.019
s	s	0.0	5.019
t	t	0.0	5.019
tʰ	tʰ	0.0	5.019
t̚	t̚	0.0	5.019
u	ʊ	0.692	5.019
u	u	1.392	5.019
w	w	0.17	5.019
w	-	3.17	5.019
y	i	0.0	5.019
z̩	i	1.0	5.019
z̩	z̩	1.0	5.019
²	⁵	0.0	5.019
²¹³	³¹	0.544	5.019
²¹³	⁵³	2.544	5.019
²¹³	⁴⁴	2.807	5.019
²⁴	¹¹	0.0	5.019
³⁵	¹¹	0.202	5.019
³⁵	⁵³	2.939	5.019
¹¹	⁵³	0.0	5.019
ŋ	ŋ	0.0	5.019
ɔ	ɔ	0.0	5.019
ɕ	ɕ	0.0	5.019
ɛ	a	1.087	5.019
ɛ	ɛ	1.503	5.019
ɛ	e	2.503	5.019
ɥ	j	0.0	5.019
ɨ	u	0.0	5.019
ɵ	a	1.322	5.019
ɵ	ɔ	1.322	5.019
ɵ	ɛ	2.322	5.019
ɵ_³⁵	i_¹¹	0.0	5.019
ʔ	k̚	0.0	5.019
ʦ	ʦ	0.485	5.019
ʦ	t	1.807	5.019
ʦʰ	ʦʰ	0.0	5.019
ʨ	c	0.0	5.019
ʨʰ	cʰ	1.415	5.019
ʨʰ	ʨʰ	1.415	5.019
ʨʰ	ç	2.0	5.019
⁴²	⁴⁴	0.093	5.019
⁴²	⁵³	4.0	5.019
⁵	¹	0.212	5.019
⁵	⁵	2.874	5.019
