Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	1.173
b	#|S|	v	1.173
b	#|S|	ʒ_ɡ	3.873
b	#|S|<	b	1.181
b	#|S|<	v	1.181
b	#|S|<	ʒ_ɡ	3.881
b	#|S|<_F	v	0.847
b	#|S|<_F	b	1.533
b	#|S|F	v	0.862
b	#|S|F	b	1.503
b	>|S|	b	2.692
b	>|S|	v	2.692
b	>|S|<	b	3.107
b	>|S|<	v	3.107
b	>|S|<_R	b	3.429
b	>|S|<_R	v	3.429
b	>|S|R	b	3.107
b	>|S|R	v	3.107
b	|S|<	b	1.232
b	|S|<	v	1.232
b	|S|<	ʒ_ɡ	3.933
b	|S|<_F	v	0.862
b	|S|<_F	b	1.503
b	|S|<_R	b	3.107
b	|S|<_R	v	3.107
b	|S|F	v	0.887
b	|S|F	b	1.453
b	|S|R	b	2.692
b	|S|R	v	2.692
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_R	d	0.0
d	>|S|R	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.305
i	#|S|	e	3.392
i	#|S|	j	3.392
i	#|S|>	i	0.222
i	#|S|>	e	3.807
i	#|S|>	j	3.807
i	<|S|	i	1.585
i	<|S|	e	1.807
i	<|S|	j	1.807
i	<|S|#	e	0.284
i	<|S|#	i	3.222
i	<|S|#	j	3.807
i	<|S|<	j	0.284
i	<|S|<	i	3.222
i	<|S|<	e	3.807
i	<|S|<_F	j	0.222
i	<|S|<_F	i	3.544
i	<|S|<_F	e	4.129
i	<|S|>	i	1.296
i	<|S|>	e	2.175
i	<|S|>	j	2.175
i	<|S|>_N	i	1.042
i	<|S|>_N	e	1.129
i	<|S|>_N	j	4.129
i	<|S|>_R	i	3.544
i	<|S|>_R	e	4.129
i	<|S|>_R	j	4.129
i	<|S|F	j	0.284
i	<|S|F	i	3.222
i	<|S|F	e	3.807
i	<|S|N	i	1.052
i	<|S|N	e	1.163
i	<|S|N	j	3.807
i	<|S|R	i	3.222
i	<|S|R	e	3.807
i	<|S|R	j	3.807
i	|S|#	e	0.392
i	|S|#	i	2.807
i	|S|#	j	3.392
i	|S|<	j	0.392
i	|S|<	i	2.807
i	|S|<	e	3.392
i	|S|<_F	j	0.284
i	|S|<_F	i	3.222
i	|S|<_F	e	3.807
i	|S|>	i	1.07
i	|S|>	e	2.277
i	|S|>	j	2.277
i	|S|>_N	i	1.052
i	|S|>_N	e	1.163
i	|S|>_N	j	3.807
i	|S|>_R	i	3.222
i	|S|>_R	e	3.807
i	|S|>_R	j	3.807
i	|S|F	j	0.392
i	|S|F	i	2.807
i	|S|F	e	3.392
i	|S|N	i	1.07
i	|S|N	e	1.222
i	|S|N	j	3.392
i	|S|R	i	2.807
i	|S|R	e	3.392
i	|S|R	j	3.392
j	>|S|	-	0.0
j	>|S|#	-	0.0
j	>|S|>	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|#	-	0.0
j	F_>|S|>	-	0.0
j	F|S|	-	0.0
j	F|S|#	-	0.0
j	F|S|>	-	0.0
j	|S|#	-	0.0
j	|S|>	-	0.0
k	#|S|	k	0.753
k	#|S|	ʨ	1.298
k	#|S|<	k	0.754
k	#|S|<	ʨ	1.297
k	#|S|<_F	ʨ	0.419
k	#|S|<_F	k	1.987
k	#|S|F	ʨ	0.461
k	#|S|F	k	1.87
k	>|S|	k	1.105
k	>|S|	ʨ	1.676
k	>|S|#	k	1.462
k	>|S|#	ʨ	3.303
k	>|S|<	k	0.933
k	>|S|<	ʨ	1.07
k	F_>|S|	k	0.933
k	F_>|S|	ʨ	1.07
k	F_>|S|#	k	0.122
k	F_>|S|#	ʨ	3.624
k	F_>|S|<	ʨ	0.183
k	F_>|S|<	k	3.072
k	F|S|	k	0.912
k	F|S|	ʨ	1.094
k	F|S|#	k	0.154
k	F|S|#	ʨ	3.303
k	F|S|<	ʨ	0.232
k	F|S|<	k	2.75
k	|S|#	k	1.363
k	|S|#	ʨ	2.888
k	|S|<	k	0.788
k	|S|<	ʨ	1.249
k	|S|<_F	ʨ	0.461
k	|S|<_F	k	1.87
k	|S|F	ʨ	0.534
k	|S|F	k	1.693
k_ɾ	#|S|	k_r	0.0
k_ɾ	#|S|<	k_r	0.0
k_ɾ	#|S|<_F	k_r	0.0
k_ɾ	#|S|F	k_r	0.0
k_ɾ	>|S|	k_r	0.0
k_ɾ	>|S|<	k_r	0.0
k_ɾ	>|S|<_F	k_r	0.0
k_ɾ	>|S|F	k_r	0.0
k_ɾ	|S|<	k_r	0.0
k_ɾ	|S|<_F	k_r	0.0
k_ɾ	|S|F	k_r	0.0
k_ˈa	#|S|	ʨ_ˈɛ	0.263
k_ˈa	#|S|>	ʨ_ˈɛ	0.3
k_ˈa	#|S|>_R	ʨ_ˈɛ	0.0
k_ˈa	#|S|R	ʨ_ˈɛ	0.0
k_ˈa	|S|>	ʨ_ˈɛ	0.263
k_ˈa	|S|>_R	ʨ_ˈɛ	0.0
k_ˈa	|S|R	ʨ_ˈɛ	0.0
l	<|S|	l	0.322
l	<|S|	w	3.907
l	<|S|<	l	0.322
l	<|S|<	w	4.322
l	<|S|<_F	l	0.059
l	<|S|<_F	w	4.644
l	<|S|F	l	0.074
l	<|S|F	w	4.322
l	>|S|	l	1.206
l	>|S|	w	2.737
l	>|S|#	l	1.862
l	>|S|#	w	4.322
l	>|S|<	l	0.515
l	>|S|<	w	4.322
l	>|S|<_F	l	0.837
l	>|S|<_F	w	4.644
l	>|S|>	w	0.862
l	>|S|>	l	1.152
l	>|S|F	l	0.798
l	>|S|F	w	4.322
l	F_>|S|	l	1.368
l	F_>|S|	w	2.798
l	F_>|S|#	l	1.769
l	F_>|S|#	w	4.644
l	F_>|S|>	l	0.837
l	F_>|S|>	w	1.184
l	F|S|	l	1.206
l	F|S|	w	2.737
l	F|S|#	l	1.621
l	F|S|#	w	4.322
l	F|S|>	l	0.798
l	F|S|>	w	1.234
l	|S|#	l	1.585
l	|S|#	w	3.907
l	|S|<	l	0.383
l	|S|<	w	3.907
l	|S|<_F	l	0.391
l	|S|<_F	w	4.322
l	|S|>	w	0.968
l	|S|>	l	1.032
l	|S|F	l	0.383
l	|S|F	w	3.907
l_t	>|S|	w_t	0.363
l_t	>|S|#	w_t	0.0
l_t	>|S|<	w_t	0.678
l_t	>|S|<_F	w_t	2.322
l_t	>|S|<_R	w_t	0.0
l_t	>|S|F	w_t	2.0
l_t	>|S|R	w_t	0.0
l_t	F_>|S|	w_t	0.0
l_t	F_>|S|#	w_t	0.0
l_t	F_>|S|<	w_t	0.0
l_t	F_>|S|<_R	w_t	0.0
l_t	F_>|S|R	w_t	0.0
l_t	F|S|	w_t	0.0
l_t	F|S|#	w_t	0.0
l_t	F|S|<	w_t	0.0
l_t	F|S|<_R	w_t	0.0
l_t	F|S|R	w_t	0.0
l_t	|S|#	w_t	0.0
l_t	|S|<	w_t	0.585
l_t	|S|<_F	w_t	2.0
l_t	|S|<_R	w_t	0.0
l_t	|S|F	w_t	1.585
l_t	|S|R	w_t	0.0
l_ə	<|S|	l_a	0.0
l_ə	<|S|>	l_a	0.0
l_ə	<|S|>_N	l_a	0.0
l_ə	<|S|N	l_a	0.0
l_ə	>|S|	l_a	0.0
l_ə	>|S|#	l_a	0.0
l_ə	F_>|S|	l_a	0.0
l_ə	F_>|S|#	l_a	0.0
l_ə	F|S|	l_a	0.0
l_ə	F|S|#	l_a	0.0
