Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.111
b	#|S|	-	4.755
b	#|S|	ʋ	4.755
b	#|S|<	b	0.082
b	#|S|<	-	5.17
b	#|S|<	ʋ	5.17
b	#|S|<_F	b	0.066
b	#|S|<_R	b	0.066
b	#|S|F	b	0.082
b	#|S|F	-	5.17
b	#|S|F	ʋ	5.17
b	#|S|R	b	0.082
b	#|S|R	-	5.17
b	#|S|R	ʋ	5.17
b	>|S|	b	1.948
b	>|S|	-	2.389
b	>|S|	ʋ	2.389
b	>|S|#	b	2.363
b	>|S|#	-	5.17
b	>|S|#	ʋ	5.17
b	>|S|<	-	1.312
b	>|S|<	ʋ	1.312
b	>|S|<	b	2.363
b	>|S|<_F	-	1.244
b	>|S|<_F	ʋ	1.244
b	>|S|<_F	b	2.684
b	>|S|F	-	1.312
b	>|S|F	ʋ	1.312
b	>|S|F	b	2.363
b	F_>|S|	ʋ	1.609
b	F_>|S|	b	2.363
b	F_>|S|	-	2.492
b	F_>|S|#	b	2.684
b	F_>|S|<	ʋ	0.848
b	F_>|S|<	-	1.791
b	F_>|S|<	b	2.684
b	F|S|	ʋ	1.719
b	F|S|	b	1.948
b	F|S|	-	2.553
b	F|S|#	b	2.363
b	F|S|#	-	5.17
b	F|S|#	ʋ	5.17
b	F|S|<	ʋ	0.922
b	F|S|<	-	1.848
b	F|S|<	b	2.363
b	|S|#	b	1.948
b	|S|#	-	4.755
b	|S|#	ʋ	4.755
b	|S|<	b	0.363
b	|S|<	-	3.17
b	|S|<	ʋ	3.17
b	|S|<_F	b	0.287
b	|S|<_F	-	3.469
b	|S|<_F	ʋ	3.469
b	|S|<_R	b	0.082
b	|S|<_R	-	5.17
b	|S|<_R	ʋ	5.17
b	|S|F	b	0.295
b	|S|F	-	3.433
b	|S|F	ʋ	3.433
b	|S|R	b	0.111
b	|S|R	-	4.755
b	|S|R	ʋ	4.755
d	#|S|	tʰ	0.277
d	#|S|	-	2.977
d	#|S|<	tʰ	0.232
d	#|S|<	-	3.392
d	#|S|<_F	tʰ	0.114
d	#|S|<_F	-	3.714
d	#|S|<_R	tʰ	0.114
d	#|S|<_R	-	3.714
