Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	1.489
a	#|S|	i	1.489
a	#|S|	ə	1.799
a	#|S|>	-	1.35
a	#|S|>	i	1.35
a	#|S|>	ə	2.214
a	#|S|>_N	-	1.273
a	#|S|>_N	i	1.273
a	#|S|>_N	ə	2.536
a	#|S|N	-	1.35
a	#|S|N	i	1.35
a	#|S|N	ə	2.214
a	<|S|	ə	0.363
a	<|S|	-	4.553
a	<|S|	i	4.553
a	<|S|#	ə	0.294
a	<|S|>	ə	1.311
a	<|S|>	-	2.288
a	<|S|>	i	2.288
a	<|S|>_R	ə	1.187
a	<|S|>_R	i	1.834
a	<|S|R	ə	1.103
a	<|S|R	i	1.904
a	|S|#	ə	0.285
a	|S|>	ə	1.327
a	|S|>	-	2.028
a	|S|>	i	2.028
a	|S|>_N	-	1.35
a	|S|>_N	i	1.35
a	|S|>_N	ə	2.214
a	|S|>_R	ə	1.103
a	|S|>_R	i	1.904
a	|S|N	-	1.489
a	|S|N	i	1.489
a	|S|N	ə	1.799
a	|S|R	ə	0.973
a	|S|R	i	2.028
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.363
b	>|S|<	b	0.415
b	>|S|<_F	b	0.737
b	>|S|F	b	0.678
b	|S|<	b	0.144
b	|S|<_F	b	0.3
b	|S|F	b	0.263
c	#|S|	k_ʎ	0.585
c	#|S|<	k_ʎ	0.678
c	#|S|<_F	k_ʎ	0.737
c	#|S|F	k_ʎ	0.678
c	>|S|	k_ʎ	0.0
c	>|S|<	k_ʎ	0.0
c	>|S|<_F	k_ʎ	0.0
c	>|S|F	k_ʎ	0.0
c	F_>|S|	k_ʎ	0.0
c	F_>|S|<	k_ʎ	0.0
c	F_>|S|<_F	k_ʎ	0.0
c	F_>|S|F	k_ʎ	0.0
c	F|S|	k_ʎ	0.0
c	F|S|<	k_ʎ	0.0
