Phone1	Phone2	PMI
ɪ	j_ã	9.001
ɪ_ŋ	j_ã	9.001
iː_w	j_o	8.756
ɔː_j	a_j	8.53
ɔː_n	w_ã	8.335
iː_n	ĩ	7.931
ɐ_w	a_w	7.82
<#_ŋ	ɡ	7.49
tʰ	tʰ	6.888
ʦʰ	ʦʰ	6.75
t̚	t̚	6.609
iː	j_o	6.583
²	⁴	6.524
ɔː_ŋ	ŋ̍	6.49
w	j_o	6.445
ʧ	t	6.434
t	t	6.434
³³	¹¹	6.434
iː_w	o	6.309
ɔː	a_j	6.264
ɪ	ã	6.245
ɪ_ŋ	ã	6.245
ɔː_n	ã	6.245
ʦ	ʦ	6.245
p	p	6.239
w	a_w	6.176
m	b	6.119
aː_k̚	a_ʔ	6.075
j	a_j	6.029
²²	³³	5.993
pʰ	p	5.993
ŋ	j_ã	5.95
ɔː_k̚	o_ʔ	5.838
s	ɕ	5.827
iː	ĩ	5.758
m	m	5.748
n_aː	l_a	5.691
l	l	5.688
ɔː	w_ã	5.679
h	kʰ	5.679
<#	ɡ	5.654
k̚	k̚	5.653
k	k	5.63
kʰ	k	5.63
³	³²	5.555
⁵	³²	5.555
ɐ	a_w	5.498
ɵ_ɥ	u	5.494
ɥ	u	5.494
s	ʨʰ	5.437
s	s	5.242
e	i	5.221
ɵ	u	5.161
s_aː	s	5.114
f	h	5.093
ɔː_n	w	5.007
ɐ_w	w	5.007
k̚	ʔ	4.989
ʊ	ɪ	4.948
ŋ	ŋ	4.936
aː	e	4.916
n	n	4.907
n	w_ã	4.898
n	ĩ	4.884
³⁵	⁵³	4.858
⁵⁵	⁴⁴	4.809
ʧʰ	ʦ	4.796
ŋ	ɡ	4.772
ɪ	j	4.769
ɪ_ŋ	j	4.769
iː_w	j	4.769
ɔː_j	j	4.769
¹³	⁵³	4.696
ɔː_j	a	4.622
²¹	²⁴	4.551
yː	w_a	4.512
k̚	a_ʔ	4.439
yː_n	ŋ̍	4.424
aː	a_ʔ	4.393
ɐ_w	a	4.288
n	ŋ̍	4.268
w	o	4.244
k̚	o_ʔ	4.244
iː	i	4.23
ɔː	ŋ̍	4.225
ɐ_n	n	4.178
iː	o	4.136
ɔː	o_ʔ	4.118
ɔː_k̚	o	4.11
aː_k̚	ʔ	4.076
ɔː_k̚	ʔ	4.064
aː	l_a	4.009
w	w	3.878
<#_n	l	3.786
n_aː	l	3.783
<#_w	h	3.704
ɔː	o	3.653
ŋ	ŋ̍	3.634
ʦ	ʨ	3.615
ɔː	ã	3.589
n	ã	3.582
ʊ	a	3.544
o	a	3.514
e_j	i	3.511
ɐ	i	3.498
ɐ	u	3.492
yː	ŋ̍	3.455
j	l	3.432
aː	s	3.432
n	l_a	3.407
s	ʨ	3.399
o_w	ɔ	3.386
kʰ	k_j	3.26
w_⁵⁵	w_⁴⁴	3.26
ŋ_ɔː	ɡ_w	3.245
ʦʰ	t	3.225
ɐ_j	w_e	3.22
iː_²¹	i_²⁴	3.22
ɛː	j	3.214
ŋ	ã	3.193
œː	j	3.12
t̚	ʔ	3.095
j	h	3.07
o	ɔ	3.053
j_iː	l_i	3.05
h_ɔː	h_a	3.025
