Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ɡ	0.0	5.167
<#_w	<#_h	0.737	5.167
<#_w	<#	1.322	5.167
<#_ŋ	<#_ɡ	0.0	5.167
aː	e	0.807	5.167
aː	a	2.807	5.167
aː	u	2.807	5.167
aː	w	2.807	5.167
aː_n	ŋ̍	0.0	5.167
e_j	i	0.0	5.167
f	h	1.263	5.167
f	p	2.0	5.167
f	h_w	2.585	5.167
f	kʰ	2.585	5.167
h	kʰ	1.115	5.167
h	h	1.379	5.167
h	-	2.7	5.167
iː	i	0.585	5.167
iː	j	1.585	5.167
iː_n	ĩ	0.0	5.167
iː_w	j_o	0.0	5.167
j	j	1.379	5.167
j	e	1.7	5.167
j	a	2.7	5.167
j	l	2.7	5.167
j_iː	l_i	0.0	5.167
j_yː	h	0.0	5.167
j_ɐ	i	0.0	5.167
k	k	0.0	5.167
kʰ	k	0.0	5.167
kʷ	k	0.0	5.167
k̚	k̚	0.678	5.167
k̚	ʔ	1.415	5.167
l	l	0.0	5.167
m	m	0.918	5.167
m	b	1.087	5.167
n	n	0.759	5.167
n	ŋ̍	2.138	5.167
n	ã	3.459	5.167
n	l	3.459	5.167
n_aː	l_a	0.0	5.167
o	a	0.0	5.167
o_w	o	1.0	5.167
o_w	ɔ	1.0	5.167
p	p	0.0	5.167
pʰ	p	1.0	5.167
pʰ	pʰ	1.0	5.167
s	ɕ	1.28	5.167
s	s	2.503	5.167
s	ʨ	2.503	5.167
s	ʦ	3.087	5.167
s	ʨʰ	3.087	5.167
t	t	0.0	5.167
tʰ	tʰ	0.0	5.167
t̚	t̚	0.874	5.167
t̚	ʔ	1.138	5.167
u	ɔ	0.0	5.167
uː	-	0.0	5.167
w	w	0.0	5.167
yː	-	2.0	5.167
yː	e	2.0	5.167
yː	u	2.0	5.167
yː	w_a	2.0	5.167
²	⁴	0.0	5.167
²²	³³	0.0	5.167
²¹	²⁴	0.0	5.167
³	³²	0.0	5.167
³³	¹¹	0.0	5.167
³⁵	⁵³	0.0	5.167
¹³	⁵³	0.0	5.167
ŋ	ŋ	0.234	5.167
ŋ	ã	2.737	5.167
ŋ_²¹	²⁴	0.0	5.167
œː	j	0.0	5.167
ɐ	a	1.524	5.167
ɐ	u	1.524	5.167
ɐ	i	2.202	5.167
ɐ	j_ɪ	3.524	5.167
ɐ_w	i_w	0.0	5.167
ɔː	ɔ	1.322	5.167
ɔː	a	1.737	5.167
ɔː	o	1.737	5.167
ɔː_j	a_j	0.0	5.167
ɔː_n	w_ã	0.0	5.167
ɔː_ŋ	ŋ̍	0.0	5.167
ɛː	j	0.0	5.167
ɪ	j	0.0	5.167
ɵ	u	0.0	5.167
ɵ_ɥ	u	0.0	5.167
ʊ	a	0.893	5.167
ʊ	ɔ	2.115	5.167
ʊ	ɪ	2.115	5.167
ʦ	ʦ	1.0	5.167
ʦ	ʨ	1.0	5.167
ʦʰ	ʦʰ	0.585	5.167
ʦʰ	t	1.585	5.167
ʧ	t	0.0	5.167
ʧʰ	ʦʰ	0.0	5.167
⁵	³²	0.0	5.167
⁵⁵	⁴⁴	0.0	5.167
