Phone1	Phone2	PMI
ɾ_t	r_t	10.015
<#_t	<#_t	9.382
<#_n	<#_n	9.049
<#_ˈa	<#_ˈa	9.026
<#_r	<#_r	8.961
<#_θ	<#_θ	8.813
r	<#_r	8.261
ɾ_u	r_o	8.257
<#_ʎ	<#_l	7.893
θ	<#_θ	7.008
ʃ	ð	6.938
ʎ	<#_l	6.916
<#_ˈe	<#_ˈe	6.909
s_ˈe	s_ˈe	6.897
a_β	a_v	6.867
ɾ_n	r_n	6.791
s_ˈa	s_ˈa	6.702
t	<#_t	6.597
k_ɾ	k_r	6.596
ɾ_#>	r_#>	6.587
i	i	6.564
t_a	t_a	6.519
ˈa_t	ˈa_t	6.507
ɾ_β	r_b	6.483
<#_θ	θ	6.481
s_a	z_a	6.471
θ_ˈe	s_e	6.418
ˈu	ˈu	6.324
n	<#_n	6.072
<#_ˈo	<#_ˈɔ	6.003
f	f	5.956
ɣ	ɡ	5.852
p	p	5.781
ˈa	<#_ˈa	5.72
ˈi	ˈi	5.708
m	m	5.649
ʝ	ʧ	5.539
d	d	5.526
l_#>	l_#>	5.4
θ	θ	5.38
θ_#>	s_#>	5.377
ɾ_a	r_a	5.333
<#_n	n	5.304
ɡ	ɡ	5.272
b	b	5.191
ŋ	ŋ	5.188
<#_t	t	5.116
t	t	5.062
k	k	5.062
<#_s	<#_s	5.04
k_u_#>	k_#>	4.897
ɲ	n	4.878
β	v	4.848
ʧ	t	4.813
<#_ʎ	l	4.806
ɾ	r_#>	4.761
θ	z	4.725
s	s	4.712
j	ˈɛ	4.678
w	ˈɔ	4.674
l	l	4.645
t	r_t	4.638
n	n	4.601
ʎ	l	4.588
ˈa	ˈa	4.499
<#_ˈa	ˈa	4.499
o	o	4.496
ˈo	ˈo	4.451
k	k_#>	4.431
b	v	4.315
j	j	4.237
ð_ɾ	r_e	4.228
a	a	4.069
l	l_#>	3.954
<#_ˈo	ˈɔ	3.909
r	r	3.879
<#_r	r	3.879
ˈe	ˈe	3.807
ˈo	<#_ˈɔ	3.791
ɾ_#>	r	3.738
θ	s_#>	3.645
ˈu	ˈo	3.633
s	<#_s	3.606
ˈe	<#_ˈe	3.598
ɾ	r	3.582
n	ŋ	3.574
ˈe	ˈɛ	3.487
b_ˈo	b_ˈo	3.455
ˈo	ˈɔ	3.454
ˈi_a	ˈi_a	3.454
s_ˈo	s_ˈo	3.454
u	o	3.451
<#	<#_θ	3.441
n_a	n_ˈa	3.431
j_ˈe	ˈɛ	3.407
l_#>	l	3.401
w	w	3.391
<#_s	s	3.362
ʎ_a	l_a	3.35
<#	<#_l	3.348
β_ɾ	v_r	3.325
<#_ˈe	ˈe	3.313
θ_#>	s	3.289
ˈo_n	ˈo_n	3.248
k_o	k_o	3.248
<#	<#_ˈa	3.246
β_e	v_e	3.235
ʎ	j	3.235
ð_a	d_a	3.191
<#	<#_r	3.158
ˈe_l	ˈe_l	3.109
θ	s	3.094
ɡ_ɾ	ɡ_r	3.027
e	e	3.023
w_ˈe	ˈɔ	3.008
s_a	z	3.004
<#_ɡ	<#_ɡ	3.002
<#	<#_t	3.0
<#	<#_n	3.0
ɾ	r_t	2.986
β	a_v	2.962
ˈe	ˈɔ	2.942
w	ˈo	2.94
<#_m	<#_m	2.914
ð	d	2.853
β	r_b	2.803
u	r_o	2.794
ɾ_t	t	2.716
ɡ	<#_ɡ	2.669
<#	<#	2.645
#>	#>	2.645
ˈe_n	ˈe_ŋ	2.622
s	z	2.614
#>	r_#>	2.581
n_u	ŋ	2.557
s	s_ˈe	2.528
s	s_ˈa	2.528
ʃ	s	2.514
m	<#_m	2.414
k	k_r	2.405
ɾ	r_o	2.35
n	r_n	2.322
t	ˈa_t	2.276
t	t_a	2.262
e_#>	e_#>	2.25
θ	s_e	2.197
ˈe_ɾ	e_r	2.195
f	b	2.161
ˈa	s_ˈa	2.151
β	b	2.146
s	z_a	2.081
ɾ_u	o	2.069
<#_m	m	2.017
e	e_#>	1.977
ɾ_β	b	1.944
f_e	b	1.923
<#	<#_ˈe	1.916
<#_ɡ	ɡ	1.771
ˈa	ˈa_t	1.761
ʎ	p_j	1.761
a	a_v	1.754
w	<#_ˈɔ	1.736
ð	r_e	1.719
ɾ_m	ˈɛ_l	1.698
<#_ʎ	<#_ʧ	1.677
<#	<#_ˈɔ	1.669
a_β	v	1.655
ʧ	ˈa_t	1.652
ˈe	s_ˈe	1.643
#>	k_#>	1.603
ɾ	r_n	1.569
ɾ	r_b	1.569
ɾ	k_r	1.569
ɾ_n	n	1.525
t_a	t	1.432
θ_ˈe	e	1.404
k_ɾ	k	1.378
a	t_a	1.376
s_ˈe	ˈe	1.364
a	z_a	1.364
s_ˈe	s	1.362
s_ˈa	s	1.362
k_u_#>	k	1.362
l_u	l	1.35
ʎ	<#_ʧ	1.343
ɾ_u	r	1.338
ɾ_t	r	1.338
ð_ɾ	r	1.338
ɾ	e_r	1.329
j	ˈe	1.323
ˈa_t	t	1.3
ʃ_u	s	1.288
ʝ	j	1.285
ɾ_m	ˈɛ	1.279
ð	t	1.271
θ_ˈe	s	1.259
ˈe	s_e	1.214
ɾ	e	1.194
e_#>	e	1.188
<#_ɡ_w	<#_ˈɔ	1.165
e	o	1.156
<#	θ	1.109
ð	d_a	1.063
<#	<#_s	0.983
ˈa_t	ˈa	0.971
s_ˈa	ˈa	0.971
#>	e_#>	0.947
o	k_o	0.924
u_ð	t	0.911
t	θ	0.885
#>	s_#>	0.879
t_a	a	0.857
ˈi	ˈi_a	0.854
<#_ʎ	ʧ	0.854
β	v_r	0.85
ɾ_a	a	0.832
b	b_ˈo	0.825
s_a	a	0.816
a_β	a	0.816
a	r_a	0.809
ˈe	e	0.793
ð	r	0.768
d	t	0.714
