Phone1	Phone2	PMI
ˈɛ̃ː	ˈɛ̃ː	9.285
ˈyː	ˈyː	9.285
ʒ	ʒ	8.7
ˈɑ̃	ˈɑ̃	8.016
ˈu	ˈu	7.787
ɡ	ɡ	7.713
ˈɛː	ˈɛː	7.626
ˈẽ	ˈẽ	7.575
i	i	7.551
ɲ	ɲ	7.366
ˈoː	ˈoː	7.075
ʀ_ˈɛ	ʀ_ˈɛ	6.944
d	d	6.895
ˈɔː	ˈɔː	6.806
ˈuː	ˈuː	6.761
ˈɛ_ʀ	ˈɛ_ʀ	6.749
ˈøː	ˈøː	6.742
ɛ	ɛ	6.667
b	b	6.629
ˈɔ̃	ˈɔ̃	6.623
a	a	6.596
ɔ	ɔ	6.587
ˈi	ˈi	6.554
ʤ	ʤ	6.513
ʃ	ʃ	6.487
ˈɛ̃	ˈɛ̃	6.386
ˈe	ˈe	6.199
ɛ̃	ɛ̃	6.191
u	u	6.191
ˈɔ	ˈɔ	6.092
ˈeː	ˈeː	5.995
z	z	5.994
ʧ	ʧ	5.988
ˈiː	ˈiː	5.897
m	m	5.848
k	k	5.762
v	v	5.722
n	n	5.549
ˈa	ˈa	5.495
t	t	5.495
p	p	5.46
f	f	5.428
w	w	5.259
l	l	5.115
s	s	5.081
ˈɛ	ˈɛ	5.04
j	j	5.012
ʀ	ʀ	4.53
ˈɛ_s	ˈɛ_s	3.476
ˈɛ_l	ˈɛ_l	3.476
l_ˈɛ	l_ˈɛ	3.475
ˈa_ʀ	ˈa_ʀ	3.468
f_ʀ	f_ʀ	3.468
ˈɛ_ʀ	ˈɛ	1.315
ʀ_ˈɛ	ˈɛ	1.315
ˈɛ_ʀ	ʀ	0.992
ʀ_ˈɛ	ʀ	0.992
ˈɛ	ˈɛ_ʀ	0.561
ˈɛ	ʀ_ˈɛ	0.561
ʀ	ˈɛ_ʀ	0.238
ʀ	ʀ_ˈɛ	0.238
ˈa_ʀ	ˈa	0.199
f_ʀ	f	0.15
ˈɛ	ʀ	0.103
ʀ	ˈɛ	0.103
l_ˈɛ	l	0.085
ˈɛ_s	s	0.073
ˈɛ_l	l	0.073
l_ˈɛ	ˈɛ	0.059
ˈɛ_s	ˈɛ	0.023
ˈɛ_l	ˈɛ	0.023
ˈa_ʀ	ʀ	-0.108
f_ʀ	ʀ	-0.108
ˈa	ˈa_ʀ	-0.174
f	f_ʀ	-0.223
l	l_ˈɛ	-0.295
s	ˈɛ_s	-0.309
l	ˈɛ_l	-0.309
ˈɛ	l_ˈɛ	-0.321
ˈɛ	ˈɛ_s	-0.359
ˈɛ	ˈɛ_l	-0.359
ˈa	ʀ	-0.378
ʀ	ˈa	-0.378
ʀ	ˈa_ʀ	-0.48
ʀ	f_ʀ	-0.48
ˈɛ	l	-0.65
l	ˈɛ	-0.65
ʀ	f	-1.198
f	ʀ	-1.198
ˈɛ	s	-3.712
s	ˈɛ	-3.712
