Phone1	Phone2	Surprisal
a	a	0.586
a	-	1.583
b	b	0.0
d	d	0.0
ẽ	i_ŋ	0.0
f	f	0.553
f	p	2.176
f	v	3.985
f	fː	4.883
f_l	ç	0.0
i	-	0.795
i	i	1.239
j	ˈɛ	1.454
j	a	2.685
j	ɟː_a	2.936
j	-	3.323
j	l	3.342
j	ɪ	3.799
j	t_a	4.405
j	lː	5.0
j_ˈɛ	ˈɛ	0.0
k	k	0.079
k	-	4.238
l	l	0.464
l	ˈa	2.126
l	-	4.447
m	m	0.224
m	a	2.797
n	n	0.205
n	a	2.914
p	p	0.108
p	ɾ	3.797
p_l	c	0.0
s	s	1.246
s	ɕ	1.816
s	ʃ	2.67
s	s_ˈa	3.268
s	ʊ	4.904
t	t	1.057
t	tː	2.5
t	ɪ_ɾ	2.941
t	-	3.116
t	ʈ	4.053
t	ʈː	4.766
u	-	0.0
v	v	0.34
v	p	2.751
v	v_ˈi	4.031
w	-	1.54
w	w	2.209
w	ˈi	2.307
w	ˈe	3.401
w	ɡ_w	3.457
w	ˈɔ	4.263
w_ˈa	ˈɔ_ɾ	0.0
w_ˈɛ	ˈu_ɕ	0.0
ɑ̃	a_n	0.0
ɔ	-	0.733
ɔ	u	1.328
ɔ_z	ˈu	0.0
ɔː	a	0.0
ɔ̃	u_n	0.0
ɛ	i	0.44
ɛ	-	1.928
ɛ_s	a_s	0.819
ɛ_s	ʃ	1.206
ɡ	ɡ	0.18
ɡ	ɟ	3.091
ɲ	ɲː	0.18
ɲ	ɲ	3.093
ʀ	ɾ	1.198
ʀ	r	2.092
ʀ	ɪ	3.153
ʀ	ʊ	3.153
ʀ	ɽ	4.132
ʀ	ɾ_ˈi	5.066
ʀ	ʐː	5.827
ʃ	s	1.429
ʃ	-	2.537
ʃ	ɕ_ɪ	2.537
ʃ	s_k	2.803
ʃ	ʃː_ɪ	2.828
ʒ	ɕ	0.0
ʤ	j	0.974
ʤ	ʤ	1.026
ʧ	k	0.55
ʧ	kː	2.138
ʧ	ɕ	3.476
ˈa	ˈa	0.0
ˈe	ˈa	1.25
ˈe	ˈa_r	1.372
ˈe	ˈa_ɾ	2.372
ˈeː	-	0.0
ˈẽ	ˈi_n	0.737
ˈẽ	n	1.322
ˈi	ˈi	1.0
ˈi	ɪ	2.553
ˈi	ˈi_k	2.553
ˈi	ˈɛ	2.652
ˈiː	ˈɛ	0.737
ˈiː	ˈa	1.322
ˈiː_p	bː	0.0
ˈoː	ˈɔ	1.099
ˈoː	j	1.807
ˈoː	ˈa_w	2.015
ˈu	ˈu	0.0
ˈuː	ˈɔ	0.0
ˈy	ˈu	0.0
ˈøː	ˈu	0.302
ˈøː	ˈɔ_k	2.405
ˈœ̃	ˈu_ɲː	0.0
ˈɑ̃	ˈa_n	0.543
ˈɑ̃	ˈa_nː	1.673
ˈɔ	ˈɔ	0.893
ˈɔ	ˈu	1.621
ˈɔ	ˈu_tː	2.874
ˈɔː	ˈa	0.843
ˈɔː	-	1.715
ˈɔː	ˈa_ɾ	2.858
ˈɔ̃	ˈu_n	1.18
ˈɔ̃	ˈu	2.2
ˈɔ̃	ˈo_n	3.128
ˈɔ̃	ˈɔ_n	3.128
ˈɔ̃	ŋ_ɡ	3.154
ˈɛ	ˈi	0.572
ˈɛ	ˈa	3.197
ˈɛ	ˈa_ʈ	3.474
ˈɛ	ˈɛ	3.713
ˈɛ	ʊ	4.26
ˈɛː	ɾ	1.283
ˈɛː	ɪ_ɾ	1.763
ˈɛː	ˈa_t	1.763
ˈɛ̃	ˈa	2.373
ˈɛ̃	n	2.382
ˈɛ̃	n_ʊ	2.426
ˈɛ̃	ˈɛ_n_t	2.426
ˈɛ̃	n_t	3.027
ˈɛ̃	-	3.056
