Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.41275627213904414	4.81138548994587
a	#|S|>	-	2.9737504161738095	4.81138548994587
a	#|S|>_F	a	0.966087989919855	4.81138548994587
a	#|S|>_N	a	0.004308802335820516	4.81138548994587
a	<|S|#	a	0.04420780725508126	4.81138548994587
a	<|S|>	a	0.33854139535634575	4.81138548994587
a	<|S|>	-	3.945629258323191	4.81138548994587
a	<|S|>	e	4.1429836420576445	4.81138548994587
a	<|S|>	ə	4.557886782213351	4.81138548994587
a	<|S|>_N	a	0.004308802335820612	4.81138548994587
a	<|S|>_R	a	0.9661381679732279	4.81138548994587
a	<|S|>_R	ə	3.630218000669543	4.81138548994587
a	<|S|>_R	e	3.7127318494071617	4.81138548994587
a	F_<|S|#	a	0.004308802335820612	4.81138548994587
b	#|S|<	b	0.0	4.81138548994587
b	#|S|<_F	b	0.0	4.81138548994587
b	#|S|<_R	b	0.962277097989174	4.81138548994587
b	>|S|<_F	b	0.0	4.81138548994587
b	F_>|S|<_F	b	0.0	4.81138548994587
d	#|S|<	d	0.05199807019413733	4.81138548994587
d	#|S|<_F	d	0.020567724442274362	4.81138548994587
d	<|S|<	-	0.14889180894389992	4.81138548994587
d	<|S|<	d	3.4835534584068832	4.81138548994587
d	>|S|#	d	0.9337298133139016	4.81138548994587
d	>|S|#	-	2.3396062579875347	4.81138548994587
d	>|S|#	t	2.7339412580449487	4.81138548994587
d	>|S|<_F	d	1.125197003263995	4.81138548994587
d	>|S|<_F	-	1.6260004558154726	4.81138548994587
d	>|S|<_F	t	3.3856449955459884	4.81138548994587
d	F_>|S|#	d	2.1246818975172035	4.81138548994587
d	F_>|S|#	-	2.155236608812231	4.81138548994587
d	F_>|S|<	d	0.6926199309085687	4.81138548994587
d	F_>|S|<	-	2.368864461704238	4.81138548994587
d	F_>|S|<	t	4.1314950726372235	4.81138548994587
d	F_>|S|<_F	d	0.868530032131557	4.81138548994587
d	F_>|S|<_F	-	2.1410000384518515	4.81138548994587
d	F_>|S|<_F	t	4.053636857572094	4.81138548994587
e	#|S|>	e	4.5585391962668105	4.81138548994587
