Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	-0.0	4.971250198087714
b	v	1.0178988341728048	4.971250198087714
b	b	1.1355453827941662	4.971250198087714
b	-	4.293298900371074	4.971250198087714
d	d	-0.0	4.971250198087714
e	ə	0.2698884337239847	4.971250198087714
e	i	2.551172452582867	4.971250198087714
f	f	-0.0	4.971250198087714
h	r	-0.0	4.971250198087714
i	-	0.053468481792268076	4.971250198087714
i	i	4.7805855241139845	4.971250198087714
j	ʨ	1.2323840300713618	4.971250198087714
j	-	1.262771651405506	4.971250198087714
j	j	3.0667355842823545	4.971250198087714
j	w	4.706722907977131	4.971250198087714
j̃	n	0.15984039595607782	4.971250198087714
j̃	ɲ	3.253244796514979	4.971250198087714
k	ʨ	0.5878320401987317	4.971250198087714
k	k	1.9132346770703996	4.971250198087714
k	-	3.853888733438385	4.971250198087714
l	l	0.20159203318737068	4.971250198087714
l	-	3.7033228012918005	4.971250198087714
l	l_j	4.496504445811132	4.971250198087714
m	m	0.06384390433645436	4.971250198087714
m	-	4.52987791461292	4.971250198087714
n	n	0.0645239463452458	4.971250198087714
n	n_ˈa	4.514929618154682	4.971250198087714
o	u	0.9040639303553821	4.971250198087714
o	o	1.5560489057861735	4.971250198087714
o	-	2.993786721971017	4.971250198087714
p	p	-0.0	4.971250198087714
s	s	0.7522450468725064	4.971250198087714
s	ʧ	1.4021889574235977	4.971250198087714
t	t	0.63043216286912	4.971250198087714
t	t_ə	2.158363820799305	4.971250198087714
t	ʦ	3.8867207143501505	4.971250198087714
t	-	4.002271227574578	4.971250198087714
u	i	1.2730402756598391	4.971250198087714
u	-	1.7950372034904918	4.971250198087714
u	w	2.6776006720399717	4.971250198087714
u	ə_n	2.8186002920093682	4.971250198087714
v	v	0.008571075193085054	4.971250198087714
w	l	0.8462200122903982	4.971250198087714
w	w	1.296838187299952	4.971250198087714
w	-	4.766405130165598	4.971250198087714
w̃	w_n	0.8509701160500398	4.971250198087714
w̃	n	1.5282276555233516	4.971250198087714
w̃	-	3.3381020805968697	4.971250198087714
z	ʃ	0.5466742703217701	4.971250198087714
z	-	1.6647292254954198	4.971250198087714
ɐ	ə	0.2651654048362063	4.971250198087714
ɐ	-	3.5177303160212037	4.971250198087714
ɐ	n_ə	3.6332921649320964	4.971250198087714
ɡ	-	1.0160958866479712	4.971250198087714
ɡ	ɡ	1.1161586473300735	4.971250198087714
ɡ	ʥ	4.498932328168898	4.971250198087714
ɦ	r	-0.0	4.971250198087714
ɾ	r	0.34244567358745337	4.971250198087714
ɾ	-	2.586371091545411	4.971250198087714
ɾ	w_r	4.480588641537829	4.971250198087714
ʃ	s	0.2663391084659314	4.971250198087714
ʃ	ʃ	2.5685515912837635	4.971250198087714
ʎ	ʎ	0.6487726941483135	4.971250198087714
ʎ	l	1.4652318930352621	4.971250198087714
ʒ	ʃ	0.749466542517382	4.971250198087714
ʒ	ʥ	1.303377456605603	4.971250198087714
ʤ	d	-0.0	4.971250198087714
ʧ	-	-0.0	4.971250198087714
ˈa	ˈaː	1.1902340938684675	4.971250198087714
ˈa	ˈa	1.4017315804256365	4.971250198087714
ˈa	l_ˈaː	3.507527316091603	4.971250198087714
ˈa	-	4.1094701246284115	4.971250198087714
ˈa	l_ˈa	4.739574884609077	4.971250198087714
ˈe	ˈe	1.9985937051787583	4.971250198087714
ˈe	ˈɛ	2.369854241148685	4.971250198087714
ˈe	ˈa	2.82303339938937	4.971250198087714
ˈe	ˈa_j	3.03279386358604	4.971250198087714
ˈe	ə	3.485821100516392	4.971250198087714
ˈe	ˈeː	3.517228528374418	4.971250198087714
ˈe	ˈi	3.817111112627122	4.971250198087714
ˈe	ˈiː	4.466266573126271	4.971250198087714
ˈẽ	ˈa_j	2.202293424507355	4.971250198087714
ˈẽ	-	2.4376754952316664	4.971250198087714
ˈẽ	ˈiː	2.478979664565638	4.971250198087714
ˈẽ	ˈɛ_n	2.7100595704433994	4.971250198087714
ˈẽ	ˈɛ	2.803349193509051	4.971250198087714
ˈẽ	n	3.0270520705876303	4.971250198087714
ˈi	ˈiː	0.652895321102941	4.971250198087714
ˈi	ˈi	1.6560314313762805	4.971250198087714
ˈi	-	4.4208494251015535	4.971250198087714
ˈĩ	ˈi	1.4898836378351408	4.971250198087714
ˈĩ	ˈiː	1.5353454107462399	4.971250198087714
ˈĩ	ˈi_n	2.1987561519033223	4.971250198087714
ˈĩ	n	3.6235025620123125	4.971250198087714
ˈo	ˈu	1.7227765876682795	4.971250198087714
ˈo	ˈa	2.3240051910632746	4.971250198087714
ˈo	ˈuː	2.428514995048656	4.971250198087714
ˈo	ˈɔ	2.7605454168576458	4.971250198087714
ˈo	ˈɔː	3.471289338093415	4.971250198087714
ˈo	ˈo	4.288721391441195	4.971250198087714
ˈõ	ˈu_n	0.7251095476782307	4.971250198087714
ˈõ	ˈu	1.3398968773767745	4.971250198087714
ˈu	ˈi	1.4593312998398098	4.971250198087714
ˈu	ˈiː	1.6523703700338594	4.971250198087714
ˈu	ˈu	2.0781273426403475	4.971250198087714
ˈu	ˈuː	3.618833056083183	4.971250198087714
ˈũ	ˈi	0.9484098045824507	4.971250198087714
ˈũ	ˈu	1.0535036768747799	4.971250198087714
ˈɐ̃	ˈa	0.808301353115288	4.971250198087714
ˈɐ̃	ˈɔ	1.9701909955502133	4.971250198087714
ˈɐ̃	ˈu	2.8111938429907326	4.971250198087714
ˈɔ	ˈɔ	1.5263369893352654	4.971250198087714
ˈɔ	ˈɔː	1.5543857963817502	4.971250198087714
ˈɔ	ˈuː	1.6786774262198678	4.971250198087714
ˈɛ	ˈɛ	1.0009509856996601	4.971250198087714
ˈɛ	ˈɛː	1.4618222267707655	4.971250198087714
ˈɛ	ˈiə̯	3.693712684713895	4.971250198087714
ˈɛ	j	4.058591156766098	4.971250198087714
