Phone1	Phone2	PMI
ˈə	z_ˈɪ	0.533
ˈɑː	l_ˈaː	0.515
<#	p͡f	0.506
n	ɡ_n	0.432
ˈa	ɐ	0.431
ˈɑː	ˈaː_ɐ	0.409
f	f_ˈɔ	0.403
t	s_n	0.378
ˈɪə̯_t	s	0.375
<#	<#_ˈoː	0.375
ˈɑː	ɐ	0.374
s	k	0.335
ə_r	ɐ	0.278
r_χ	ɡ̊	0.276
#>	l_#>	0.226
ˈɑː_p	f	0.22
n_ə	n	0.219
ˈɪə̯_n	n	0.219
n_s	n	0.219
#>	s	0.218
r	ˈaʊ̯	0.204
#>	x	0.192
r	ˈɔ	0.159
k	x_ə_#>	0.146
ɫ_ˈɑː	ˈaː	0.141
ˈɑː_n	ˈoː	0.136
d̥	t_n	0.124
f_ˈɔ	ˈɔ	0.123
<#	<#_ˈaɪ̯	0.12
#>	ə_#>	0.113
ˈɑː_r	ˈaː	0.107
ˈɑː	ˈoː_n	0.103
ɫ	l_ˈaː	0.085
n	n_ʃ	0.081
ɫ	ˈaː	0.076
ˈœu̯	ʁ	0.075
r_t	ʦ	0.064
t	ʦ_v	0.058
ɫ	ɡ_l	0.058
t	ɐ_ʦ	0.036
ɫ	ʃ_l	0.036
t_w	ʦ	0.025
ˈa	ˈa_ɐ	0.002
s	z_ˈɪ	-0.025
r_ˈəɪ̯	ˈaɪ̯	-0.041
s	ʃ_l	-0.048
s	n_ʃ	-0.048
s_ˈə	z	-0.054
n	ɪ	-0.067
s_ˈə	ˈɪ	-0.069
#>	t_#>	-0.096
k	x_ə	-0.1
χ	k_ə	-0.145
χ	ɐ_ɡ̊	-0.145
n_s	ʃ	-0.156
s_ɫ	ʃ	-0.156
r	ˈaɪ̯	-0.215
r	ɐ_t	-0.218
r	ɡ_ʁ	-0.218
ˈɑː	l	-0.231
<#	ʁ	-0.235
f_ˈɔ	f	-0.241
t	v	-0.247
n_d	n	-0.267
ˈa_r	ˈa	-0.27
t_ə	t	-0.286
r	ʁ_ˈaʊ̯	-0.308
n	d	-0.31
r	ˈaː	-0.363
n	ˈoː_n	-0.381
<#	ʦ	-0.423
ɫ_ˈɑː	l	-0.443
s_ɫ	l	-0.464
ˈa_r	ɐ	-0.478
r_ə	ɐ	-0.478
r	ˈa	-0.518
ˈɑː_r	ɐ	-0.519
r	ʦ	-0.56
#>	ɐ_#>	-0.56
ɫ	ɡ	-0.616
r	ɡ̊	-0.629
#>	k	-0.63
r	d	-0.674
#>	f	-0.687
ɫ	ʃ	-0.706
<#	ˈa	-0.718
ˈɑː_n	n	-0.751
n	ʃ	-0.799
p	n	-0.823
r	ʁ_ˈaɪ̯	-0.841
r_d̥	ɐ	-0.853
<#	ˈʊ	-0.857
d̥	n	-0.881
n	ɡ	-0.89
#>	ə	-0.894
r_ˈœu̯	ʁ	-0.9
s	l	-0.901
n	s	-0.915
<#	ˈoː	-0.925
r	ˈaː_ɐ	-0.954
r	ɐ_ʦ	-0.959
t_w	v	-0.978
ˈəɪ̯	ʁ	-0.979
r	ɐ_ɡ̊	-0.992
r	t	-1.032
<#_n	<#	-1.054
s_#>	#>	-1.054
<#_r	<#	-1.054
#>	l	-1.088
p_#>	#>	-1.101
<#_ˈa	<#	-1.103
k_#>	#>	-1.103
<#_p	<#	-1.103
ə_#>	#>	-1.103
<#_ˈɔ	<#	-1.104
n	ˈaɪ̯	-1.129
ɫ_#>	#>	-1.15
<#_ˈəɪ̯	<#	-1.151
<#_t	<#	-1.151
<#_ˈʊə̯	<#	-1.153
n_#>	#>	-1.153
r	ˈa_ɐ	-1.156
#>	ɐ	-1.228
ˈɪə̯	n	-1.247
<#	n	-1.27
d	n	-1.277
<#	ˈaɪ̯	-1.278
r_t	ɐ	-1.29
r_χ	ɐ	-1.301
w	ʦ_v	-1.313
r	ɡ	-1.318
r	d_ɐ	-1.325
t	n	-1.414
n	ˈoː	-1.46
#>	t	-1.465
r_ˈəɪ̯	ʁ	-1.487
#>	x_ə_#>	-1.54
ˈɑː	n	-1.793
k	n	-1.882
t	<#	-1.882
f	ˈɔ	-1.924
ˈəɪ̯	<#	-1.971
k_#>	ə	-2.038
ɫ	#>	-2.038
p	#>	-2.125
ˈɔ	f	-2.126
χ	ə	-2.136
ˈʊə̯	<#	-2.153
χ	ɐ	-2.379
ˈə	z	-2.485
ˈi	z	-2.55
n	#>	-2.729
s	n	-2.835
p	<#	-2.858
ˈa	<#	-2.884
k	#>	-2.99
ˈɪə̯	s	-3.0
ə	#>	-3.179
ˈɔ	<#	-3.307
ə	n	-3.449
s	ˈɪ	-3.528
n	<#	-3.622
k	ə	-3.916
s	ˈeː	-4.104
ˈɑː	f	-4.138
s	#>	-4.433
r	<#	-4.683
ˈɑː	s	-4.737
p	ˈa	-inf
d̥	ˈaː	-inf
d̥	ˈoː	-inf
d̥	ɐ	-inf
ˈʊə̯	t	-inf
ə	t	-inf
t	ˈɛ	-inf
t	ɐ	-inf
t	ˈa	-inf
ˈa	d̥	-inf
w	ʦ	-inf
