Phone1	Phone2	PMI
l_#>	l_#>	9.975082841214514
a_#>	θ_#>	9.929056599758994
<#_l	<#_l	9.907702901527465
n_#>	n_a	9.536589077168816
<#_m	<#_m	9.525070003156692
t	s_t	9.503040567809611
o	ˈe_s	9.403163551624894
<#_p	<#_p	9.287056793573583
ɛ̃_#>	n_o	9.107552366940595
<#_v	<#_b	9.0920692933332
<#_k	<#_k	8.620182055908915
<#_ʃ	<#_k	8.599063517780579
<#_s	<#_s	8.547632833223052
<#	<#_w	8.485239435844623
<#_s	<#_θ	8.483417807242253
ɛ_ʁ	ˈa_ɾ	8.43136383203841
ʒ_#>	j_o	8.37606129432068
ɥ_i	ˈu_x	8.266558010133723
ʁ_#>	ɾ_#>	8.19015728215028
y_ʁ	ˈu_ɾ	8.145701317005487
o_#>	ʝ_o	8.140585545418144
ɑ̃	n_t	8.043744361216648
ɛ̃	ˈa_n	8.011247458284531
b_#>	β_a	7.837576765433973
i_ʁ	ˈi_ɾ	7.648563234526009
œ_ʁ	ˈo_ɾ	7.494775897729105
m_#>	m_a	7.438134230581667
<#_e	<#_e	7.416813211004346
s_#>	s_a	7.399788071639327
ɔ_ʁ_#>	ɾ_t	7.320559268428572
e_#>	ð_#>	7.231741491895312
k_#>	k_o	7.184457426933089
<#_a	<#_ˈa	7.110774866580755
ɛ_z	a_θ	7.0636007338048525
ɔ	w_ˈe	6.761648629494721
l_#>	ʝ_a	6.3562482848770605
l_#>	l_o	6.32508132372214
p_l	ɟ͡ʝ	6.29611041671548
y	ˈu	6.269109360619777
<#_f	<#_ˈi	6.241066682782373
<#_b	<#_b	6.193831286783879
j_ɛ	j_ˈe	5.975922598526921
w	ˈu_n	5.931314752604819
ɛ̃_#>	t_o	5.88441258363638
o	ˈa_l	5.837627028189813
e_#>	ɾ_#>	5.661282156342426
<#_f	<#_a	5.638615042096505
<#	<#_ˈo	5.618449824464636
s	θ	5.563765454107683
j	j_ˈe	5.40586345273146
#>	s_#>	5.3914358369086175
w_a	ˈe	5.316300938321227
ə	e	5.300805950126351
œ	ˈo	5.296369874905492
u	ˈo_t	5.262005091262937
ɛ	j_ˈe	5.1623764175399725
#>	e_#>	4.9747610188155615
ɛ̃	ŋ	4.885666005283547
u	ˈo	4.704432094566154
#>	o_#>	4.689898906176374
ɡ	ɣ	4.67000240501693
a	ˈa	4.595916202204369
<#	<#_a	4.533408401263602
n	n	4.485100126702096
ʁ_#>	ɾ_o	4.411808055321599
a_ʁ	ɣ_ɾ	4.29593486893694
i	ˈi	4.291287266398866
#>	θ_#>	4.210105597020333
#>	a_#>	4.181284233437177
ɛ_t	ˈe_t	4.124410477993687
w_a_#>	ˈe_#>	4.077917262305717
<#_ɛ_d	a_ʝ	3.951152300150808
ʁ_b	ɾ_β	3.939586673066289
w_ɛ̃	ˈu_ɲ	3.929422977753301
l_e	l_ˈa	3.929422977753301
ɛ_l_#>	l_o	3.8869372741700094
ɛ_j	ˈe_x	3.84174484247537
i_l	ˈi_ʝ	3.8322773081038353
w_ɛ̃	ˈu_n	3.744599172825904
ɛ̃_k	ŋ_k	3.744599172825904
ʁ	ɾ	3.71580436966378
t_e	t_ˈa	3.7033990093824234
f_#>	β_o	3.7033990093824234
ɔ̃	o_n	3.6793726780540417
a_#>	j_#>	3.66249858962527
i	j	3.628066050413616
ɲ	ˈa_ɲ	3.586003371656463
<#_ɔ	<#_ˈo	3.53187461843917
ɛ̃_#>	ɲ_o	3.4951120951578925
ɔ_ʁ	o_ɾ	3.446936652096228
ʁ_i	ɾ_ˈi	3.3916346098080474
l	l	3.3885855008909407
<#_ʒ	<#_ɟ͡ʝ	3.303956474530116
ɛ_ʁ	e_ɾ	3.2909041072086525
ɛ_n	ˈa_n	3.2725235891444986
e_#>	ˈa_ɾ	3.258121966613471
<#_f	<#	3.254213547701941
e	ˈa_ð	3.201582384245203
ʁ_i	ɾ_ˈe	3.1966471095676625
ɥ	ˈo	3.178844893455804
w_a	ɾ_ˈe	3.173827464188335
<#_ʒ	<#_e	3.14947297679176
ɑ̃_t	n_t	3.1463530480599218
ɛ	ˈe	3.1437124881742844
i_#>	o	3.1173525080166056
l_#>	l_a	3.090247798533037
o	ˈo	3.054907250690733
<#_f	<#_ˈa	2.9429703059190837
w	ˈe_ð	2.937485966330589
ɛ	ˈa	2.9215494354849514
m	m_ˈa	2.863732360418316
ɔ	ˈo	2.847105547054339
w	j_#>	2.825239954611671
ɔ̃	ˈe_n	2.762114166575509
ɛ_d	ʝ	2.7417305911458736
<#_b	b	2.726742104844641
k_l	ɟ͡ʝ	2.718077035333659
ʁ	ɾ_i	2.717691974825824
u	ˈu	2.686721491419241
<#	<#_e	2.621134413324585
ʁ_#>	ɾ_a	2.532083386988992
<#	<#_o	2.5147256286248854
ʁ	ɾ_ˈa	2.51178128217381
ɛ̃_#>	ˈa_n	2.502437539809616
<#_p	<#_ɟ͡ʝ	2.4783182486156763
ɥ_i	ˈu	2.448958727981125
#>	ɾ_#>	2.443702924224574
ʁ_#>	ɾ_e	2.437842754031969
i_s	j	2.3925708831795256
ʁ	ɾ_ˈe	2.3843586414924904
u_#>	ˈo	2.355589421583546
<#	<#_ɡ	2.3493793938951533
ə_v	β	2.346251296193681
ø_#>	ˈo	2.272085396821525
ɑ̃	ŋ	2.2626939632599896
i	ˈe_θ	2.2285120951637407
v	β	2.215459194952225
<#	<#_ɟ͡ʝ	2.1813922952915523
m_ɑ̃	m	2.156768090424717
l	ʝ	2.057503276922613
d	ð	2.051624370943362
j	j	2.036577895662105
b	β	2.0188477340081903
t_#>	t_a	12.08723399511464
<#_ɔ	<#_o	11.722864193650816
œ_f	ˈe_β	11.613212406390373
<#_ʒ	<#_x	11.431772234315767
ɔ̃_#>	ˈo_n	11.321225483364824
i_#>	ˈi_ɣ	11.266221812704936
v_ʁ	β_ɾ	11.090865542149071
ɛ_ʁ	ð_ɾ	11.006769885149144
<#_ɡ	<#_ɡ	10.954661798775936
<#_t	<#_t	10.945503097802511
j_#>	x_a	10.941871550768084
ʁ_ɛ	ɾ_ˈa	10.849152155892602
p	s_p	10.84151225193851
ʃ_#>	k_a	10.734069099518608
t_ʁ	t_ɾ	10.408309125018636
<#_n	<#_n	10.335978039985603
<#_f	<#_f	10.291346353663911
ø	ˈe_ɣ	10.24276226519688
<#_a	<#_a	10.211722235277309
<#_ʁ	<#_r	10.149216530983772
<#_d	<#_d	10.067512365038262
z	θ	1.8751577285307937
z_#>	a	1.8304220310928492
ʁ_#>	ɾ	1.697324277309164
w	ˈu	1.6906249519268537
#>	ð_#>	1.6364023098622928
m	m	1.6193983066634503
s_#>	a	1.6109581168862868
t	t	1.60808492977891
ɥ	ˈu	1.5799643654097586
i	ˈe	1.5054176059705602
<#	<#_k	1.498056476769345
u	o	1.4208941564217228
ø	x	1.3747837226843973
#>	l_#>	1.336418355884365
ɑ̃	n	1.2421350158116036
a	a	1.0852673405602893
ø	ˈo	1.0689377760817214
ɔ	o	1.0265817058252082
w	e	1.0019173694680696
w	ˈe	0.7075219244623198
