Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.732
d	#|S|	t	1.619
d	#|S|<	d	0.738
d	#|S|<	t	1.61
d	#|S|<_F	d	0.932
d	#|S|<_F	t	1.339
d	#|S|<_R	d	0.304
d	#|S|<_R	t	2.503
d	#|S|F	d	0.915
d	#|S|F	t	1.358
d	#|S|R	d	0.325
d	#|S|R	t	2.437
d	>|S|	d	0.888
d	>|S|	-	1.489
d	>|S|	t	3.273
d	>|S|<	d	0.915
d	>|S|<	-	1.35
d	>|S|<	t	3.688
d	|S|<	d	0.751
d	|S|<	t	1.751
d	|S|<	-	3.921
d	|S|<_F	d	0.915
d	|S|<_F	t	1.358
d	|S|<_R	d	0.325
d	|S|<_R	t	2.437
d	|S|F	d	0.888
d	|S|F	t	1.391
d	|S|R	d	0.362
d	|S|R	t	2.331
d_ə	>|S|	ə	0.0
d_ə	>|S|>	ə	0.0
d_ə	>|S|>_R	ə	0.0
d_ə	>|S|R	ə	0.0
d_ə	|S|>	ə	0.0
d_ə	|S|>_R	ə	0.0
d_ə	|S|R	ə	0.0
d̥	>|S|	d̥	1.629
d̥	>|S|	dʲ	2.115
d̥	>|S|	-	2.852
d̥	>|S|	lʲ	2.852
d̥	>|S|	z̥	2.852
d̥	>|S|#	d̥	1.635
d̥	>|S|#	dʲ	2.12
d̥	>|S|#	-	2.857
d̥	>|S|#	lʲ	2.857
d̥	>|S|#	z̥	2.857
d̥	F_>|S|	lʲ	0.741
d̥	F_>|S|	dʲ	2.017
d̥	F_>|S|	d̥	3.585
d̥	F_>|S|	-	4.807
d̥	F_>|S|	z̥	4.807
d̥	F_>|S|#	lʲ	0.67
d̥	F_>|S|#	dʲ	2.014
d̥	F_>|S|#	d̥	3.907
d̥	F_>|S|#	-	5.129
d̥	F_>|S|#	z̥	5.129
d̥	F|S|	lʲ	0.869
d̥	F|S|	dʲ	2.023
d̥	F|S|	d̥	3.17
d̥	F|S|	-	4.392
d̥	F|S|	z̥	4.392
d̥	F|S|#	lʲ	0.741
d̥	F|S|#	dʲ	2.017
d̥	F|S|#	d̥	3.585
d̥	F|S|#	-	4.807
d̥	F|S|#	z̥	4.807
d̥	|S|#	d̥	1.629
d̥	|S|#	dʲ	2.115
d̥	|S|#	-	2.852
d̥	|S|#	lʲ	2.852
d̥	|S|#	z̥	2.852
i	<|S|	ɛi̯	0.0
i	<|S|>	ɛi̯	0.0
i	<|S|>_N	ɛi̯	0.0
i	<|S|N	ɛi̯	0.0
i	|S|>	ɛi̯	0.0
i	|S|>_N	ɛi̯	0.0
i	|S|N	ɛi̯	0.0
j	#|S|	j	0.263
j	#|S|	dʲ	2.585
j	#|S|<	j	0.193
j	#|S|<	dʲ	3.0
j	>|S|	dʲ	0.263
j	>|S|	j	2.585
j	>|S|#	dʲ	0.193
j	>|S|#	j	3.0
j	|S|#	dʲ	0.263
j	|S|#	j	2.585
j	|S|<	j	0.263
j	|S|<	dʲ	2.585
k	#|S|	k	0.269
k	#|S|	-	3.269
k	#|S|<	k	0.282
k	#|S|<	-	3.282
k	#|S|<_F	k	0.244
k	#|S|F	k	0.239
k	#|S|F	-	5.17
k	>|S|	k	0.17
k	>|S|	-	3.17
k	>|S|#	k	0.178
k	>|S|#	-	3.108
k	>|S|<	k	0.041
k	>|S|<	-	5.17
k	F_>|S|	k	0.35
k	F_>|S|	-	2.216
k	F_>|S|#	k	0.492
k	F_>|S|#	-	1.791
k	F_>|S|<	k	0.032
k	F|S|	k	0.329
k	F|S|	-	2.295
k	F|S|#	k	0.469
k	F|S|#	-	1.848
k	F|S|<	k	0.041
k	F|S|<	-	5.17
k	|S|#	k	0.177
k	|S|#	-	3.114
k	|S|<	k	0.249
k	|S|<	-	3.356
k	|S|<_F	k	0.239
k	|S|<_F	-	5.17
k	|S|F	k	0.231
k	|S|F	-	4.755
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	2.129
n	#|S|	-	4.714
n	#|S|	nʲ	4.714
n	#|S|	n_ə	5.129
n	#|S|<	n	2.544
n	#|S|<	-	5.129
n	#|S|<	nʲ	5.129
n	#|S|<_F	n	2.866
n	#|S|F	n	2.544
n	#|S|F	-	5.129
n	#|S|F	nʲ	5.129
n	<|S|	n	0.16
n	<|S|	-	4.714
n	<|S|	nʲ	4.714
n	<|S|	n_ə	5.129
n	<|S|<	n	0.118
n	<|S|<	-	5.129
n	<|S|<	nʲ	5.129
n	<|S|<_F	n	0.094
n	<|S|F	n	0.118
n	<|S|F	-	5.129
n	<|S|F	nʲ	5.129
n	>|S|	n	0.612
n	>|S|	-	3.156
n	>|S|	nʲ	3.156
n	>|S|	n_ə	3.571
n	>|S|#	n	0.671
n	>|S|#	nʲ	2.653
n	>|S|#	n_ə	3.068
n	>|S|#	-	4.031
n	>|S|<	n	0.118
n	>|S|<	-	5.129
n	>|S|<	nʲ	5.129
n	>|S|>	n	0.624
n	>|S|>	-	2.101
n	>|S|>	nʲ	5.129
n	F_>|S|	n	0.872
n	F_>|S|	-	2.703
n	F_>|S|	nʲ	2.703
n	F_>|S|	n_ə	3.255
n	F_>|S|#	n	0.668
n	F_>|S|#	nʲ	2.269
n	F_>|S|#	n_ə	2.834
n	F_>|S|<	n	0.094
n	F_>|S|>	-	0.683
n	F_>|S|>	n	2.866
n	F|S|	n	0.832
n	F|S|	-	2.745
n	F|S|	nʲ	2.745
n	F|S|	n_ə	3.284
n	F|S|#	n	0.66
n	F|S|#	nʲ	2.31
n	F|S|#	n_ə	2.87
n	F|S|#	-	5.129
n	F|S|<	n	0.118
n	F|S|<	-	5.129
n	F|S|<	nʲ	5.129
n	F|S|>	-	0.759
n	F|S|>	n	2.544
n	F|S|>	nʲ	5.129
n	|S|#	n	0.657
n	|S|#	nʲ	2.699
n	|S|#	n_ə	3.114
n	|S|#	-	3.898
n	|S|<	n	1.339
n	|S|<	-	4.714
n	|S|<	nʲ	4.714
n	|S|<	n_ə	5.129
n	|S|<_F	n	1.637
n	|S|<_F	-	5.129
n	|S|<_F	nʲ	5.129
n	|S|>	n	0.615
n	|S|>	-	2.185
n	|S|>	nʲ	4.714
n	|S|>	n_ə	5.129
n	|S|F	n	1.466
n	|S|F	-	4.714
n	|S|F	nʲ	4.714
n	|S|F	n_ə	5.129
n_d̥	>|S|	n_ə	1.415
n_d̥	>|S|	nʲ	1.415
