Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	ˈaɪ̯_ʦ	0.0
aɪ̯	<|S|>	ˈaɪ̯_ʦ	0.0
aɪ̯	<|S|>_N	ˈaɪ̯_ʦ	0.0
aɪ̯	<|S|N	ˈaɪ̯_ʦ	0.0
aɪ̯	|S|>	ˈaɪ̯_ʦ	0.0
aɪ̯	|S|>_N	ˈaɪ̯_ʦ	0.0
aɪ̯	|S|N	ˈaɪ̯_ʦ	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.067
d	#|S|	s	4.459
d	#|S|<	d	0.05
d	#|S|<	s	4.874
d	#|S|<_F	d	0.04
d	#|S|<_R	d	0.04
d	#|S|F	d	0.05
d	#|S|F	s	4.874
d	#|S|R	d	0.05
d	#|S|R	s	4.874
d	>|S|	s	0.874
d	>|S|	d	1.796
d	>|S|<	s	0.745
d	>|S|<	d	2.212
d	>|S|<_F	d	2.533
d	>|S|F	d	2.212
d	>|S|F	s	4.874
d	F_>|S|	s	0.905
d	F_>|S|	d	2.212
d	F_>|S|<	s	0.835
d	F_>|S|<	d	2.533
d	F_>|S|<_F	d	2.796
d	F_>|S|F	d	2.533
d	F|S|	s	1.029
d	F|S|	d	1.796
d	F|S|<	s	0.905
d	F|S|<	d	2.212
d	F|S|<_F	d	2.533
d	F|S|F	d	2.212
d	F|S|F	s	4.874
d	|S|<	d	0.254
d	|S|<	s	2.917
d	|S|<_F	d	0.167
d	|S|<_F	s	4.874
d	|S|<_R	d	0.05
d	|S|<_R	s	4.874
d	|S|F	d	0.172
d	|S|F	s	4.459
d	|S|R	d	0.067
d	|S|R	s	4.459
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	|S|>	-	0.0
f	#|S|	f	0.1
f	#|S|	b̥	3.907
f	#|S|<	f	0.074
f	#|S|<	b̥	4.322
