Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.666845965924525
d	t	0.5782749051712027	4.666845965924525
d	d	1.598431417353262	4.666845965924525
e	ə	-0.0	4.666845965924525
i	-	0.2031485639384273	4.666845965924525
i	ə	3.742180617308238	4.666845965924525
i	ˈɛ	4.142598220001128	4.666845965924525
j	-	0.016227402689831555	4.666845965924525
k	k	0.5480676185820069	4.666845965924525
k	χ	2.097424145427992	4.666845965924525
k	-	3.6013989486684492	4.666845965924525
kʷ	k	-0.0	4.666845965924525
l	l	0.04720896697291687	4.666845965924525
lː	l	-0.0	4.666845965924525
m	m	-0.0	4.666845965924525
n	n	0.07512848616205065	4.666845965924525
n	ŋ	4.300663763740019	4.666845965924525
nː	n	-0.0	4.666845965924525
p	p	0.99891320687883	4.666845965924525
p	f	1.001087612427903	4.666845965924525
r	ʀ	0.05678092364468025	4.666845965924525
s	z	1.0289280899761943	4.666845965924525
s	ʃ	1.6522361817245208	4.666845965924525
s	s	2.6274227016747393	4.666845965924525
t	t	1.2455878906032942	4.666845965924525
t	ʦ	1.4383026784597406	4.666845965924525
t	s	2.2566121166403996	4.666845965924525
u	-	-0.0	4.666845965924525
w	v	0.30928572001088	4.666845965924525
w	-	2.3736354592137356	4.666845965924525
x	h	0.5644526327419395	4.666845965924525
x	χ	2.1160627727054364	4.666845965924525
x	-	3.9607408742805252	4.666845965924525
xʷ	v	0.4165689355382574	4.666845965924525
xʷ	-	1.9954154209456891	4.666845965924525
z	ʀ	0.6037131139402692	4.666845965924525
z	-	2.5250800866243344	4.666845965924525
z	χ	2.571649526838137	4.666845965924525
ð	t	0.39413475494296907	4.666845965924525
ð	-	2.0645892011213802	4.666845965924525
ŋ	ŋ	0.1482829528034367	4.666845965924525
ŋ	-	3.3558482171991524	4.666845965924525
ɑ	-	0.8970663766883611	4.666845965924525
ɑ	ə	1.3863238294917568	4.666845965924525
ɑ	ɪ	3.63515144356256	4.666845965924525
ɑː	-	-0.0	4.666845965924525
ɔː	ə	-0.0	4.666845965924525
ɛː	ə	-0.0	4.666845965924525
ɡ	ɡ	0.8278088716935946	4.666845965924525
ɡ	-	1.1955639097701278	4.666845965924525
ɣ	ɡ	0.4831485440482125	4.666845965924525
ɣ	k	2.1787427366262095	4.666845965924525
ɣ	-	3.9721719596335703	4.666845965924525
ɸ	f	-0.0	4.666845965924525
ˈe	ˈɛ	0.6298883711913122	4.666845965924525
ˈe	ˈɪ	1.8677829235024377	4.666845965924525
ˈe	ˈa	3.647839565345091	4.666845965924525
ˈeu̯	ˈɪ	-0.0	4.666845965924525
ˈi	ˈɪ	-0.0	4.666845965924525
ˈiu̯	ˈaɪ̯	-0.0	4.666845965924525
ˈiː	ˈaɪ̯	-0.0	4.666845965924525
ˈu	ˈʊ	1.1726616036639295	4.666845965924525
ˈu	ˈɔ	1.4748886155086185	4.666845965924525
ˈu	ˈɪ	3.0071111531168473	4.666845965924525
ˈu	ˈɛ	4.538912598765287	4.666845965924525
ˈuː	ˈɔɪ̯	0.09147774555446453	4.666845965924525
ˈuː	ˈʊ	4.024698949798822	4.666845965924525
ˈɑ	ˈa	0.578684726086176	4.666845965924525
ˈɑ	ˈɔ	2.767757504276607	4.666845965924525
ˈɑ	ˈɛ	2.9552178517092114	4.666845965924525
ˈɑ	-	4.193563034523453	4.666845965924525
ˈɑi̯	ˈɛɪ̯	0.06781752834347846	4.666845965924525
ˈɑi̯	ˈaɪ̯	4.4447402934299864	4.666845965924525
ˈɑu̯	ˈɔɪ̯	-0.0	4.666845965924525
ˈɔː	ˈʊ	0.336090979933015	4.666845965924525
ˈɔː	ˈɪ	2.2666272777382086	4.666845965924525
ˈɛː	ˈɔ	-0.0	4.666845965924525
β	b	-0.0	4.666845965924525
θ	d	0.12071059803796234	4.666845965924525
θ	t	3.6390766169524658	4.666845965924525
