Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.981
d	tʰ	1.282
d	-	3.603
d_n	ð_ɑ	0.0
d̥	ð	0.477
d̥	d	1.828
f	f	0.219
f	-	2.829
h_ˈoː	ˈoː	0.0
k	ʨ	1.273
k	k	2.006
k	kː	2.38
k	-	2.783
l	ɽ	1.201
l	lː	2.055
l	l	2.542
l	-	2.712
m	m	0.122
m	-	3.628
n	n	1.278
n	ɑ	1.773
n	n_d	3.17
n	nː	3.724
n	-	4.502
n	ɔ	5.003
n	ɛ_n	5.656
n	a	7.199
n	ɑ̃	7.318
n_n	nː_ɑ	0.0
o	ˈo	0.0
p	p	0.24
p	pʰ	2.707
r	r	0.171
r	-	3.159
s	s	0.0
s_l	l̥	0.0
t	t	0.418
t	-	2.878
t	tː	3.114
t_n	t_ɔ	0.0
t_v	tʰ	0.0
v	w	0.57
v	-	2.032
v	w_ˈɛː	3.612
v̥	v	0.0
w	w	0.0
z	s	0.239
z	s_j	2.709
ŋ	ŋ_ɡ	0.0
ŋ_k	kː	0.0
ɐ	r	0.654
ɐ	ɛ	2.392
ɐ	-	3.385
ɐ	ˈʉːə̯_r	4.222
ɐ	d_ɛ	5.335
ɐ_d̥	r_d	0.0
ɐ_n	nː	0.0
ɑɪ̯	ɔ̃	0.0
ə	-	0.0
ɡ	ɣ	1.364
ɡ	ɡ	1.507
ɡ	ʥ	2.805
ɡ	ɣ_ɛ	3.104
ɡ_n	ɑ	0.0
ɡ_ˈɔ	ɡ	0.0
ɡ̊	-	0.0
ɣ̊	ɣ	0.426
ɣ̊	rː	2.968
ɣ̊	ʥː	2.968
ɫ	ɣ_ɛ	0.0
ʊ	ˈʉ̃ːə̯	0.0
ˈeː	-	0.57
ˈeː	ˈæ	1.616
ˈeːe̯	-	0.0
ˈiː	ˈɑːi̯	0.881
ˈiː	ˈɪː	1.436
ˈiː	ˈɪ̃ː	3.515
ˈiːi̯	ˈɪː	0.0
ˈoː	ˈœː	1.311
ˈoː	-	1.353
ˈoː	ˈʉə̯	2.283
ˈoː_v	ʏ	0.0
ˈuː	ˈɑːu̯	0.401
ˈuː	ˈʉː	2.043
ˈyː	ˈʏ	0.0
ˈyːʏ̯	ˈʉːə̯	0.0
ˈæɪ̯	ˈiːe̯	1.143
ˈæɪ̯	j_ˈʉːə̯	2.182
ˈæɪ̯	ˈɛ	3.182
ˈæɪ̯	ˈʉːə̯	3.182
ˈæɪ̯	-	3.234
ˈæːɪ̯	-	0.0
ˈøy̯	ˈyːœ̯	0.0
ˈøː	ˈʉː	1.3
ˈøː	-	1.455
ˈøː	ˈœː	2.126
ˈøːø̯	-	0.0
ˈœ	-	0.0
ˈœy̯	ˈyːœ̯	0.0
ˈɑ	-	1.2
ˈɑ	ˈɑː	1.599
ˈɑ	ˈɑ	2.092
ˈɑ_l	ˈɔː	0.0
ˈɑ_n	ˈɑ_n	0.0
ˈɑɪ̯	-	0.0
ˈɑʊ̯	ˈʉːə̯	0.307
ˈɑʊ̯	-	2.385
ˈɑː	ˈɑ	0.848
ˈɑː	-	2.17
ˈɑː	ˈæ	2.17
ˈɑːɑ̯	ˈɑ	0.72
ˈɑːɑ̯	ˈɔ	1.347
ˈɒː	ˈɑː	1.751
ˈɒː	-	2.087
ˈɒː	ˈɑ	2.507
ˈɒː	ˈɔː	2.533
ˈɒː	ˈɔ	3.073
ˈɒːɒ̯	-	0.0
ˈɔ	-	0.0
ˈɔː	ˈɔː	0.0
ˈɛ	ˈɛ	0.775
ˈɛ	j	1.267
ˈɛːɪ̯	-	0.0
ˈɪ	ˈɪ	0.561
ˈɪ	j	3.191
ˈɪ	ˈɪː	3.212
ˈɪ	-	3.628
ˈɪ	ˈœ	5.402
ˈɪə̯	-	0.0
ˈʊ	ˈʉ	0.0
ˈʊə̯	ˈʉ	0.0
ˈʏ	-	0.0
ˈʏə̯	ˈʏ	0.955
ˈʏə̯	-	1.046
χ	k	0.0
χ_t	tː	0.0
