Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.0
d	d	0.0
e̯ˈa	ˈɛ	0.573
e̯ˈa	-	1.61
f	f	0.0
i	e	1.103
i	-	2.182
i	i	2.519
i	a	2.842
j	ʤ	0.0
j_n	n	0.0
k	k	0.616
k	kː	2.36
k	-	2.71
k_ʎ	c	0.0
kʲ	p	0.0
l	lː	0.95
l	l	1.71
l	j	2.501
m	m	0.184
m	ɡ	3.059
n	n	0.586
n	-	2.19
n	ŋ	3.582
n	nː	4.999
n_ə	n_u	0.0
o̯ˈa	ˈɔ	0.565
o̯ˈa	ˈo	1.625
p	p	0.0
p_t	tː	0.0
p_ˈe	p_ˈɛ	0.0
r	r	0.514
r	n	3.486
r	-	3.612
r	l	3.88
r	rː	4.524
r	e	5.873
r_ˈa	r_a	0.0
s	s	0.521
s	-	2.564
s	z	2.901
t	t	0.494
t	-	2.648
t	tː	2.941
u	u	0.663
u	o	2.298
u	-	2.598
v	v	0.0
w	v	0.543
w	j	1.674
w_ˈo	ˈo	0.0
z	-	1.254
z	ɟ	1.254
z	ʣ	2.633
ə	a	0.395
ə	e	2.863
ə	-	3.295
ɡ	ɡ	0.0
ɲ	-	0.0
ʃ_k	ʒ	0.0
ʃ_t	ʃː	0.0
ʃ_ˈa	s_ˈe	0.0
ʎ	ʎ	0.503
ʎ	-	1.764
ʒ	ɟ	0.0
ʤ	ɟ_u	0.0
ʦ	ʧ	0.864
ʦ	k	2.147
ʦ	t	2.638
ʦ	ʧː	3.965
ʦ_i	dː	0.0
ˈa	ˈa	0.657
ˈa	ˈɛ	1.668
ˈa	ˈe	4.292
ˈe	ˈɛ	0.619
ˈe	ˈe	1.52
ˈi	ˈɛ	0.95
ˈi	ˈi	1.051
ˈo	ˈɔ	1.264
ˈo	ˈu	2.124
ˈo	ˈo	2.419
ˈo	-	2.581
ˈu	ˈɔ	0.623
ˈu	ˈu	1.511
ˈɔ	ˈa	0.0
