Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.16
d	-	3.248
ẽ	ɛ̃	0.0
f	f	0.0
i	-	0.0
i_ʃ	s	0.0
ĩ	ẽ	0.0
j	-	0.38
j	ˈɛ	2.753
j	j	3.582
k	k	0.704
k	ʧ	1.747
k	-	3.503
k_u	ʃ	0.0
k_ɐ	ʧ	0.417
k_ɐ	ʧ_ɛ	1.993
l	j	1.36
l	l	1.576
l	-	1.863
l_u	ˈa	0.0
m	m	0.223
m	-	2.805
n	-	0.655
n	n	1.454
n_ɐ	ˈɛ̃_n	0.0
o	ɔ	0.0
õ	ɔ̃	0.0
p	p	0.073
p	-	4.336
s	s	0.447
s	-	2.814
s	ʃ	3.011
t	t	0.38
t	-	2.111
t_ɾ	t	0.0
u	-	1.009
u	ɔ	1.481
u	j_ˈa	2.786
v	v	0.755
v	-	2.048
v	f	3.004
v	v_i	4.609
w	-	0.694
w	w	1.389
w̃	-	0.0
z	-	0.718
z	s	2.351
z	ʒ	2.351
ð	-	0.251
ð	d	2.647
ð_ɐ	j	0.0
ɐ	-	1.229
ɐ	a	1.666
ɐ	ɔː	2.926
ɐ	n	2.98
ɐ_ʒ	ɛː	0.0
ɐ̃	ɑ̃	0.0
ɡ	ɡ	0.765
ɡ	k	2.237
ɡ	-	2.326
ɣ	-	0.243
ɣ	ɡ	2.69
ɣ_w	w	0.0
ɣ_ɐ	j	0.0
ɨ	-	0.329
ɨ	ɛ	2.61
ɨ	ʀ	4.634
ɫ	l	0.0
ɲ	ɲ	0.81
ɲ	n	1.219
ɾ	ʀ	0.511
ɾ	-	2.774
ɾ	ˈe	2.924
ɾ	ʀ_w	5.625
ɾ_t	ˈa	0.0
ʁ	ʀ	0.0
ʃ	s	1.607
ʃ	-	2.185
ʃ	ʃ	2.288
ʃ	p_l	3.034
ʃ	k_l	3.791
ʃ	f_l	4.246
ʃ_t	s	0.0
ʃ_ɐ	ʃ	0.0
ʎ	j	0.0
ʎ_ɐ	j	0.0
ʒ	ʤ	0.49
ʒ	-	1.797
ʒ_w	ɲː	0.0
ˈa	ˈiː	1.819
ˈa	ˈɔː	2.586
ˈa	ˈa	2.607
ˈa	l	3.174
ˈa	ˈe	3.602
ˈa	-	3.838
ˈa	w	4.017
ˈa	ˈɛː	4.034
ˈa_ɫ	ˈɔː	0.0
ˈa_ɾ	ˈe	0.0
ˈe	ˈɛ	1.671
ˈe	w	2.252
ˈe	-	2.4
ˈe	ˈi	2.457
ˈe	ˈeː	3.259
ˈe_k	ˈɛ_ʧ	0.0
ˈe_ɾ	ʀ	0.0
ˈẽ	ˈɛ̃	0.0
ˈẽ_t	ˈɛ̃	0.0
ˈi	ˈɛ	1.057
ˈi	-	2.377
ˈi	ˈiː	2.5
ˈi	ˈi	2.737
ˈi_ɣ	ˈi	0.0
ˈi_ɲ	ˈẽ	0.0
ˈĩ	ˈɛ̃	0.737
ˈĩ	ˈẽ	1.322
ˈo	ˈɔ	1.392
ˈo	ˈøː	2.235
ˈo	ˈu	2.956
ˈo	-	3.251
ˈo	ˈuː	3.251
ˈo	ɔ	3.889
ˈo_w	ˈoː	0.0
ˈo_ð	ˈɔ	0.0
ˈo_ɐ	ˈuː_n	0.0
ˈo_ɣ	ˈøː	0.0
ˈo_ɾ	w_ˈa	0.0
ˈõ	ˈɔ̃	0.0
ˈu	ˈu	2.056
ˈu	ˈøː	2.295
ˈu	ˈuː	2.448
ˈu	-	2.784
ˈu	ˈy	2.85
ˈu	ˈœ̃	3.495
ˈũ	ˈɔ̃	0.0
ˈɐ	-	1.218
ˈɐ	ˈa	1.782
ˈɐ	w	1.839
ˈɐ_j	ˈiː	0.0
ˈɐ̃	ˈɑ̃	1.433
ˈɐ̃	-	1.997
ˈɐ̃	ˈɛ̃	2.124
ˈɐ̃	ˈẽ	2.74
ˈɐ̃_w̃	ˈɔ̃	0.0
ˈɔ	w	1.472
ˈɔ	ˈɔ	2.24
ˈɔ	ˈuː	2.785
ˈɔ	ˈøː	2.785
ˈɔ	ɔ	3.86
ˈɔ	ˈoː	3.86
ˈɛ	j	1.456
ˈɛ	j_ˈɛ	2.118
ˈɛ	ˈiː	2.505
ˈɛ	-	2.841
ˈɛ	ˈɛ	3.486
β	-	0.0
β_ɾ	f	0.0
