Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	>|S|<_F	b	2.322
b	>|S|F	b	2.0
b	|S|<	b	0.07
b	|S|<_F	b	0.3
b	|S|<_R	b	0.0
b	|S|F	b	0.263
b	|S|R	b	0.0
d	#|S|	d	0.07
d	#|S|	-	4.392
d	#|S|<	d	0.052
d	#|S|<	-	4.807
d	#|S|<_F	d	0.042
d	#|S|<_F	-	5.129
d	#|S|<_R	d	0.042
d	#|S|<_R	-	5.129
d	#|S|F	d	0.052
d	#|S|F	-	4.807
d	#|S|R	d	0.052
d	#|S|R	-	4.807
d	>|S|	-	0.485
d	>|S|	d	1.807
d	>|S|<	-	0.348
d	>|S|<	d	2.222
d	|S|<	d	0.222
d	|S|<	-	2.807
d	|S|<_F	d	0.052
d	|S|<_F	-	4.807
d	|S|<_R	d	0.052
d	|S|<_R	-	4.807
d	|S|F	d	0.07
d	|S|F	-	4.392
d	|S|R	d	0.07
d	|S|R	-	4.392
ẽ	<|S|	ɛ̃	0.585
ẽ	<|S|>	ɛ̃	0.678
ẽ	|S|>	ɛ̃	0.585
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	-	1.1
i	#|S|>	-	1.322
i	<|S|	-	0.0
i	<|S|>	-	0.0
i	<|S|>_N	-	0.0
i	<|S|N	-	0.0
i	|S|>	-	0.585
i	|S|>_N	-	0.0
i	|S|N	-	0.0
i_ʃ	#|S|	s	0.0
i_ʃ	#|S|>	s	0.0
i_ʃ	|S|>	s	0.0
ĩ	#|S|	ẽ	1.585
ĩ	#|S|>	ẽ	2.0
ĩ	<|S|	ẽ	0.0
ĩ	<|S|>	ẽ	0.0
ĩ	|S|>	ẽ	0.585
j	<|S|	-	0.668
j	<|S|	j	1.697
j	<|S|	ˈɛ	4.0
j	<|S|<	-	0.685
j	<|S|<	j	1.594
j	<|S|<	ˈɛ	4.415
j	<|S|<_F	-	0.093
j	<|S|<_F	ˈɛ	4.737
j	<|S|F	-	0.117
j	<|S|F	ˈɛ	4.415
j	<|S|F	j	5.0
j	>|S|	-	0.713
j	>|S|	ˈɛ	2.284
j	>|S|	j	4.585
j	>|S|#	ˈɛ	0.715
j	>|S|#	-	2.541
j	>|S|#	j	5.0
j	>|S|<	-	0.117
j	>|S|<	ˈɛ	4.415
j	>|S|<	j	5.0
j	>|S|>	-	0.405
j	>|S|>	ˈɛ	4.415
j	>|S|>	j	5.0
j	>|S|>_N	-	0.093
j	>|S|>_N	ˈɛ	4.737
j	>|S|N	-	0.117
j	>|S|N	ˈɛ	4.415
j	>|S|N	j	5.0
j	F_>|S|	-	0.871
j	F_>|S|	ˈɛ	1.245
j	F_>|S|	j	5.0
j	F_>|S|#	ˈɛ	0.256
j	F_>|S|#	-	2.862
j	F_>|S|>	-	0.093
j	F_>|S|>	ˈɛ	4.737
j	F|S|	-	0.83
j	F|S|	ˈɛ	1.337
j	F|S|	j	4.585
j	F|S|#	ˈɛ	0.328
j	F|S|#	-	2.541
j	F|S|#	j	5.0
j	F|S|>	-	0.117
j	F|S|>	ˈɛ	4.415
j	F|S|>	j	5.0
j	|S|#	ˈɛ	0.83
j	|S|#	-	2.126
j	|S|#	j	4.585
j	|S|<	-	0.57
j	|S|<	j	1.922
j	|S|<	ˈɛ	4.0
j	|S|<_F	-	0.117
j	|S|<_F	ˈɛ	4.415
j	|S|<_F	j	5.0
j	|S|>	-	0.419
j	|S|>	ˈɛ	4.0
j	|S|>	j	4.585
j	|S|>_N	-	0.117
j	|S|>_N	ˈɛ	4.415
j	|S|>_N	j	5.0
j	|S|F	-	0.159
j	|S|F	ˈɛ	4.0
j	|S|F	j	4.585
j	|S|N	-	0.159
j	|S|N	ˈɛ	4.0
j	|S|N	j	4.585
k	#|S|	k	0.634
k	#|S|	ʧ	1.624
k	#|S|	-	5.0
k	#|S|<	k	0.629
k	#|S|<	ʧ	1.6
k	#|S|<_F	ʧ	0.224
k	#|S|<_F	k	3.0
k	#|S|<_R	k	0.112
k	#|S|<_R	ʧ	4.152
k	#|S|F	ʧ	0.286
k	#|S|F	k	2.678
k	#|S|R	k	0.142
k	#|S|R	ʧ	3.83
k	>|S|	k	0.885
k	>|S|	-	1.456
k	>|S|	ʧ	3.415
k	>|S|<	k	0.913
k	>|S|<	-	1.328
k	>|S|<	ʧ	3.83
k	>|S|<_R	k	0.112
k	>|S|<_R	ʧ	4.152
k	>|S|R	k	0.142
k	>|S|R	ʧ	3.83
k	F_>|S|	k	0.142
k	F_>|S|	ʧ	3.83
k	F_>|S|<	k	0.112
k	F_>|S|<	ʧ	4.152
k	F|S|	k	0.193
k	F|S|	ʧ	3.415
k	F|S|	-	5.0
k	F|S|<	k	0.142
k	F|S|<	ʧ	3.83
k	|S|<	k	0.678
k	|S|<	ʧ	1.83
k	|S|<	-	3.415
k	|S|<_F	ʧ	0.286
k	|S|<_F	k	2.678
k	|S|<_R	k	0.142
k	|S|<_R	ʧ	3.83
k	|S|F	ʧ	0.395
k	|S|F	k	2.263
k	|S|F	-	5.0
k	|S|R	k	0.193
k	|S|R	ʧ	3.415
k	|S|R	-	5.0
k_u	#|S|	ʃ	0.0
k_u	#|S|>	ʃ	0.0
k_u	#|S|>_R	ʃ	0.0
k_u	#|S|R	ʃ	0.0
k_u	>|S|	ʃ	0.0
k_u	>|S|>	ʃ	0.0
k_u	|S|>	ʃ	0.0
k_u	|S|>_R	ʃ	0.0
k_u	|S|R	ʃ	0.0
k_ɐ	#|S|	ʧ	0.848
k_ɐ	#|S|	ʧ_ɛ	1.17
k_ɐ	#|S|>	ʧ	0.885
k_ɐ	#|S|>	ʧ_ɛ	1.126
k_ɐ	>|S|	ʧ	0.17
k_ɐ	>|S|	ʧ_ɛ	3.17
k_ɐ	>|S|#	ʧ	0.126
k_ɐ	>|S|#	ʧ_ɛ	3.585
k_ɐ	F_>|S|	ʧ	0.126
k_ɐ	F_>|S|	ʧ_ɛ	3.585
k_ɐ	F_>|S|#	ʧ	0.1
k_ɐ	F_>|S|#	ʧ_ɛ	3.907
k_ɐ	F|S|	ʧ	0.17
k_ɐ	F|S|	ʧ_ɛ	3.17
k_ɐ	F|S|#	ʧ	0.126
k_ɐ	F|S|#	ʧ_ɛ	3.585
k_ɐ	|S|#	ʧ	0.17
k_ɐ	|S|#	ʧ_ɛ	3.17
k_ɐ	|S|>	ʧ	0.848
k_ɐ	|S|>	ʧ_ɛ	1.17
l	#|S|	j	2.963
