Phone1	Phone2	Surprisal
b	b	0.412
b	v	2.653
b	-	3.485
b_ə	v_ɛ	0.0
d	tʰ	0.697
d	-	2.365
d	d	2.405
d̥	d	0.0
f	p	1.327
f	v	1.504
f	pː	2.006
fː	p	0.0
h	h	0.487
h	-	2.457
h	j	3.263
h_ə	ɔ	0.0
i	ɪ	0.0
k	-	0.0
kʰ	kʰ	0.0
kː	ɡː	0.482
kː	-	1.817
l	l	0.242
l	j	3.112
l	lː	4.69
lː	lː	0.0
m	m	0.385
m	mː	2.095
mː	mː	0.0
n	n	0.449
n	-	3.587
n	nː	3.658
n	a	3.777
n	ʊ	4.962
n_d	nː	0.0
nː	nː	0.0
ou̯	ˈøː	0.0
oː	a	0.0
p	p	0.0
p͡f	-	0.638
p͡f	pʰ	1.484
r	r	0.109
r	ˈœː_r	4.734
r	-	4.831
r_n	ɳ	0.0
r_s	ʂ	0.0
r_t	ɖ	0.0
r_ə	r	0.0
r_ʦ	ʈː	0.0
rː	rː	0.0
s	s	0.539
s	ɧ	2.244
s	sː	3.311
s̻	t	0.0
s̻ː	t	0.685
s̻ː	tː	1.403
t	d	0.964
t	t	2.246
t	-	2.489
t	s	3.753
t	ʈ	5.374
t_ə	t_ɛ	0.0
t_ˈiə̯	j_ˈʉː	0.0
tː	ˈeː	0.0
v	f	0.0
w	v	0.253
w	-	2.638
w_ˈo	ˈɵ	0.0
x	k	0.391
x	-	2.076
x_t	tː	0.0
xː	k	0.585
xː	kː	1.585
ŋ	ŋː	0.0
ŋ_k	kː	0.0
ŋ_ɡ	ŋː	0.0
ɑ	-	0.0
ɑː	ˈoː	0.0
ə	ɛ	1.135
ə	a	1.662
ə	-	3.003
ə	ɡː	3.268
ə_l	ɛ_l	0.955
ə_l	l	1.046
ə_n	a	0.0
ə_r	r	0.0
ɛ	ˈɛ_tː	0.0
ɡ	ɡ	0.279
ɡ	-	2.508
ɡ̊	ɡ	0.751
ɡ̊	ŋ	2.038
ɡ̊	j	2.623
ʃ	s	1.126
ʃ	ɧ	1.274
ʃ	s_k	2.964
ʃ_w	s	0.0
ʃː	s_k	0.0
ʦ	tʰ	0.562
ʦ	-	1.632
ʦː	tː	0.0
ˈe	ˈɛ	0.76
ˈe	-	1.288
ˈei̯	ˈeː	0.581
ˈei̯	-	2.375
ˈei̯	ˈɛ	2.849
ˈi	ˈɪ	0.75
ˈi	-	2.145
ˈi	ˈiː	2.962
ˈi	ˈœ	4.295
ˈiə̯	ˈʉː	1.027
ˈiə̯	ˈyː	1.777
ˈiə̯	-	2.201
ˈiː	ˈiː	0.367
ˈiː	-	2.155
ˈo	ˈuː	2.039
ˈo	ˈɵ	2.4
ˈo	ˈɔ	2.488
ˈo	ˈoː	2.624
ˈo	ˈœ	2.947
ˈo	ˈʉː	3.363
ˈou̯	ˈøː	0.0
ˈoː	ˈøː	0.0
ˈu	ˈɵ	1.23
ˈu	ˈʊ	2.112
ˈu	ˈɔ	2.176
ˈu	ˈœ	3.044
ˈuə̯	ˈuː	0.363
ˈuə̯	-	2.168
ˈuː	ˈʉː	0.53
ˈuː	ˈɵ	2.46
ˈuː	-	2.991
ˈy	-	1.34
ˈy	ˈɵ	1.479
ˈy	ˈʏ	2.021
ˈyə̯	ˈøː	0.0
ˈyː	-	0.766
ˈyː	ˈyː	1.279
ˈɑ	ˈa	0.902
ˈɑ	ˈɑː	1.922
ˈɑ	ˈoː	3.203
ˈɑ	ˈɛ	3.438
ˈɑː	ˈoː	0.0
ˈɛ	ˈɛ	1.918
ˈɛ	ˈɛː	2.897
ˈɛ	-	2.946
ˈɛ	j	3.018
ˈɛ	ˈæ	3.02
ˈɛ	ˈæː	3.02
ˈɛ	ˈeː	3.305
