Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.096
b	#|S|	v	4.7
b	#|S|	-	5.285
b	#|S|<	b	0.071
b	#|S|<	v	5.115
b	#|S|<_F	b	0.057
b	#|S|<_R	b	0.057
b	#|S|F	b	0.071
b	#|S|F	v	5.115
b	#|S|R	b	0.071
b	#|S|R	v	5.115
b	>|S|	v	1.189
b	>|S|	-	1.774
b	>|S|	b	1.893
b	>|S|<	v	1.062
b	>|S|<	-	1.647
b	>|S|<	b	2.308
b	F_>|S|	v	0.919
b	F_>|S|	-	1.893
b	F_>|S|	b	2.308
b	F_>|S|<	v	0.846
b	F_>|S|<	-	1.826
b	F_>|S|<	b	2.63
b	F|S|	v	1.05
b	F|S|	b	1.893
b	F|S|	-	2.012
b	F|S|<	v	0.919
b	F|S|<	-	1.893
b	F|S|<	b	2.308
b	|S|<	b	0.308
b	|S|<	v	3.115
b	|S|<	-	3.7
b	|S|<_F	b	0.071
b	|S|<_F	v	5.115
b	|S|<_R	b	0.071
b	|S|<_R	v	5.115
b	|S|F	b	0.096
b	|S|F	v	4.7
b	|S|F	-	5.285
b	|S|R	b	0.096
b	|S|R	v	4.7
b	|S|R	-	5.285
b_ə	>|S|	v_ɛ	0.0
b_ə	>|S|>	v_ɛ	0.0
b_ə	>|S|>_R	v_ɛ	0.0
b_ə	>|S|R	v_ɛ	0.0
b_ə	F_>|S|	v_ɛ	0.0
b_ə	F_>|S|>	v_ɛ	0.0
b_ə	F_>|S|>_R	v_ɛ	0.0
b_ə	F_>|S|R	v_ɛ	0.0
b_ə	F|S|	v_ɛ	0.0
b_ə	F|S|>	v_ɛ	0.0
b_ə	F|S|>_R	v_ɛ	0.0
b_ə	F|S|R	v_ɛ	0.0
b_ə	|S|>	v_ɛ	0.0
b_ə	|S|>_R	v_ɛ	0.0
b_ə	|S|R	v_ɛ	0.0
d	#|S|	tʰ	0.401
d	#|S|	-	3.041
d	#|S|	d	3.041
d	#|S|<	tʰ	0.36
d	#|S|<	-	3.18
d	#|S|<	d	3.18
d	#|S|<_F	tʰ	0.404
d	#|S|<_F	-	2.307
d	#|S|<_F	d	4.57
d	#|S|<_R	tʰ	0.127
d	#|S|<_R	-	4.57
d	#|S|<_R	d	4.57
d	#|S|F	tʰ	0.425
d	#|S|F	-	2.303
d	#|S|F	d	4.248
d	#|S|R	tʰ	0.16
d	#|S|R	-	4.248
d	#|S|R	d	4.248
d	>|S|	-	1.309
d	>|S|	d	1.309
d	>|S|	tʰ	2.373
d	>|S|<	-	1.226
d	>|S|<	d	1.226
d	>|S|<	tʰ	2.788
d	F_>|S|	d	0.317
d	F_>|S|	tʰ	2.788
d	F_>|S|	-	4.248
d	F_>|S|<	d	0.248
d	F_>|S|<	tʰ	3.11
d	F_>|S|<	-	4.57
d	F|S|	d	0.441
d	F|S|	tʰ	2.373
d	F|S|	-	3.833
d	F|S|<	d	0.317
d	F|S|<	tʰ	2.788
d	F|S|<	-	4.248
d	|S|<	tʰ	0.788
d	|S|<	-	2.248
d	|S|<	d	2.248
d	|S|<_F	tʰ	0.425
d	|S|<_F	-	2.303
d	|S|<_F	d	4.248
d	|S|<_R	tʰ	0.16
d	|S|<_R	-	4.248
d	|S|<_R	d	4.248
d	|S|F	tʰ	0.461
d	|S|F	-	2.297
d	|S|F	d	3.833
d	|S|R	tʰ	0.218
d	|S|R	-	3.833
d	|S|R	d	3.833
d̥	>|S|	d	0.193
d̥	>|S|#	d	0.234
d̥	>|S|<	d	0.0
d̥	|S|#	d	0.206
d̥	|S|<	d	0.0
f	>|S|	p	1.322
f	>|S|	v	1.322
f	>|S|	pː	2.322
f	>|S|#	v	1.074
f	>|S|#	pː	1.737
f	>|S|#	p	2.152
f	>|S|<	p	0.594
f	>|S|<	v	1.798
f	>|S|<	pː	4.322
f	F_>|S|	p	1.074
f	F_>|S|	pː	1.234
f	F_>|S|	v	3.322
f	F_>|S|#	p	1.059
f	F_>|S|#	pː	1.184
f	F_>|S|#	v	3.644
f	F|S|	p	1.1
f	F|S|	pː	1.322
f	F|S|	v	2.907
f	F|S|#	p	1.074
f	F|S|#	pː	1.234
f	F|S|#	v	3.322
f	|S|#	v	1.1
f	|S|#	pː	1.791
