Phone1	Phone2	Surprisal
b̥	b̥	0.589
b̥	v	2.6
b̥	v_ʏ	3.474
b̥	-	3.642
d̥	θ	0.967
d̥	d̥	1.885
d̥	ð	2.201
d̥_ə	ð_ʏ	0.0
f	p	0.633
f	-	1.494
fː	p	0.0
h	h	0.32
h	ç	2.328
i	ʏ	1.415
i	-	2.0
i	ɡ̊_ʏ	2.0
i	ɑu̯	3.0
k͡χ	ʰk	1.0
k͡χ	-	1.959
k͡χ	ʰc	2.043
l	l	0.714
l	l̥	2.192
l	t͡l̥	2.803
l	-	5.146
l_d̥	t͡l̥	0.0
lː	t͡l̥_ʏ	0.0
m	m	0.0
n	n	1.462
n	-	2.127
n	nː	2.271
n	t͡n̥	2.316
n_d̥	nː	0.0
p͡f	pʰ	0.0
r	r	0.827
r	r̥	1.412
r	ɪ_r̥	4.846
r	-	5.285
r_ʦ	r̥_t	0.0
r_ˈyə̯	r	0.0
s	-	0.0
sː	t	0.155
sː	sː	4.292
sː	ʰt͡n̥	4.292
t	ð	0.28
t	ʰt	2.502
tː	ð	0.0
v̥	f	0.0
z̥	s	0.632
z̥	s_j	2.857
z̥	t	3.062
z̥	t_ʏ	3.367
z̥_ˈɒ	s_ˈa	0.0
æ	aːu̯	0.0
ŋ	ŋ	1.002
ŋ	-	2.156
ŋ	n_d̥	2.525
ŋ	ɲ	3.286
ə	a	0.752
ə	ʏ	1.995
ə	-	3.395
ə	j_a	4.79
ə	n̥	5.375
ə_r	ɪ_r̥	0.0
ɡ̊	ɡ̊	1.812
ɡ̊	ɣ	2.13
ɡ̊	ɟ̊	2.26
ɡ̊	ˈuː	3.354
ɡ̊	r̥	3.473
ɡ̊	x	3.473
ɡ̊_ə	a	0.0
ɡ̊ː	ɡ̊ː	0.919
ɡ̊ː	ɟ̊ː	1.085
ɣ̊	kʰ	0.632
ɣ̊	cʰ	1.496
ɣ̊_n	n̥	0.0
ʃ	s	0.0
ʃ_t	s_t	0.0
ʃː	s_k	0.0
ʋ	v	0.313
ʋ	ˈu	3.315
ʋ	kʰ_v	3.404
ʒ̊	s	0.826
ʒ̊	s_c	1.639
ʒ̊	s_k	3.119
ʒ̊_t	s_t	0.0
ʦ	tʰ	1.022
ʦ	ʰt	1.692
ʦ	t	2.336
ˈau̯	ˈœːy̯	0.669
ˈau̯	-	1.431
ˈe	-	0.0
ˈeː	-	1.24
ˈeː	ˈoːu̯_r̥	1.794
ˈeː	ˈɑːu̯	1.794
ˈi	ˈɪ	1.339
ˈi	ˈi	2.49
ˈi	j_ˈɛː	2.772
ˈi	ˈɛː	3.098
ˈi	ˈɪː	3.308
ˈi	j	4.0
ˈiə̯	j_ˈoːu̯	0.664
ˈiə̯	-	1.439
ˈiː	ˈiː	0.0
ˈo	ˈɔ	1.693
ˈo	-	2.119
ˈo	ˈʏ	2.391
ˈo	ˈɪ	2.89
ˈo	ˈʏː	2.89
ˈoː	ˈɔː	1.522
ˈoː	ˈœːy̯	1.838
ˈoː	ˈɔ	2.106
ˈoː	-	2.838
ˈu	-	1.272
ˈu	ˈʏ	1.839
ˈu	ˈɔ	2.443
ˈu	ˈu	3.03
ˈuə̯	ˈoːu̯	0.417
ˈuə̯	-	1.995
ˈuː	ˈuː	0.22
ˈuː	ˈʏ	2.821
ˈy	ˈai̯	1.767
ˈy	-	2.189
ˈy	ˈɪː	2.318
ˈy	ˈɪ	2.79
ˈy	ˈi	2.82
ˈyə̯	ˈaːi̯	0.0
ˈyː	ˈiː	1.125
ˈyː	j	1.551
ˈyː	ˈʏː	2.321
ˈæ	ˈɛ	1.898
ˈæ	-	2.226
ˈæ	ˈa	2.257
ˈæ	j	3.026
ˈæ	j_ˈɛ	4.012
ˈæ	ˈau̯	4.012
ˈæ	ˈɛː	4.012
ˈæi̯	-	1.42
ˈæi̯	ˈɛːi̯	1.459
ˈæi̯	ˈɛi̯	1.928
ˈæː	-	0.0
ˈø	-	0.0
ˈøi̯	ˈeːi̯	0.0
ˈøː	-	0.0
ˈɒ	ˈa	1.092
ˈɒ	ˈœ	2.381
ˈɒ	ˈaː	2.514
ˈɒ	-	2.61
ˈɒ_χ	ˈɑu̯	0.0
ˈɒː	ˈɑːu̯	1.247
ˈɒː	ˈaː	1.469
ˈɒː	-	2.201
χ	-	0.951
χ	k	1.632
χ	ˈɔu̯	2.641
χ_t	ʰt	0.0
χː	-	0.775
χː	k	1.266
