Phone1	Phone2	Surprisal
b	b	0.438
b	ʋ	2.377
b	-	3.851
d	tʰ	0.628
d	-	2.23
d	d	2.837
e	-	0.0
e_n	ɑ	0.0
f	f	0.309
f	ʋ	3.358
f	p	3.663
f	ʰpː	5.918
fː	p	0.0
h	h	0.584
h	-	1.586
i	-	0.263
i	e	3.383
i	e_ɾ	3.82
i_ŋ	ŋ	0.0
k	k	0.0
kʰ	kʰ	0.0
kː	ɡː	0.0
l	l	0.239
l	lː	3.071
l	-	4.904
lː	lː	0.0
m	m	0.099
m	mː	3.917
mː	m_j	0.0
n	n	0.441
n	-	3.34
n	nː	3.445
n	ɑ	3.776
n_d	nː	0.0
n_s	sː	0.0
n_t	nː	0.0
nː	nː	0.0
o	e	0.263
o	n	2.585
ou̯	ˈæʉ̯	0.0
oː	ɑ	0.0
p	p	0.0
p͡f	pʰ	0.0
r	ɾ	0.02
r	n	6.174
r_d	ˈuː_ɾ	0.0
r_ʦ	ɾ_t	0.0
rː	ɾ	0.0
s	s	0.176
s	ʂ	3.124
s_k	ʂ	0.0
s_t	s_t	0.0
s̻	t	0.237
s̻	ʰtː	2.724
s̻ː	t	0.0
t	-	1.156
t	d	1.73
t	ʰtː	2.742
t	t	3.317
tː	-	0.0
u	e	0.836
u	-	1.185
v	ɾ_ˈuː	0.0
w	ʋ	0.789
w	-	1.851
w	kʰ_ʋ	3.558
w	v	4.079
x	k	0.0
x_t	ʰtː	0.0
xː	k	0.604
xː	ç	1.548
ŋ	ŋː	0.395
ŋ	ɲ	2.062
ŋ_k	ʰkː	0.0
ŋ_ɡ	ŋː	0.0
ɑ	-	1.365
ɑ	ə	1.807
ɑ	ɑ	2.45
ɑ	e	2.807
ɑ_n	ɑ	0.0
ə	ɑ	0.0
ɛ	e	0.0
ɛ_h	tː	0.0
ɡ	ɡ	0.291
ɡ	j	2.454
ɡ_eː	j	0.0
ɡ_r	ɡ_ɾ	0.0
ʦ	tʰ	0.0
ˈe	ˈɛ	0.76
ˈe	-	1.288
ˈei̯	ˈæɪ̯	0.0
ˈeː	ˈoː	1.0
ˈeː	ˈøː	1.0
ˈi	ˈɪ	0.977
ˈi	ˈʏ	2.735
ˈi	ˈiː	3.259
ˈi	ˈɛ	3.371
ˈi	ˈeː	3.439
ˈi	-	4.372
ˈi_n	ˈiː	0.0
ˈi_x	ˈeː_ɡ	0.0
ˈie̯	ˈeː	0.0
ˈio̯	ˈʉː	1.294
ˈio̯	ˈyː	1.325
ˈio̯	-	2.374
ˈiu̯	ˈyː	1.147
ˈiu̯	-	1.496
ˈiu̯	ˈʏ	2.365
ˈiː	ˈiː	0.283
ˈiː	ˈɛ	2.49
ˈiː_t	ˈiː	0.0
ˈo	-	1.914
ˈo	ˈʊ	1.996
ˈo	ˈʉ	2.028
ˈo	ˈɔ	2.816
ˈo	ˈʉː	3.37
ˈou̯	ˈæʉ̯	0.828
ˈou̯	ˈœʏ̯	1.196
ˈoː	ˈæʉ̯	0.755
ˈoː	ˈœʏ̯	1.296
ˈu	ˈʉ	1.401
ˈu	ˈɔ	2.252
ˈu	ˈʏ	2.268
ˈu	ˈʊ	3.59
ˈu	ˈœ	4.047
ˈu	-	4.056
ˈuo̯	ˈuː	0.623
ˈuo̯	ˈøː	1.512
ˈuː	ˈʉː	0.564
ˈuː	-	1.628
ˈɑ	ˈɑ	0.603
ˈɑ	ˈɑː	2.238
ˈɑ	ˈɛ	3.925
ˈɑ	-	3.976
ˈɑ_x	ˈɔ	0.0
ˈɑː	ˈoː	0.0
ˈɛ	ˈɛ	1.997
ˈɛ	-	2.171
ˈɛ	j	2.219
ˈɛ	ˈeː	2.633
ˈɛ	ˈæː	3.446
ˈɛ	ˈæ	4.065
