Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.199
d	t	2.958
d_ə	t_ɑ	0.0
d̥	t	0.348
d̥	d	2.221
h	x	0.0
iə̯	ɛ_h	0.0
j	-	0.625
j	j	1.508
k	kʰ	0.661
k	k	2.263
k	xː	2.649
k_ə	xː_ɑ	0.0
l	l	0.124
l	lː	3.606
m	m	0.173
m	mː	3.148
n	n	0.447
n	ɑ_n	2.327
n	e_n	4.47
n	-	5.503
p	p͡f	1.35
p	f_ɑ	1.545
p	p	2.561
p	fː	3.387
s	s	0.0
s_t	s_t	0.0
t	ʦ	1.773
t	s̻	1.836
t	s̻ː	2.477
t	t	2.826
t	ʦː	4.045
t	t_ɛ	4.437
v	f	0.417
v	b	2.957
v	b_ɑ	3.033
v_ə	i_f	0.0
w	l	0.0
z	s	0.0
z̥	s	0.0
ç	ɡ	0.0
ŋ	ŋ_ɡ	0.903
ŋ	ŋ	1.104
ə	ɑ	0.821
ə	i	2.764
ə	o	2.781
ə	-	3.794
ə	u	3.854
ɦ	ɡ	0.627
ɦ	ɡ_ɑ	2.168
ɦ	ɡ_eː	2.945
ɦ̥	rː	0.0
ɪ	i	0.0
ɾ	r	0.135
ɾ	ɑ_r	4.402
ɾ	-	5.161
ɾ	ɛ_r	6.135
ʃ_h	s_k	0.0
ʋ	w	0.0
ˈeː	ˈɛ	1.165
ˈeː	-	1.852
ˈeː	ˈei̯	1.852
ˈi	ˈiː	0.0
ˈiə̯	ˈio̯	1.108
ˈiə̯	ˈiu̯	2.079
ˈiə̯	-	2.556
ˈiə̯	ˈɛ_h	2.952
ˈoː	ˈoː	1.703
ˈoː	ˈo	1.876
ˈoː	ˈou̯	2.489
ˈoː	ˈu	2.722
ˈoː	-	3.856
ˈoː	ou̯	5.539
ˈu	ˈu	0.56
ˈu	ˈɑ_l	2.372
ˈu	-	2.957
ˈuə̯	ˈuo̯	0.0
ˈyː	ˈuː	0.244
ˈyː	-	2.685
ˈæ	ˈɛ	1.173
ˈæ	-	1.559
ˈæ	ˈi	2.204
ˈøː	ˈu	0.508
ˈøː	-	1.752
ˈœ	ˈo	0.856
ˈœ	-	1.16
ˈœ_ɦ	ˈu_kː	0.0
ˈɑ	ˈɑ	0.0
ˈɒː	ˈɑː	1.106
ˈɒː	ˈɑ	1.281
ˈɒː	ˈɑ_h	3.015
ˈɔ	ˈo	1.266
ˈɔ	ˈu	1.311
ˈɔ	-	2.466
ˈɛ	-	0.745
ˈɛ	ˈi	1.31
ˈɛː	ˈei̯	0.0
ˈɪ	ˈi	0.183
ˈɪ	ˈu	3.066
