Phone1	Phone2	PMI
ˈu	ˈi	3.069
#>	f_#>	3.057
r	r_ˈiː	3.055
<#_ʧ	<#_ʧ	3.038
ˈa_n	ˈa_n	3.031
ˈeː	ˈa_j	3.005
j	ˈɛː	3.002
l_t	w_t	2.998
i	ə	2.997
r_ˈa	r_ˈɔ	2.962
ˈa_n	ˈɔ_n	2.955
s_ˈaː	s_ˈa	2.945
#>	w_#>	2.938
ˈe	s_ˈi	2.924
#>	ʨ_#>	2.915
m	m_ˈa	2.908
<#_ɲ	n	2.899
ˈeː	ˈa	2.893
z	z	2.886
i	i	2.867
s_#>	s	2.866
c	k_ə	2.841
#>	ɲ_#>	2.8
k	w_#>	2.788
<#_d	<#_d	2.785
ˈɛ_l	ˈɛː	2.776
j_ˈɛ	ˈɛ	2.754
w_ˈi	ˈuː	2.733
b_e	v_ə	2.667
ʧ	<#_ʧ	2.659
<#	<#	2.629
#>	#>	2.629
r	r_ə	2.617
r_t	t	2.606
ˈi	ˈi_n	2.554
e	r_ə	2.538
e	e	2.527
#>	n_#>	2.509
ŋ	ˈi_n	2.498
l_i	ʎ	2.494
p	p_#>	2.459
z	ʒ	2.428
ˈo	<#_ˈu	2.425
r	ˈiː_r	2.425
ˈi	ˈuː	2.407
w	ˈuː	2.407
ˈi_ŋ	ˈi	2.378
s	s_ˈa	2.338
ˈa	m_ˈa	2.327
d	<#_d	2.326
i	ə_s	2.312
ˈe	ˈi	2.293
v	v_ˈa	2.292
s_ˈe	ˈi	2.286
w_ˈɛ	ˈɔ	2.28
<#_ʧ	ʧ	2.266
i	ʎ	2.257
a	ə_n	2.22
d	t_ˈu	2.217
k_#>	w	2.179
k_#>	ʨ_#>	2.157
<#	<#_ʎ	2.123
w	ˈɔ	2.115
ɲ	n	2.068
j_ˈɛ	ˈɛː	2.043
ʤ	ʥ	1.992
ˈɛ	ˈɔ	1.991
p_#>	p	1.98
s	s_ˈi	1.957
e	k_ə	1.926
m_ˈa	m	1.921
ˈa	v_ˈa	1.893
r	r_ˈa	1.885
ˈe	ˈeː	1.874
<#_d	d	1.866
r	ˈuː_r	1.853
<#_ˈo	ˈu	1.844
t	ʨ	1.834
l	l_ə	1.833
ŋ	w	1.83
ˈɔ	ˈu	1.809
i	r	1.809
ˈaː	r	1.802
c_e	k	1.8
ˈiː	ˈiə̯	1.794
v_i	v	1.765
s	ə_s	1.763
c	k	1.742
v_ˈa	v	1.72
i	v_ə	1.711
d_ˈu	ˈu	1.701
#>	m_#>	1.657
e	l_ə	1.641
ˈuː_r	r	1.607
w_r	r	1.607
r_ˈi	r	1.607
r_t	r	1.607
r_i	r	1.607
r_e	r	1.607
v	v_ə	1.594
ˈeː_#>	j	1.577
n	ə_n	1.571
ˈiː	r	1.565
ˈɔ	ˈɔ	1.549
#>	ʦ_#>	1.539
e	a	1.529
ˈeː_#>	j_r_#>	1.485
ˈa	r_ˈa	1.483
a_d	ə	1.462
k	ʨ	1.458
ˈa	s_ˈa	1.445
k	ʨ_#>	1.445
u	u_r	1.438
s_ˈe	s	1.429
l_e	l	1.402
s_ˈa	s	1.394
#>	s_#>	1.379
i_s	s	1.374
l	ˈɛː	1.34
ˈoː	ˈuː_r	1.29
r_e	ə	1.284
d_ˈu	t	1.283
r	ə_r	1.253
r	ˈiː	1.249
#>	ˈiː_#>	1.236
ŋ	ˈi	1.186
s_ˈa	ˈa	1.148
m_ˈa	ˈa	1.148
v_ˈa	ˈa	1.143
ˈeː	j_r_#>	1.044
k_#>	ʨ	1.012
a_n	n	0.99
i_t	i	0.957
a	ə_m	0.926
r_i	ə	0.85
i	i_t	0.836
r	w	0.831
d	t	0.816
k	ʃ_k	0.813
ˈoː_r	ˈuː	0.811
r	ˈuː	0.808
ˈi_ŋ	n	0.806
ˈo_r	ˈuː	0.799
b	v	0.775
ʧ	s	0.772
m	ə_m	0.771
r_ˈa	ˈa	0.757
ˈi	ˈiː_l	0.753
<#	l	0.749
u_r	u	0.712
ˈuː	r	0.651
r_ˈa	r	0.644
ˈo	ˈuː_r	0.62
ˈeː_#>	r	0.617
ˈaː	ˈa_s	0.592
a_n	ə	0.565
i_s	ə	0.559
l_e	ə	0.551
c_e	ə	0.55
v_i	ə	0.536
ˈo	ˈa	0.525
<#	<#_ˈu	0.502
w	r	0.495
t	w_t	0.495
i	j	0.49
l	ˈiː_l	0.484
#>	ʦ	0.472
t	i_t	0.469
<#	<#_ʧ	0.463
v	ɡ	0.435
s_k	k	0.43
<#	<#_d	0.421
l_ˈa	ˈaː	0.419
ˈɛ	j	0.416
s	ʃ_k	0.41
ˈa_n	ˈɔ	0.405
k_w	k	0.403
n	ˈɔ_n	0.374
n	ˈa_n	0.374
ˈa	l_ˈaː	0.369
ˈɛ	ˈa	0.364
ˈa	w	0.358
ˈi_l	ˈiː	0.339
s_k	ʃ	0.321
ˈa	ˈa_n	0.312
l	l_ˈaː	0.307
a_m	m	0.292
ˈaː	s_ˈa	0.288
ˈa	r_ˈɔ	0.279
#>	ʎ_#>	0.256
#>	p_#>	0.256
u	r	0.243
ˈa	ˈɔ_n	0.235
ɲ_#>	#>	0.229
ŋ_#>	#>	0.229
t_#>	#>	0.229
s_#>	#>	0.229
l_#>	#>	0.229
k_#>	#>	0.229
f_#>	#>	0.229
<#_ˈa	<#	0.229
<#_t	<#	0.229
<#_r	<#	0.229
<#_n	<#	0.229
<#_l	<#	0.229
<#_a	<#	0.229
b	v_ə	0.228
r_ˈa	ˈɔ	0.214
r	u_r	0.205
r	r_ˈɔ	0.205
ˈeː	r	0.176
s	ˈa_s	0.136
k	ʃ	0.125
#>	ɲ	0.11
ˈi_l	l	0.105
s_ˈaː	s	0.105
l_ˈa	l	0.097
i	j_r	0.094
ˈaː_s	s	0.07
i_t	t	0.07
l_t	t	0.065
b_e	v	0.037
d_i	j	0.021
r	u	0.01
#>	ˈu_s_#>	-0.001
e	l	-0.013
r	ˈa	-0.023
#>	ʃ	-0.037
l	w	-0.039
ˈoː	r	-0.05
ˈaː_s	ˈa	-0.064
s_ˈaː	ˈa	-0.069
r	ˈɔ	-0.069
l	w_t	-0.078
<#	ʎ	-0.086
r	ə	-0.102
l	ˈaː	-0.118
ˈa_n	n	-0.13
l_t	w	-0.163
s	k	-0.168
ˈɛ	ˈa_j	-0.171
ˈi	l	-0.184
ˈa	ˈa_w	-0.19
#>	ʨ	-0.21
l	ˈiː	-0.23
ˈoː_r	r	-0.236
ʧ_#>	#>	-0.245
<#_ʧ	<#	-0.245
<#_ɲ	<#	-0.247
ˈoː_#>	#>	-0.249
ˈi_#>	#>	-0.249
m_#>	#>	-0.249
e	v_ə	-0.252
ˈo_r	r	-0.288
u_r	r	-0.288
#>	l	-0.297
<#	ʧ	-0.309
b_e	ə	-0.322
<#	t	-0.329
a_m	ə	-0.333
ˈa	l	-0.366
<#	n	-0.372
d_i	j_r	-0.375
ˈa_n	ˈa	-0.391
#>	f	-0.477
<#	d	-0.498
#>	w	-0.516
#>	n	-0.525
ˈa	r	-0.538
ˈi	r	-0.554
ˈo	r	-0.555
e	r	-0.567
#>	r_#>	-0.572
r	t	-0.61
d	j_r	-0.637
n	ˈɔ	-0.643
ˈoː_#>	s	-0.645
l	ə	-0.645
k	w	-0.666
j	ʥ	-0.683
l	t	-0.713
a	m	-0.715
ˈeː_#>	#>	-0.722
<#_d	<#	-0.724
p_#>	#>	-0.725
<#_ˈo	<#	-0.725
<#_v	<#	-0.725
#>	ʎ	-0.751
d	r	-0.764
ˈi	n	-0.84
ŋ	#>	-0.845
ˈa	m	-0.873
#>	s	-0.875
#>	m	-0.875
d_i	r	-0.971
a	n	-1.036
m	ˈa	-1.064
<#	ˈa	-1.158
ˈeː	#>	-1.162
w	k	-1.172
d	<#	-1.183
<#	ˈu	-1.211
#>	ə_#>	-1.25
ˈa	n	-1.259
#>	p	-1.33
ʧ	#>	-1.399
#>	j	-1.425
t	r	-1.426
#>	ˈiː	-1.431
n	ˈa	-1.457
m	ə	-1.482
#>	j_r_#>	-1.517
ˈoː	#>	-1.518
ʧ	<#	-1.594
ɲ	#>	-1.652
#>	ˈu	-1.678
ɲ	<#	-1.795
p	#>	-1.833
l	#>	-1.837
i	v	-1.842
<#	r	-1.842
ˈo	<#	-1.856
l	<#	-1.902
m	#>	-1.908
ˈoː	s	-1.914
#>	ə	-1.959
v	<#	-1.994
s	#>	-1.999
f	#>	-2.036
n	ə	-2.095
n	<#	-2.135
t	#>	-2.265
e	v	-2.465
a	<#	-2.466
ˈe	s	-2.531
<#	ə	-2.549
e	k	-2.567
ˈa	v	-2.603
k	#>	-2.616
ˈi	#>	-2.639
s	ˈi	-2.659
ˈaː	s	-2.681
#>	r	-2.69
t	<#	-2.756
v	ˈa	-2.781
i	s	-2.974
c	ə	-2.994
ˈa	<#	-3.06
v	ə	-3.133
ˈa	s	-3.362
r	<#	-3.453
d	j	-3.699
b	ə	-4.063
s	ˈa	-4.186
s	ə	-4.284
a	d	-4.385
d	ˈu	-4.604
d	ə	-6.576
ˈu	t	-inf
t	w	-inf
t	i	-inf
i	t	-inf
