Phone1	Phone2	Surprisal
b	b	0.0
b̥	b̥	0.301
b̥	-	2.41
d	d	0.0
d̥	d̥	0.215
d̥	-	2.855
f	f	0.0
fː	f	0.0
h	h	0.323
h	-	2.316
i	ɪ	0.0
j	j	0.0
k	kʰ	0.85
k	k	1.167
kʰ	kʰ	0.0
kː	k	0.0
l	l	0.0
l_ˈiə̯	l	0.0
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.014
n	-	6.678
n_s	n_z̥	0.0
nː_ə	n_ə	0.0
ou̯	ˈaʊ̯	0.0
oː	-	0.0
p	p	0.0
p͡f	p͡f	0.0
r	ɐ	0.86
r	ʁ	1.155
r_n	ɐ_n	0.0
r_ə	ɐ	0.0
rː	-	0.0
s	z	0.283
s	z̥	2.491
s_t	s_t	0.0
s_ˈu	z	0.0
s̻	s	0.0
s̻ː	s	0.0
t	t	0.659
t	tʰ	1.447
t_ə	t	0.0
tː	t	0.0
v	f	0.0
w	v	0.166
w	-	4.074
w	v_ˈa	4.339
x	ç	0.534
x	x	1.693
x_s	k_s	0.0
xː	x	0.0
xː_ə	ç	0.0
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ŋ_ɡ̊	ŋ	0.0
ɑ	ə	0.0
ɑː	ˈɛː	0.0
ə	-	0.767
ə	ə	1.319
ə	n	7.433
ə	ɐ	7.433
ə_r	ɐ	0.0
ə_ɡ̊	ɪ_ç	0.0
ɛ	eː	0.0
ɡ	ɡ	0.0
ɡ̊	ɡ̊	0.0
ʃ	ʃ	0.0
ʃː	ʃ	0.0
ʦ	ʦ	0.0
ʦː	ʦ	0.0
ˈe	ˈɛ	0.57
ˈe	ˈeː	1.616
ˈei̯	ˈaɪ̯	0.199
ˈei̯	-	2.958
ˈeː	ˈeː	0.0
ˈi	ˈɪ	0.13
ˈi	ˈiː	3.535
ˈi_r	ˈiː_ɐ	0.0
ˈiə̯	ˈiː	0.0
ˈiː	ˈaɪ̯	0.0
ˈo	ˈɔ	0.274
ˈo	ˈoː	2.529
ˈou̯	ˈaʊ̯	0.0
ˈoː	ˈoː	0.0
ˈu	ˈʊ	0.0
ˈuə̯	ˈuː	0.0
ˈuː	ˈaʊ̯	0.0
ˈy	ˈʏ	0.322
ˈy	ˈyː	2.322
ˈyə̯	ˈyː	0.0
ˈyː	ˈɔʏ̯	0.0
ˈæː	ˈɛː	0.0
ˈøy̯	-	0.0
ˈøː	ˈøː	0.0
ˈɑ	ˈa	0.476
ˈɑ	ˈaː	1.832
ˈɑ_r	ˈa_ɐ	0.0
ˈɑː	ˈoː	0.961
ˈɑː	ˈaː	1.04
ˈɑː_r	ˈaː_ɐ	0.0
ˈɛ	ˈɛ	0.521
ˈɛ	ˈeː	2.505
ˈɛ	-	2.98
ˈɛ_h	ˈeː	0.0
