Phone1	Phone2	PMI
n_s	n_z̥	10.681
s_ə	z_ə	10.443
j	j	10.048
r_t	ɐ_t	9.609
s_t	s_t	9.378
<#_ˈɑ	<#_ˈa	9.362
ə_ɡ̊	ɪ_ç	9.332
ˈøː	ˈøː	9.187
p͡f	p͡f	8.853
<#_n	<#_n	8.762
ɑː	ˈɛː	8.648
r_n	ɐ_n	8.532
ˈi_r	ˈiː_ɐ	8.201
b̥	b̥	7.422
ˈyː	ˈɔʏ̯	7.413
<#_r	<#_ʁ	7.357
ˈyə̯	ˈyː	7.278
ŋ	ŋ	7.268
ˈy	ˈʏ	7.064
ˈeː	ˈeː	7.041
ɡ̊	ɡ̊	6.938
kʰ	kʰ	6.926
ɛ	eː	6.891
kː	k	6.878
x_s	k_s	6.827
ˈoː	ˈoː	6.807
oː	a	6.795
<#_ˈɛ	<#_ˈɛ	6.594
p	p	6.585
ˈu	ˈʊ	6.577
d̥	d̥	6.563
ʦ	ʦ	6.508
ˈɑ	<#_ˈa	6.383
nː_ə	n_ə	6.33
ʃː_#>	ʃ_#>	6.316
<#_ˈuː	<#_ˈaʊ̯	6.289
xː	x	6.278
ˈuə̯	ˈuː	6.268
k	k	6.259
ə_ɡ̊	ɪ	6.225
ˈou̯	ˈaʊ̯	6.136
d	d	6.135
ˈo	ˈɔ	6.025
s_#>	z̥_#>	5.99
h	h	5.923
ˈe	ˈɛ	5.863
s̻	s	5.837
s̻ː	s	5.804
ʃ	ʃ	5.797
d_r	d_ʁ	5.795
b	b	5.792
r_ˈɑ	ʁ_ˈaː	5.767
ɡ	ɡ	5.753
ʃː	ʃ_#>	5.737
ˈiə̯	ˈiː	5.726
x	x	5.726
i	ɪ	5.716
ˈɛ	ˈɛ	5.685
m	m	5.683
ˈei̯	ˈaɪ̯	5.612
ˈi	ˈɪ	5.602
ɡ_r	ɡ_ʁ	5.602
ˈuː	ˈaʊ̯	5.596
ˈæː	ˈɛː	5.573
<#_ˈɑ	ˈa	5.529
s	z̥	5.398
x	ç	5.371
ˈiː	ˈaɪ̯	5.357
f	f	5.346
n_s	z̥	5.322
s	z	5.307
v	f	5.3
ˈɑː	ˈaː	5.291
n	<#_n	5.278
<#_t	<#_tʰ	5.268
tː	t	5.153
s_#>	z̥	5.121
ˈɛ	ˈeː	5.086
ˈɑ	ˈa	4.978
ɡ̊	ɪ_ç	4.912
l	l	4.912
ŋ_ɡ	ŋ	4.868
t	tʰ	4.726
t	t	4.72
ˈɑ	ˈaː	4.635
ˈɛ	<#_ˈɛ	4.487
ɡ̊	ŋ	4.433
ˈuː	<#_ˈaʊ̯	4.42
<#_t	tʰ	4.4
<#	<#_ˈa	4.345
<#	<#_ʁ	4.345
<#	<#_n	4.345
ˈo	ˈoː	4.331
nː	n_ə	4.33
ʦː	ʦ	4.314
s	s_t	4.297
s	n_z̥	4.297
s	z_ə	4.254
<#_ˈɛ	ˈɛ	4.172
s	z̥_#>	4.113
ou̯	ˈaʊ̯	4.091
ˈi	ˈiː	4.026
ˈi_r	ˈiː	3.999
t	<#_tʰ	3.983
ɡ̊	ç	3.964
<#_r	ʁ	3.956
r	<#_ʁ	3.949
<#_n	n	3.859
k	kʰ	3.853
n	n	3.848
nː	n	3.839
ʃː_#>	ʃ	3.815
ʃː	ʃ	3.815
mː	m	3.732
t	ɐ_t	3.687
t	s_t	3.687
ˈy	ˈyː	3.669
s_ə	z	3.644
<#_ˈuː	ˈaʊ̯	3.627
#>	ʃ_#>	3.621
ə_ɡ̊	ç	3.618
ˈi	ˈiː_ɐ	3.568
n_t	n_t	3.56
l_t	l_t	3.558
ˈɑ_l	ˈa_l	3.549
s	s	3.532
ˈei̯_n	ˈaɪ̯_n	3.53
ɡ	ŋ	3.486
s_t	s	3.48
ə	ə	3.47
fː	f	3.461
ɑ	ə	3.379
<#_ˈi	<#_ˈɪ	3.353
ə	ɪ	3.328
xː	ç	3.247
lː	l	3.245
l_ə	l_ə	3.229
s̻_ə	s_ə	3.196
ˈɑ_n	ˈa_n	3.109
r	ɐ	3.092
#>	z̥_#>	3.071
d	d_ʁ	3.009
f_#>	f_#>	2.96
ˈɑː	ˈoː	2.939
ŋ	ŋ_#>	2.896
n	ɐ_n	2.878
n	n_z̥	2.878
ŋ_ɡ̊	ŋ	2.863
x	k_s	2.858
r_m	ɐ_m	2.846
ɡ̊	ɪ	2.841
ˈɑː_r	ˈaː_ɐ	2.833
ˈɑː_n	ˈoː_n	2.818
t_ə	t	2.803
s_t	t	2.803
r_t	t	2.803
s_ə	ə	2.789
ˈe	ˈœ	2.732
f	f_#>	2.714
ˈuː	ˈuː	2.703
ə	z_ə	2.594
w	v	2.59
k_ə	k	2.572
r	ʁ	2.563
ˈɛ_h	ˈeː	2.551
<#	<#	2.53
#>	#>	2.53
ˈɑ_r	ˈa_ɐ	2.503
ɡ	ɡ_ʁ	2.499
s	k_s	2.441
w	v_ˈa	2.436
x	k	2.399
x_s	k	2.368
ə_r	ɐ	2.358
r_ə	ɐ	2.358
ˈy	ˈœ	2.334
<#	<#_tʰ	2.316
r	ɐ_n	2.301
r_ˈi	ʁ_ˈɪ	2.295
ˈi_r	ɐ	2.293
ˈi	<#_ˈɪ	2.278
ə	ɪ_ç	2.227
ˈɑ	ʁ_ˈaː	2.214
ə	ɐ	2.205
#>	z̥	2.203
r_ˈɑ	ˈaː	2.198
<#	<#_ˈaʊ̯	2.173
t	s	2.172
s	t	2.105
ɡ̊	ŋ_#>	2.095
d_r	d	2.088
r	ɐ_t	2.067
<#	<#_ˈɛ	2.035
s_ˈu	z	2.03
ɡ_r	ɡ	1.974
<#_ˈi	ˈɪ	1.918
x_s	s	1.91
ɛ_h	eː	1.84
ˈe	ˈeː	1.81
ŋ_ɡ̊_#>	ŋ_#>	1.767
f_#>	f	1.752
x	s	1.539
r_n	n	1.459
n_s	n	1.459
<#	tʰ	1.447
nː	ə	1.409
nː_ə	ə	1.407
ˈi	ɐ	1.388
r_t	ɐ	1.386
r_n	ɐ	1.386
ɡ_r	ʁ	1.286
ə_l	l	1.285
l_ˈiə̯	l	1.259
ˈɑː	ˈaː_ɐ	1.174
#>	ʃ	1.12
ˈei̯	ˈaɪ̯_n	1.11
w	ˈa	1.109
s	k	1.106
r	ˈiː_ɐ	1.081
s̻	s_ə	1.068
#>	ŋ_#>	0.993
d_r	ʁ	0.954
<#	ʁ	0.944
n	z̥	0.934
ˈiə̯	l	0.923
#>	f_#>	0.919
rː	ɐ	0.894
r	ʁ_ˈaː	0.86
ɡ	ʁ	0.857
d	ʁ	0.842
ŋ_ɡ̊_#>	ŋ	0.805
xː_ə	x	0.783
ˈɑː	ˈoː_n	0.777
m	ɐ_m	0.765
ə	n_ə	0.746
ˈɑː	ɐ	0.743
kː_ə	k	0.678
r	d_ʁ	0.662
r	ˈiː	0.607
<#	<#_ˈɪ	0.582
ˈɑ	ˈa_l	0.546
nː_ə	n	0.538
<#	ˈa	0.512
ˈi	ʁ_ˈɪ	0.503
l	l_ə	0.487
l	ˈa_l	0.474
l	l_t	0.472
ˈɑː_r	ˈaː	0.456
t	n_t	0.452
xː_ə	ç	0.43
r_ˈɑ	ʁ	0.41
t	l_t	0.401
r_ˈi	ˈɪ	0.344
s̻_ə	s	0.342
r_m	m	0.335
ˈei̯_n	ˈaɪ̯	0.304
ˈɑ	ˈa_n	0.301
r	ˈaː	0.299
ˈɑ_n	ˈa	0.267
ˈɑ_l	ˈa	0.267
ˈɑː_n	ˈoː	0.216
ˈɑ_r	ˈa	0.184
n_t	t	0.182
n	ˈaɪ̯_n	0.174
n	n_t	0.174
r	ɡ_ʁ	0.156
ˈɑ	ˈa_ɐ	0.143
<#_ˈɑ	<#	0.13
<#_r	<#	0.13
<#_n	<#	0.13
l_t	t	0.083
ˈɑ	ɐ	0.068
ə	s_ə	0.063
ə	l_ə	0.062
l_ə	l	0.053
ˈɑ_l	l	0.032
#>	ŋ	0.031
l_t	l	0.026
ˈɑ_r	ɐ	-0.057
n	ˈa_n	-0.071
ˈɑː_r	ɐ	-0.083
n	ˈoː_n	-0.161
s̻_ə	ə	-0.226
l_ə	ə	-0.234
l	ˈa	-0.281
#>	f	-0.289
ˈɑ_n	n	-0.296
ˈei̯_n	n	-0.296
n_t	n	-0.296
ˈɑː_n	n	-0.312
s_#>	#>	-0.312
<#_t	<#	-0.312
<#_ˈɛ	<#	-0.314
<#_ˈuː	<#	-0.314
ʃː_#>	#>	-0.315
r	d	-0.371
<#	ˈɛ	-0.387
r	ˈaː_ɐ	-0.422
l	ə	-0.426
ˈɑ	l	-0.454
r	ˈɪ	-0.465
<#	ˈaʊ̯	-0.489
r	ɐ_m	-0.491
ə	l	-0.521
r	m	-0.552
<#	n	-0.559
r	ˈa	-0.588
r	ʁ_ˈɪ	-0.655
r_m	ɐ	-0.682
l	t	-0.706
r	ˈa_ɐ	-0.754
n_#>	#>	-0.756
f_#>	#>	-0.756
<#_ˈi	<#	-0.756
n	t	-0.764
ˈɑː	n	-0.787
h	eː	-0.825
t	l	-0.834
r_ˈi	ʁ	-0.848
<#	ˈɪ	-0.853
ʃː	#>	-0.894
m	ɐ	-0.922
ˈei̯	n	-0.927
t	n	-0.963
f	#>	-1.001
r	ɡ	-1.011
r	n	-1.045
ŋ	#>	-1.227
n	ˈaɪ̯	-1.236
n	ˈoː	-1.252
h	ˈeː	-1.281
ɡ̊	#>	-1.284
ˈu	z	-1.294
r	t	-1.294
n	ˈa	-1.323
ˈi	ʁ	-1.39
ˈɑ	ʁ	-1.419
s	n	-1.511
ˈɑ	n	-1.525
ə	x	-1.533
t	<#	-1.597
ə	ç	-1.657
ˈi	<#	-1.83
n	ɐ	-1.951
w	#>	-2.058
ə	k	-2.155
ˈuː	<#	-2.183
s	#>	-2.188
s̻	ə	-2.304
ŋ_ɡ̊_#>	#>	-2.356
w_ə_#>	#>	-2.356
ˈɛ	<#	-2.421
n	#>	-2.586
ə	#>	-2.652
ə	s	-2.721
ˈɑ	<#	-2.85
r	<#	-3.279
s	ə	-3.294
n	<#	-3.354
ə	n	-3.433
ə	z	-3.579
