Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.315
a	#|S|	ɐ	1.993
a	#|S|	e	2.508
a	#|S|>	a	1.23
a	#|S|>	e	2.363
a	#|S|>	ɐ	2.408
a	#|S|>_F	a	0.25
a	#|S|>_F	ɐ	2.73
a	#|S|>_N	e	1.302
a	#|S|>_N	ɐ	2.73
a	#|S|>_N	a	4.605
a	#|S|>_R	a	0.25
a	#|S|>_R	ɐ	2.73
a	#|S|F	a	0.319
a	#|S|F	ɐ	2.408
a	#|S|N	e	1.389
a	#|S|N	ɐ	2.408
a	#|S|N	a	4.283
a	#|S|R	a	0.319
a	#|S|R	ɐ	2.408
a	<|S|	ɐ	0.459
a	<|S|	a	2.466
a	<|S|#	ɐ	0.231
a	<|S|#	a	3.973
a	<|S|>	a	0.704
a	<|S|>	ɐ	2.088
a	<|S|>	e	4.218
a	<|S|>	ɑ	4.313
a	<|S|>_N	ɐ	1.512
a	<|S|>_N	a	2.052
a	<|S|>_N	e	2.283
a	<|S|>_N	ɑ	2.302
a	<|S|>_R	a	0.25
a	<|S|>_R	ɐ	2.73
a	<|S|N	ɐ	1.412
a	<|S|N	a	2.066
a	<|S|N	e	2.363
a	<|S|N	ɑ	2.389
a	<|S|R	a	0.319
a	<|S|R	ɐ	2.408
a	F_<|S|	ɐ	0.092
a	F_<|S|	a	4.283
a	F_<|S|#	ɐ	0.073
a	F_<|S|#	a	4.605
a	F|S|	ɐ	0.124
a	F|S|	a	3.868
a	F|S|#	ɐ	0.092
a	F|S|#	a	4.283
a	|S|#	ɐ	0.249
a	|S|#	a	3.654
a	|S|>	a	0.902
a	|S|>	ɐ	1.814
a	|S|>	e	3.722
a	|S|>	ɑ	4.722
a	|S|>_F	a	0.319
a	|S|>_F	ɐ	2.408
a	|S|>_N	ɐ	1.674
a	|S|>_N	e	1.961
a	|S|>_N	a	2.503
a	|S|>_N	ɑ	2.961
a	|S|>_R	a	0.319
a	|S|>_R	ɐ	2.408
a	|S|F	a	0.444
a	|S|F	ɐ	1.993
a	|S|N	ɐ	1.465
a	|S|N	e	2.112
a	|S|N	a	2.477
a	|S|N	ɑ	3.112
a	|S|R	a	0.444
a	|S|R	ɐ	1.993
b	#|S|	b	0.222
b	#|S|	β	3.392
b	#|S|<	b	0.193
b	#|S|<	β	3.807
b	#|S|<_F	b	0.085
b	#|S|<_F	β	4.129
b	#|S|<_R	b	2.807
b	#|S|<_R	β	4.129
