Phone1	Phone2	PMI
ɲ	ɲ	7.211415781394051
u	u	6.48330818893547
ð	ʤ	6.060046701518243
ɡ	ɡ	6.023795305376223
z	z	5.69442328124982
ˈʌu̯	ˈu	5.608619738220403
d	d	5.503186240171653
i	i	5.457028158176216
f	f	5.451930582043992
p	p	5.282182494192399
m	m	5.217730064728873
b	b	5.209937717678956
ˈɔ	ˈɔ	5.143721654095868
ˈo	ˈy	4.992169226055936
ˈe	ˈi	4.9352691207048665
v	v	4.847249397405039
ˈuː	ˈy	4.742795438466352
ˈɔː	ˈɔ	4.7288430237765
n	n	4.504277786795655
e_r	e	4.4637384384674
j	j	4.450867233064235
ˈæ	ˈɛ	4.438174879866847
k	k	4.40670925333508
ˈɛ_r	ˈe	4.315832816820595
l	l	4.30804385964619
t	t	4.279240554536395
ŋ	ŋ	4.268826497864638
ˈʌ	ˈu	4.261638132788025
ˈiː	ˈi	4.181068428229725
w	w	4.147694179240887
s	s	4.1105229722161605
ˈaː	ˈa	4.082399505076443
θ	s	3.9277919693312286
r	r	3.841256602968442
a	a	3.683973050863981
ˈɛː	ˈɛ	3.678911098657133
t_e	t	3.600617049162735
ˈɛ	ˈɛ	3.4869289204622738
ʧ	j	3.4868092362677494
ˈɔː	ˈø	3.4454640691086293
ˈuː	ˈø	3.432949761983328
ˈɛ	ˈa	3.1570039998074724
l	j_l	2.9495800913365824
e	ə	2.859637364465321
ˈa	ˈa	2.794011908369065
ˈa	ˈə	2.763355011222124
ˈi	ˈi	2.660039976518028
ŋ_n	ŋ	2.647099270628192
ˈa	ˈe	2.621819408287691
r_e	r	2.407943316341912
ˈo	ˈɔ	2.386694567920024
ˈo	ˈu	2.3822210053143325
ʧ	ʧ	2.364550721765792
ʤ	ʤ	2.347210675232014
ŋ	n	2.2687040123985303
ˈa	ˈɛ	2.208656731580321
t	j_t	2.130477987667051
ˈiː	ˈe	2.0720269984139854
e_n	n	2.007681390704138
e	e	1.9090525173709068
e_r	r	1.901646394958272
ˈɛ_l	ˈa	1.8477398249866424
ˈɛ_d	ˈa	1.837169977863748
ˈa	ˈe_j	1.827913409106016
j_l	j	1.616551279270927
ˈɔ	ˈø	1.6149083093142012
#>	i_#>	1.4206575616824044
ɡ	k	1.4100625845017274
d_e	ə	1.3972356901703415
n	ŋ	1.372495420710729
#>	e_#>	1.2596822008733055
e	u	1.2247970942467856
z	s	1.2202081951178283
j	ˈi_j	1.2130678273334377
ˈuː_ɡ	ˈø	1.1325388258349247
ˈiː	e	1.0781965615924034
ˈiː	ˈɛ	1.0747869099484326
ˈiː_r	e	1.06795718658744
t	t_e	1.0667246857039474
ð	z	1.0114725603728192
ˈɔ	ˈu	0.9944678364459292
ˈɛ	ˈe	0.9669619796389972
ˈa_j	ˈe	0.9632506898818788
n_d	n	0.9325388258349246
ˈe	ˈe	0.8823144361663158
j_r	j	0.8527424852761232
d	t	0.7310063599625488
ˈuː	ˈu	0.5729435447843401
ˈaː	ˈu	0.5700828853198627
ˈa	ˈi	0.520165579932457
v	f	0.4798621425132061
ˈɔː	ˈu	0.4616850680227336
#>	j_#>	0.3713448503645372
#>	ˈe_#>	0.2206575616824043
l_#>	#>	0.0112327792595992
r_#>	#>	-0.7673936970357821
