Phone1	Phone2	PMI
<#	ɡ̊	-1.466
ɦ	j	-1.494
n	ˈɛ	-1.501
#>	ʊ_ɹ_#>	-1.505
<#	l	-1.524
k	<#	-1.545
<#	v	-1.592
ˈɔ	f	-1.597
n	ˈʊ_ʤ̊ː	-1.598
ʋ	<#	-1.643
#>	k	-1.654
ɫ	t͡l̥_ʊ_ɹ_#>	-1.678
<#	n	-1.717
#>	d̥	-1.78
n	ˈʊ̯iː	-1.796
n	ˈʊ	-1.895
ˈɛ	<#	-1.906
<#	ˈa	-1.913
#>	ˈɛːa̯	-1.961
<#	j	-1.99
χ	w_ʊ	-2.034
<#	ˈɛ	-2.055
n	ˈa	-2.143
n	ˈɪ	-2.154
v̥	#>	-2.211
<#	ˈʊ	-2.211
ɫ	#>	-2.25
d	<#	-2.432
k	ʊ	-2.503
ˈɔ	<#	-2.541
ˈu	ɡ̊	-2.567
#>	v	-2.599
#>	s	-2.647
#>	n	-2.705
χ	<#	-2.732
ɫ	<#	-2.884
k	#>	-2.944
ˈɑ	<#	-2.96
v	a	-3.008
ɦ	<#	-3.112
n	#>	-3.162
p	ʊ	-3.196
ˈɑ	#>	-3.35
χ_t	ʊ	-3.559
d̥	j_ʊ	-3.614
χ	ɹ	-3.656
t	<#	-3.658
d̥	#>	-3.697
ˈɑ_d̥_#>	#>	-3.8
d̥	ˈɛːi̯_j	-3.803
ɾ	<#	-3.817
χ	ʊ	-3.946
<#	ɹ	-3.954
#>	t͡l̥_ʊ_ɹ_#>	-3.972
n	<#	-4.117
ə	ɡ̊	-4.206
ə	v	-4.239
d̥	ˈɔːu̯_w	-4.289
d	ɹ	-5.03
t	ɹ	-5.124
d	j	-6.435
ˈoː	t	-inf
ˈi	ʤ̊ː	-inf
ʋ	kʰ	-inf
ə	t	-inf
t	ʊ	-inf
d̥	ˈɛːi̯	-inf
d̥	ˈɛːa̯_#>	-inf
d̥	ˈɛːa̯	-inf
d̥	ˈɔːu̯	-inf
d̥	ʊ	-inf
d̥	w	-inf
d̥	j	-inf
