Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.8132979445070122	5.236907428987052
a	ɛ	2.7929681502923396	5.236907428987052
a	-	2.961473417159685	5.236907428987052
a	ɑ̃	3.329073932345716	5.236907428987052
a	ɔː	4.089446521905183	5.236907428987052
b	b	-0.0	5.236907428987052
d	d	0.05284937060198486	5.236907428987052
d	-	4.79708029205362	5.236907428987052
e	-	0.8611735018432233	5.236907428987052
e	ɛ	1.8533969915971864	5.236907428987052
e	ˈɛ	3.718769113849651	5.236907428987052
e	a	4.02061828156259	5.236907428987052
e	i	4.828676793334914	5.236907428987052
f	f	0.09137486656009192	5.236907428987052
f	f_w	4.026271470690267	5.236907428987052
i	i	0.27929283595414806	5.236907428987052
i	-	2.5063101630139886	5.236907428987052
j	-	0.635124266582161	5.236907428987052
j	j	1.606529947720169	5.236907428987052
j	ˈɛ	5.1725443085713145	5.236907428987052
k	k	1.1194862312520164	5.236907428987052
k	ʧ	1.1874850145270304	5.236907428987052
k	-	3.3122269591346853	5.236907428987052
l	l	0.5108825686111944	5.236907428987052
l	ˈa	1.889537664428448	5.236907428987052
l	-	5.142367202054794	5.236907428987052
m	m	0.18255580859583684	5.236907428987052
m	-	3.072672416453408	5.236907428987052
n	n	0.06946471211052409	5.236907428987052
n	-	4.410935281331874	5.236907428987052
p	p	-0.0	5.236907428987052
r	ʀ	0.1976275679163927	5.236907428987052
r	-	2.9655962190072818	5.236907428987052
s	s	0.23311451720497303	5.236907428987052
s	-	3.554535510129807	5.236907428987052
s	ʃ	3.963660638304551	5.236907428987052
t	t	-0.0	5.236907428987052
u	ɔ	-0.0	5.236907428987052
v	v	-0.0	5.236907428987052
w	-	0.6151559520559854	5.236907428987052
w	w	2.3919676374266383	5.236907428987052
w	ɔ	2.6746752521988317	5.236907428987052
z	-	1.0422094559483777	5.236907428987052
z	ʒ	1.1998109928736511	5.236907428987052
z	s	4.427255236902131	5.236907428987052
z	z	4.938774511439382	5.236907428987052
ð	-	-0.0	5.236907428987052
ŋ	ˈɔ̃	0.10611527876022966	5.236907428987052
ŋ	-	3.8177945129758957	5.236907428987052
ɔ	j	0.2891711645348768	5.236907428987052
ɔ	w	2.460942121591745	5.236907428987052
ɡ	ɡ	0.6387071323536511	5.236907428987052
ɡ	-	2.055207501033936	5.236907428987052
ɡ	k	3.7810433431779895	5.236907428987052
ɡ	ʤ	4.494775709702628	5.236907428987052
ɣ	-	0.07690167355668591	5.236907428987052
ɣ	ɡ	4.267887609474266	5.236907428987052
ɥ	ˈuː	1.085058389327892	5.236907428987052
ɥ	-	1.5362253835272834	5.236907428987052
ɥ	u_w	2.4434738786721972	5.236907428987052
ɲ	ɲ	0.27324733883396485	5.236907428987052
ɲ	-	2.534954952000392	5.236907428987052
ɾ	ʀ	0.40121719196381533	5.236907428987052
ɾ	-	2.0422734833941782	5.236907428987052
ʤ	ʤ	0.836900195334918	5.236907428987052
ʤ	-	1.8400040819134542	5.236907428987052
ʤ	ʧ	2.6363571703774444	5.236907428987052
ʦ	ʃ	-0.0	5.236907428987052
ʧ	t	-0.0	5.236907428987052
ˈa	ˈe	2.2587987588829166	5.236907428987052
