Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.092
b	#|S|	v	4.755
b	#|S|<	b	0.068
b	#|S|<	v	5.17
b	#|S|<_F	b	0.054
b	#|S|<_R	b	0.054
b	#|S|F	b	0.068
b	#|S|F	v	5.17
b	#|S|R	b	0.068
b	#|S|R	v	5.17
b	>|S|	b	1.386
b	>|S|	v	1.433
b	>|S|	-	2.018
b	>|S|<	v	1.312
b	>|S|<	b	1.605
b	>|S|<	-	1.897
b	F_>|S|	v	0.761
b	F_>|S|	-	2.279
b	F_>|S|	b	2.295
b	F_>|S|<	v	0.684
b	F_>|S|<	-	2.219
b	F_>|S|<	b	2.617
b	F|S|	v	0.897
b	F|S|	b	1.88
b	F|S|	-	2.386
b	F|S|<	v	0.761
b	F|S|<	-	2.279
b	F|S|<	b	2.295
b	|S|<	b	0.295
b	|S|<	v	3.17
b	|S|<	-	3.755
b	|S|<_F	b	0.068
b	|S|<_F	v	5.17
b	|S|<_R	b	0.068
b	|S|<_R	v	5.17
b	|S|F	b	0.092
b	|S|F	v	4.755
b	|S|R	b	0.092
b	|S|R	v	4.755
b̥	>|S|	v̥	0.144
b̥	>|S|#	v̥	0.163
b̥	F_>|S|	v̥	0.0
b̥	F_>|S|#	v̥	0.0
b̥	F|S|	v̥	0.0
b̥	F|S|#	v̥	0.0
b̥	|S|#	v̥	0.144
d	#|S|	d	0.114
d	#|S|	-	3.722
d	#|S|<	d	0.084
d	#|S|<	-	4.138
d	#|S|<_F	d	0.067
d	#|S|<_F	-	4.459
d	#|S|<_R	d	0.067
d	#|S|<_R	-	4.459
d	#|S|F	d	0.084
d	#|S|F	-	4.138
d	#|S|R	d	0.084
d	#|S|R	-	4.138
d	>|S|	d	0.978
d	>|S|	-	1.022
d	>|S|<	-	0.928
d	>|S|<	d	1.076
d	F_>|S|	-	0.31
d	F_>|S|	d	2.372
d	F_>|S|<	-	0.242
d	F_>|S|<	d	2.694
d	F|S|	-	0.43
d	F|S|	d	1.957
d	F|S|<	-	0.31
d	F|S|<	d	2.372
d	|S|<	d	0.372
d	|S|<	-	2.138
d	|S|<_F	d	0.084
d	|S|<_F	-	4.138
d	|S|<_R	d	0.084
d	|S|<_R	-	4.138
d	|S|F	d	0.114
d	|S|F	-	3.722
d	|S|R	d	0.114
d	|S|R	-	3.722
d̥	>|S|	d̥	0.058
d̥	>|S|#	d̥	0.065
d̥	|S|#	d̥	0.058
f	>|S|	p	0.542
f	>|S|	ə_v̥	1.957
f	>|S|#	p	0.845
f	>|S|#	ə_v̥	1.517
f	>|S|<	p	0.102
f	>|S|<	ə_v̥	3.874
f	F_>|S|	p	0.102
f	F_>|S|	ə_v̥	3.874
f	F_>|S|#	p	0.081
f	F_>|S|#	ə_v̥	4.196
f	F|S|	p	0.138
f	F|S|	ə_v̥	3.459
f	F|S|#	p	0.102
f	F|S|#	ə_v̥	3.874
f	|S|#	p	0.796
f	|S|#	ə_v̥	1.553
f	|S|<	p	0.138
f	|S|<	ə_v̥	3.459
fː	>|S|	p	0.0
fː	>|S|<	p	0.0
fː	|S|<	p	0.0
h	#|S|	ɦ	0.039
h	#|S|<	ɦ	0.029
h	#|S|<_F	ɦ	0.023
h	#|S|F	ɦ	0.029
h	>|S|	-	0.528
h	>|S|	ɦ	1.705
h	>|S|<	-	0.377
h	>|S|<	ɦ	2.12
h	F_>|S|	-	0.377
h	F_>|S|	ɦ	2.12
h	F_>|S|<	-	0.293
h	F_>|S|<	ɦ	2.442
h	F|S|	-	0.528
h	F|S|	ɦ	1.705
h	F|S|<	-	0.377
h	F|S|<	ɦ	2.12
h	|S|<	ɦ	0.12
h	|S|<	-	3.644
h	|S|<_F	ɦ	0.029
h	|S|F	ɦ	0.039
i	<|S|	ə	0.0
i	<|S|>	ə	0.0
i	|S|>	ə	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|F	k	0.0
k	>|S|	k	0.0
k	>|S|#	k	0.0
k	>|S|<	k	0.0
k	|S|#	k	0.0
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|F	k	0.0
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|F	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|F	k	0.0
kʰ	|S|N	k	0.0
kː	>|S|	k	0.415
kː	>|S|	-	2.0
kː	>|S|<	k	0.415
kː	>|S|<	-	2.0
kː	F_>|S|	k	0.3
kː	F_>|S|	-	2.415
kː	F_>|S|<	k	0.292
kː	F_>|S|<	-	2.447
kː	F|S|	k	0.312
kː	F|S|	-	2.363
