Phone1	Phone2	Surprisal
a	a	0.314
a	-	2.649
a	j	5.711
a	l_a	5.86
a_r	j	0.0
b	b	0.0
b_j	ʤ	0.0
d	d	0.499
d	-	1.773
e	e	0.308
e	i	3.255
e	-	3.513
e_r	e	0.0
f	f	0.0
i	i	0.394
i	e	2.065
j	-	0.938
j	ʤ	1.978
j	j	2.158
j_ˈe	ˈeː	0.0
k	k	0.0
k_r	k_r	0.0
l	l	0.557
l	r	1.642
m	m	0.0
n	n	0.246
n	ŋ	2.671
n_a	ŋ_a	0.0
o	u	0.096
o	w	5.108
o	l_u	5.43
o	j	6.37
o_r	w	0.0
p	p	0.0
p_j	ʧ	0.0
r	r	0.822
r	j	2.157
r	-	2.25
r_e	ˈɛː	0.0
r_n	r_n	0.0
r_o	u	0.91
r_o	r_u	1.096
r_s	r_s	0.0
r_ˈa	r_ˈa	0.0
s	s	0.339
s	ʃ	2.953
s	-	3.716
s	sː	7.832
t	t	0.0
u	-	1.296
u	ɥ	1.362
u	y	2.296
v	v	0.084
v	-	4.143
v_ˈo	ˈøː	0.0
w	w	0.0
z	ʒ	1.26
z	z	1.611
z	-	2.499
z	ʤ	3.674
ŋ	ŋ	0.0
ŋ_k	ŋ_k	0.0
ɡ	ɡ	0.0
ɰ	-	1.01
ɰ	l	1.928
ɰ	j	2.056
ɲ	ɲ	0.0
ʤ	ʤ	0.0
ʧ	ʤ	0.382
ʧ	ʧ	2.104
ˈa	ˈa	0.815
ˈa	ˈaː	1.904
ˈa	w	3.013
ˈa	ˈɛː	4.616
ˈa_l	ˈaː	0.0
ˈa_r	ˈaː	0.0
ˈe	ˈe	0.593
ˈe	ˈeː	2.732
ˈe	-	3.323
ˈe	ˈɛː	4.364
ˈe	ˈe_j	4.725
ˈi	ˈi	0.707
ˈi	ˈiː	2.316
ˈi	-	2.421
ˈi_r	ˈiː	0.0
ˈo	ˈu	0.602
ˈo	ˈuː	2.149
ˈo	ˈøː	3.928
ˈo	-	4.328
ˈo_r	ˈuː	0.0
ˈu	ˈy	0.586
ˈu	ˈyː	2.18
ˈu	-	3.143
ˈɔ	ˈɔː	1.189
ˈɔ	ˈɔ	1.884
ˈɔ	ˈø	2.929
ˈɔ	ˈøː	3.318
ˈɔ	ˈu	4.086
ˈɛ	ˈeː	1.646
ˈɛ	ˈe	2.166
ˈɛ	ˈɛː	2.321
ˈɛ	ˈe_l	2.933
ˈɛ	ˈɛ	2.983
