Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	4.79627185304535
b	#|S|<_F	b	0.0	4.79627185304535
b	#|S|<_R	b	0.0	4.79627185304535
b	>|S|<	b	3.35925437060907	4.79627185304535
b	F_>|S|<	b	4.606534349782155	4.79627185304535
d	#|S|<	d	0.07244943840536514	4.79627185304535
d	#|S|<	d̥	4.693039066274827	4.79627185304535
d	#|S|<_F	d	0.028468740724948455	4.79627185304535
d	#|S|<_R	d	0.02846874072494845	4.79627185304535
d	>|S|#	d̥	0.49183564673307995	4.79627185304535
d	>|S|#	d	2.2078222455368914	4.79627185304535
d	>|S|<	d	1.839130765562947	4.79627185304535
d	>|S|<	-	2.665452172092778	4.79627185304535
d	>|S|<	t	3.450660117695914	4.79627185304535
d	>|S|<	d̥	4.693039066274827	4.79627185304535
d	F_>|S|#	d̥	0.6439558176782619	4.79627185304535
d	F_>|S|#	d	2.501677980486464	4.79627185304535
d	F_>|S|<	d	1.8519453497231986	4.79627185304535
d	F_>|S|<	-	2.4685865760740975	4.79627185304535
d	F_>|S|<	t	4.164697834372803	4.79627185304535
dʲ	F_>|S|#	d̥	0.020860537206933573	4.79627185304535
dʲ	F_>|S|<	d	1.9414831267671109	4.79627185304535
dʲ	F_>|S|<	d̥	4.606534349782155	4.79627185304535
f	#|S|<	v	0.061486801798467335	4.79627185304535
f	#|S|<	-	4.391256057363098	4.79627185304535
f	#|S|<_F	v	0.09532814648806483	4.79627185304535
f	#|S|<_F	-	4.006517993159142	4.79627185304535
f	#|S|<_R	v	0.010198612471321847	4.79627185304535
f	>|S|#	v̥	2.2425643074651265	4.79627185304535
f	>|S|#	v	3.2270968712226566	4.79627185304535
f	>|S|#	-	3.750129951466236	4.79627185304535
f	F_>|S|#	v̥	2.2994497042468436	4.79627185304535
f	F_>|S|#	-	3.6755875974113077	4.79627185304535
f	F_>|S|#	v	4.546808352307568	4.79627185304535
h	#|S|<	ɦ	0.08906428642109274	4.79627185304535
h	#|S|<_F	ɦ	0.0	4.79627185304535
i	<|S|#	ə_χ	1.9808586793915044	4.79627185304535
i	<|S|#	ə	4.435501241362371	4.79627185304535
i	<|S|#	ɪ	4.435501241362371	4.79627185304535
i	<|S|>	ə	1.6553678893562658	4.79627185304535
i	<|S|>	ɪ	2.4075909708826124	4.79627185304535
i	<|S|>	ə_χ	4.435501241362371	4.79627185304535
i	<|S|>_N	ə	2.0502748748380037	4.79627185304535
i	<|S|>_N	ɪ	2.2512853951587815	4.79627185304535
j	#|S|<	χ	1.6045574445787119	4.79627185304535
j	#|S|<	-	2.7454674443124887	4.79627185304535
j	#|S|<_F	χ	2.208622532348431	4.79627185304535
j	#|S|<_F	-	2.456319779150276	4.79627185304535
j	<|S|#	χ	2.8950522466493043	4.79627185304535
j	<|S|<	-	1.0056904338853683	4.79627185304535
j	<|S|<	χ	1.0200767255827432	4.79627185304535
j	<|S|<_F	-	1.9497706953127416	4.79627185304535
j	<|S|<_F	χ	4.762055865514865	4.79627185304535
j	F_>|S|#	χ	2.0405568871316278	4.79627185304535
j	F_>|S|#	-	4.157639451922563	4.79627185304535
j	F_>|S|<	χ	0.02046385292202189	4.79627185304535
j_ˈa	#|S|>	ˈaː	3.8370174824362797	4.79627185304535
j_ˈa	#|S|>_R	ˈaː	3.8370174824362797	4.79627185304535
j_ˈa	<|S|>	ˈaː	3.8370174824362797	4.79627185304535
j_ˈa	<|S|>_R	ˈaː	3.8370174824362797	4.79627185304535
k	#|S|<	k	0.0	4.79627185304535
k	#|S|<_F	k	0.0	4.79627185304535
k	#|S|<_N	k	0.0	4.79627185304535
k	>|S|#	k	0.0	4.79627185304535
k	>|S|<	k	0.8262354890450002	4.79627185304535
k	>|S|<_F	k	4.701403101413752	4.79627185304535
k	F_>|S|#	k	0.0	4.79627185304535
k	F_>|S|<	k	0.9742533371755595	4.79627185304535
l	#|S|<	ɫ	0.014395993715553394	4.79627185304535
l	#|S|<_F	ɫ	0.00572845322219741	4.79627185304535
l	<|S|<	ɫ	0.19447832036557636	4.79627185304535
l	<|S|<	-	3.499115554962576	4.79627185304535
l	<|S|<_F	ɫ	0.2643851360625129	4.79627185304535
l	<|S|<_F	-	3.2573050681962203	4.79627185304535
l	>|S|#	ɫ	0.20019313938938935	4.79627185304535
l	>|S|#	ɫ_d̥	3.8571700908181183	4.79627185304535
l	>|S|<	ɫ	0.014395993715553394	4.79627185304535
l	>|S|<_F	ɫ	0.005728453222197507	4.79627185304535
l	>|S|>	ɫ	0.49716509946989657	4.79627185304535
l	>|S|>	-	2.804663055957921	4.79627185304535
l	F_>|S|#	ɫ	0.5239218618677015	4.79627185304535
l	F_>|S|#	ɫ_d̥	3.5354025593421725	4.79627185304535
l	F_>|S|<	ɫ	0.00572845322219741	4.79627185304535
l	F_>|S|<_F	ɫ	0.0023820518252381843	4.79627185304535
l	F_>|S|>	ɫ	1.9227908805941223	4.79627185304535
l_v	>|S|<	ɫ	2.87776311182721	4.79627185304535
l_v	F_>|S|<	ɫ	2.87776311182721	4.79627185304535
lʲ	F_>|S|#	-	2.11850874121814	4.79627185304535
lʲ	F_>|S|#	ɫ	3.0777631118272097	4.79627185304535
m	#|S|<	m	0.0	4.79627185304535
m	#|S|<_F	m	0.0	4.79627185304535
m	>|S|#	m	0.0	4.79627185304535
m	>|S|<	m	0.0	4.79627185304535
m	F_>|S|#	m	0.0	4.79627185304535
m	F_>|S|<	m	0.0	4.79627185304535
m_ə	>|S|#	m	3.8370174824362797	4.79627185304535
m_ə	F_>|S|#	m	3.8370174824362797	4.79627185304535
n	#|S|<	n	0.029517394108975692	4.79627185304535
n	#|S|<_F	n	0.01172591777412742	4.79627185304535
n	<|S|<	n	0.029517394108975692	4.79627185304535
n	<|S|<_F	n	1.9239860922863292	4.79627185304535
n	>|S|#	n	0.31631092941031164	4.79627185304535
n	>|S|#	n_d̥	3.7243032094774393	4.79627185304535
n	>|S|#	-	4.093139570072326	4.79627185304535
n	>|S|<	n	0.7457313543976359	4.79627185304535
n	>|S|<	n_d	1.9393011636325357	4.79627185304535
n	>|S|>	n	0.029517394108975692	4.79627185304535
n	F_>|S|#	n	0.47351506864579845	4.79627185304535
n	F_>|S|#	n_d̥	2.870999215533829	4.79627185304535
n	F_>|S|<	n	1.412534569822015	4.79627185304535
n	F_>|S|<	n_d	2.698866152954196	4.79627185304535
n	F_>|S|<_F	n	0.9637123499402266	4.79627185304535
n	F_>|S|>	n	0.011725917774127357	4.79627185304535
