Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	1.952214481389375	4.880536203473437
<#_a	#|S|>_R	<#	1.9522144813893747	4.880536203473437
<#_e	#|S|>	<#	0.9761072406946875	4.880536203473437
a	#|S|>	a	0.7111306720238135	4.880536203473437
a	#|S|>	ˈa	1.9529842745795305	4.880536203473437
a	#|S|>_R	a	3.9089025253844407	4.880536203473437
a	<|S|>	a	0.5017661707303083	4.880536203473437
a	<|S|>	ˈa	3.9177098736823317	4.880536203473437
a	<|S|>	-	4.377260228834082	4.880536203473437
a	<|S|>_F	a	1.905354484820021	4.880536203473437
a	<|S|>_N	a	1.9644692253704772	4.880536203473437
a	<|S|>_R	ˈa	3.1461203812679126	4.880536203473437
a	<|S|>_R	a	3.368966992049272	4.880536203473437
b	#|S|<	b	0.1532096067784037	4.880536203473437
b	#|S|<	p	4.383507567961606	4.880536203473437
b	#|S|<_F	b	0.043429199521848705	4.880536203473437
b	#|S|<_R	b	1.976115156684675	4.880536203473437
b	>|S|<	p	0.8817847023095395	4.880536203473437
b	>|S|<	-	2.1602481868652914	4.880536203473437
b	>|S|<	b	4.319121948984133	4.880536203473437
b	>|S|<	m_b	4.407812385438361	4.880536203473437
b	>|S|<	v	4.453130650785345	4.880536203473437
b	>|S|<_F	p	1.3095091040924944	4.880536203473437
b	>|S|<_F	-	1.8896582951711383	4.880536203473437
b	>|S|<_F	m_b	4.230582200845606	4.880536203473437
b	>|S|<_F	v	4.468457178181439	4.880536203473437
b	>|S|<_R	p	0.43524434261084627	4.880536203473437
b	>|S|<_R	-	3.7211567284441482	4.880536203473437
b	>|S|<_R	v	4.312169668644847	4.880536203473437
b	F_>|S|<	p	0.8743664287998143	4.880536203473437
b	F_>|S|<	-	1.669420746049124	4.880536203473437
b	F_>|S|<	v	4.505278857379022	4.880536203473437
b	F_>|S|<_F	p	1.006417611618438	4.880536203473437
b	F_>|S|<_F	-	1.566804086075101	4.880536203473437
b	F_>|S|<_F	v	4.423194910473826	4.880536203473437
b	F_>|S|<_R	p	0.9906840866897859	4.880536203473437
d	#|S|<	d	0.09009172987675577	4.880536203473437
d	#|S|<	t	4.334393045109138	4.880536203473437
d	#|S|<_F	d	0.03536048420141991	4.880536203473437
d	#|S|<_R	d	1.9741292255890284	4.880536203473437
d	>|S|<	t	0.8828183646768626	4.880536203473437
d	>|S|<	d	1.9925280951187998	4.880536203473437
d	>|S|<	tː	3.1971918305151745	4.880536203473437
d	>|S|<_F	t	1.198931584100546	4.880536203473437
d	>|S|<_F	tː	2.6537316779029387	4.880536203473437
d	>|S|<_F	d	3.811163312571158	4.880536203473437
d	F_>|S|<	t	0.4460876602773817	4.880536203473437
d	F_>|S|<	tː	3.043600744414552	4.880536203473437
d	F_>|S|<	d	3.925020169943829	4.880536203473437
d	F_>|S|<_F	tː	1.5958446744159438	4.880536203473437
d	F_>|S|<_F	t	1.7805945053994754	4.880536203473437
d	F_>|S|<_R	t	1.9632462059035005	4.880536203473437
e	#|S|>	e	2.0248707866810696	4.880536203473437
