Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	4.789
b	b	0.0	4.789
d	d	0.0	4.789
e	e	0.0	4.789
e̯ˈa	e̯ˈa	0.0	4.789
f	f	0.0	4.789
i	i	0.0	4.789
i_n	i_n	0.0	4.789
i_r	i_r	0.0	4.789
j	j	0.0	4.789
k	k	0.0	4.789
kʲ	kʲ	0.0	4.789
l	l	0.0	4.789
m	m	0.0	4.789
n	n	0.0	4.789
o̯ˈa	o̯ˈa	0.0	4.789
p	p	0.0	4.789
r	r	0.0	4.789
r_n	r_n	0.0	4.789
r_ˈa	r_ˈa	0.0	4.789
s	s	0.0	4.789
t	t	0.0	4.789
u	u	0.0	4.789
v	v	0.0	4.789
w	w	0.0	4.789
z	z	0.0	4.789
ŋ	ŋ	0.0	4.789
ə	ə	0.0	4.789
ɡ	ɡ	0.0	4.789
ɲ	ɲ	0.0	4.789
ʃ	ʃ	0.0	4.789
ʎ	ʎ	0.0	4.789
ʒ	ʒ	0.0	4.789
ʦ	ʦ	0.0	4.789
ʧ	ʧ	0.0	4.789
ˈa	ˈa	0.0	4.789
ˈe	ˈe	0.0	4.789
ˈi	ˈi	0.0	4.789
ˈo	ˈo	0.0	4.789
ˈu	ˈu	0.0	4.789
ˈɔ	ˈɔ	0.0	4.789
