Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.637
a	<|S|	-	2.444
a	<|S|	j_a	3.444
a	<|S|	n̥	4.029
a	<|S|#	a	0.641
a	<|S|#	-	2.448
a	<|S|#	j_a	3.448
a	<|S|#	n̥	4.033
a	|S|#	a	0.637
a	|S|#	-	2.444
a	|S|#	j_a	3.444
a	|S|#	n̥	4.029
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
b̥	>|S|	v	0.0
b̥	>|S|#	v	0.0
b̥	F_>|S|	v	0.0
b̥	F_>|S|#	v	0.0
b̥	F|S|	v	0.0
b̥	F|S|#	v	0.0
b̥	|S|#	v	0.0
c	>|S|	ʰk	0.0
c	>|S|<	ʰk	0.0
c	>|S|<_F	ʰk	0.0
c	>|S|F	ʰk	0.0
c	|S|<	ʰk	0.0
c	|S|<_F	ʰk	0.0
c	|S|F	ʰk	0.0
d	#|S|	θ	0.285
d	#|S|	d̥	3.285
d	#|S|	ð	3.7
d	#|S|<	θ	0.209
d	#|S|<	d̥	3.7
d	#|S|<	ð	4.115
d	#|S|<_F	θ	0.164
d	#|S|<_F	d̥	4.022
d	#|S|<_F	ð	4.437
d	#|S|<_R	θ	0.164
d	#|S|<_R	d̥	4.022
d	#|S|<_R	ð	4.437
d	#|S|F	θ	0.209
d	#|S|F	d̥	3.7
d	#|S|F	ð	4.115
d	#|S|R	θ	0.209
d	#|S|R	d̥	3.7
d	#|S|R	ð	4.115
d	>|S|	d̥	1.048
d	>|S|	ð	1.463
d	>|S|	θ	2.7
d	>|S|<	d̥	0.984
d	>|S|<	ð	1.399
d	>|S|<	θ	3.115
d	>|S|<_F	d̥	1.115
d	>|S|<_F	ð	1.164
d	>|S|<_F	θ	3.437
d	>|S|F	d̥	1.146
d	>|S|F	ð	1.209
d	>|S|F	θ	3.115
d	F_>|S|	ð	0.308
d	F_>|S|	θ	3.115
d	F_>|S|	d̥	3.7
d	F_>|S|<	ð	0.241
d	F_>|S|<	θ	3.437
d	F_>|S|<	d̥	4.022
d	F_>|S|<_F	ð	0.198
d	F_>|S|<_F	θ	3.7
d	F_>|S|<_F	d̥	4.285
d	F_>|S|F	ð	0.241
d	F_>|S|F	θ	3.437
d	F_>|S|F	d̥	4.022
d	F|S|	ð	0.427
d	F|S|	θ	2.7
d	F|S|	d̥	3.285
d	F|S|<	ð	0.308
d	F|S|<	θ	3.115
d	F|S|<	d̥	3.7
d	F|S|<_F	ð	0.241
d	F|S|<_F	θ	3.437
d	F|S|<_F	d̥	4.022
d	F|S|F	ð	0.308
d	F|S|F	θ	3.115
d	F|S|F	d̥	3.7
d	|S|<	θ	1.115
d	|S|<	d̥	1.7
d	|S|<	ð	2.115
d	|S|<_F	d̥	1.328
d	|S|<_F	ð	1.399
d	|S|<_F	θ	2.168
d	|S|<_R	θ	0.209
d	|S|<_R	d̥	3.7
d	|S|<_R	ð	4.115
d	|S|F	d̥	1.365
d	|S|F	ð	1.463
d	|S|F	θ	2.005
d	|S|R	θ	0.285
d	|S|R	d̥	3.285
d	|S|R	ð	3.7
d̥	>|S|	d̥	1.415
d̥	>|S|	d̥_ʏ	1.415
d̥	>|S|	-	2.0
d̥	>|S|#	d̥	1.415
d̥	>|S|#	d̥_ʏ	1.415
d̥	>|S|#	-	2.0
d̥	|S|#	d̥	1.415
d̥	|S|#	d̥_ʏ	1.415
d̥	|S|#	-	2.0
f	#|S|	f	0.115
f	#|S|	pʰ	4.386
f	#|S|	p	5.109
f	#|S|<	f	0.105
f	#|S|<	pʰ	4.37
f	#|S|<	p	5.524
f	#|S|<_F	f	0.038
f	#|S|<_R	f	0.038
f	#|S|F	f	0.048
f	#|S|F	p	5.524
f	#|S|R	f	0.048
f	#|S|R	p	5.524
f	>|S|	f	1.458
f	>|S|	p	2.497
f	>|S|#	f	1.546
f	>|S|#	p	5.524
f	>|S|<	p	0.939
f	>|S|<	f	2.202
f	>|S|<_F	p	0.861
f	>|S|<_F	f	2.524
f	>|S|F	p	0.939
f	>|S|F	f	2.202
f	F_>|S|	f	2.202
f	F_>|S|	p	2.257
f	F_>|S|#	f	2.524
f	F_>|S|<	p	1.261
f	F_>|S|<	f	2.524
f	F_>|S|<_F	p	1.214
f	F_>|S|<_F	f	2.787
