Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.26173046670183
b̥	ʋ	-0.0	5.26173046670183
d	d	1.2045421036774295	5.26173046670183
d	tʰ	1.4025687122240371	5.26173046670183
d	-	2.543582629693857	5.26173046670183
d̥	-	0.5887437800819804	5.26173046670183
d̥	d	1.5774295447557594	5.26173046670183
f	f	0.5799938628707753	5.26173046670183
f	p	1.94191132482658	5.26173046670183
f	-	3.8208817652730054	5.26173046670183
h	h	0.1871086084701454	5.26173046670183
h	j	3.0393618605116286	5.26173046670183
j	ɡ	-0.0	5.26173046670183
k	ɡː	0.26525863905687025	5.26173046670183
k	-	2.573892482869772	5.26173046670183
kʰ	kʰ	0.4472176724196017	5.26173046670183
kʰ	ç	1.907554391309726	5.26173046670183
l	l	0.33647617327762513	5.26173046670183
l	lː	2.49605643987701	5.26173046670183
l	-	5.022516499474197	5.26173046670183
m	m	0.35527224951694175	5.26173046670183
m	mː	2.195762099999383	5.26173046670183
n	n	1.2135212392573014	5.26173046670183
n	nː	2.003334434478275	5.26173046670183
n	-	2.203575738260357	5.26173046670183
n	ɳ	3.289638097363552	5.26173046670183
p	p	-0.0	5.26173046670183
s	s	0.8837103605071366	5.26173046670183
s	t	1.761374607763227	5.26173046670183
s	ʂ	4.290945364935285	5.26173046670183
s	sː	4.625596416468338	5.26173046670183
s	tː_ə	4.788426035369314	5.26173046670183
s	-	4.824989544610095	5.26173046670183
t	t	0.37926594527714125	5.26173046670183
t	tː	2.81902569176626	5.26173046670183
t	-	3.4825300642655805	5.26173046670183
v	-	0.9610764066062014	5.26173046670183
v	ʋ_ə	1.8984185805411125	5.26173046670183
v	ʋ	2.197009428224233	5.26173046670183
x	k	0.7248029506213551	5.26173046670183
x	-	1.340366505656721	5.26173046670183
ç	k	0.4421025653292716	5.26173046670183
ç	ŋ	1.9217241033037376	5.26173046670183
ŋ	ŋː_ə	0.6821254512925348	5.26173046670183
ŋ	ŋː	1.4083067961984832	5.26173046670183
ɑ	ɾ	0.6899483035374782	5.26173046670183
ɑ	ɾ_ə	2.5131328222967624	5.26173046670183
ɑ	ə_ɾ	2.644529794017482	5.26173046670183
ɑ	-	4.473167625770475	5.26173046670183
ə	ə	0.22171639427274573	5.26173046670183
ə	-	3.6445699362512562	5.26173046670183
ə	ˈiː	4.400029011803472	5.26173046670183
ɡ	ɡ	0.40719921274978776	5.26173046670183
ɡ	j	2.452797047656672	5.26173046670183
ɡ	-	3.9826115525521106	5.26173046670183
ɡ̊	ɡ	-0.0	5.26173046670183
ɣ	-	-0.0	5.26173046670183
ɾ	ɾ	-0.0	5.26173046670183
ʃ	s	0.9385416995576895	5.26173046670183
