Phone1	Phone2	PMI
ˈa_t	ˈa_t	10.731
m_u	m_u	10.731
r_t	r_t	10.731
p_u_#>	p_#>	10.341
w_ˈiː	ˈu_j	10.146
e_r	e_r	9.87
ŋ_a	n_a	9.762
k_u_#>	k_#>	9.655
v_u_#>	v_#>	9.655
<#_ˈøː	<#_ˈø	9.517
<#_ˈø	<#_ˈø	9.517
<#_t	<#_t	9.462
r_ˈa	r_ˈa	9.322
j_a	r_a	9.267
<#_ˈa	<#_ˈa	9.248
ˈø	<#_ˈø	8.938
<#_r	<#_r	8.796
w	ˈu_j	8.567
ŋ_#>	n_#>	8.406
ˈiː	ˈu_j	8.349
s_u_#>	s_#>	8.285
ʤ_u_#>	j_#>	8.23
ʧ	ʧ	7.86
r_u_#>	r_#>	7.797
ˈaː_#>	ˈe_#>	7.793
ɲ	ɲ	7.785
ˈøː	<#_ˈø	7.46
m	m_u	7.414
p	p_#>	7.209
a_ŋ	a_ŋ	7.157
t_e	j_t	7.157
ˈaː_ɡ	ˈa_ɡ	7.157
<#_a	<#_a	7.157
v_ˈa	v_ˈa	7.157
ˈa	ˈa_t	7.069
<#_ˈɔ	<#_ˈɔ	6.962
a_v	a_v	6.952
j	r_a	6.866
m_u	u	6.86
ˈaː	ˈa_w	6.775
n_ˈu	n_ˈɔ	6.768
p_ˈe	p_ˈe	6.757
s_ˈe	s_ˈi	6.757
ɡ	ɡ	6.757
ˈɛː_#>	ˈa_#>	6.63
ɔː	<#_u	6.63
ˈøː_ɡ_u_#>	ˈø_#>	6.629
r_s	r_s	6.619
ˈaː	ˈe_#>	6.604
t	ˈa_t	6.592
t	r_t	6.592
r	r_t	6.589
ˈyː	ˈy	6.521
ˈy	ˈy	6.521
t	<#_t	6.518
ʃ_e	s_e	6.49
ʒ	z	6.456
<#_ˈøː	ˈø	6.452
ˈøː	ˈø	6.452
ˈø	ˈø	6.452
<#_ˈø	ˈø	6.452
ʤ	j_#>	6.45
v	v_#>	6.399
b	b	6.395
<#_ɡ	<#_ɡ	6.383
n_u_#>	n_#>	6.297
v_e_#>	v_#>	6.277
z	ʤ	6.262
ˈɛː_r	ˈɛ_r	6.222
w	w	6.193
m_e_#>	m_#>	6.189
f	f	6.174
r	<#_r	6.15
<#	<#_ˈø	6.118
<#	<#_t	6.044
