Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	iː	0.0
aɪ̯	<|S|>	iː	0.0
aɪ̯	<|S|>_N	iː	0.0
aɪ̯	<|S|N	iː	0.0
aɪ̯	|S|>	iː	0.0
aɪ̯	|S|>_N	iː	0.0
aɪ̯	|S|N	iː	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.134
d	#|S|	t	3.492
d	#|S|<	d	0.1
d	#|S|<	t	3.907
d	#|S|<_F	d	0.079
d	#|S|<_F	t	4.229
d	#|S|<_R	d	0.079
d	#|S|<_R	t	4.229
d	#|S|F	d	0.1
d	#|S|F	t	3.907
d	#|S|R	d	0.1
d	#|S|R	t	3.907
d	>|S|	t	0.404
d	>|S|	d	2.032
d	>|S|<	t	0.292
d	>|S|<	d	2.447
d	>|S|<_F	t	0.229
d	>|S|<_F	d	2.769
d	>|S|F	t	0.292
d	>|S|F	d	2.447
d	F_>|S|	t	0.292
d	F_>|S|	d	2.447
d	F_>|S|<	t	0.229
d	F_>|S|<	d	2.769
d	F_>|S|<_F	t	0.188
d	F_>|S|<_F	d	3.032
d	F_>|S|F	t	0.229
d	F_>|S|F	d	2.769
d	F|S|	t	0.404
d	F|S|	d	2.032
d	F|S|<	t	0.292
d	F|S|<	d	2.447
d	F|S|<_F	t	0.229
d	F|S|<_F	d	2.769
d	F|S|F	t	0.292
d	F|S|F	d	2.447
d	|S|<	d	0.447
d	|S|<	t	1.907
d	|S|<_F	d	0.307
d	|S|<_F	t	2.383
d	|S|<_R	d	0.1
d	|S|<_R	t	3.907
d	|S|F	d	0.322
d	|S|F	t	2.322
d	|S|R	d	0.134
d	|S|R	t	3.492
e	<|S|	ə	0.0
e	<|S|>	ə	0.0
e	|S|>	ə	0.0
f	#|S|	v	0.134
f	#|S|	v̥	3.492
f	#|S|<	v	0.1
f	#|S|<	v̥	3.907
f	#|S|<_F	v	0.079
f	#|S|<_F	v̥	4.229
f	#|S|<_R	v	0.079
f	#|S|<_R	v̥	4.229
f	#|S|F	v	0.1
f	#|S|F	v̥	3.907
f	#|S|R	v	0.1
f	#|S|R	v̥	3.907
f	>|S|	v̥	0.802
f	>|S|	v	1.23
f	>|S|#	v̥	0.708
f	>|S|#	v	1.366
f	F_>|S|	v̥	0.819
f	F_>|S|	v	1.206
f	F_>|S|#	v̥	0.769
f	F_>|S|#	v	1.275
f	F|S|	v̥	0.907
f	F|S|	v	1.1
f	F|S|#	v̥	0.819
f	F|S|#	v	1.206
f	|S|#	v̥	0.802
f	|S|#	v	1.23
f	|S|<	v	0.134
f	|S|<	v̥	3.492
f	|S|<_F	v	0.1
f	|S|<_F	v̥	3.907
f	|S|<_R	v	0.1
f	|S|<_R	v̥	3.907
f	|S|F	v	0.134
f	|S|F	v̥	3.492
f	|S|R	v	0.134
f	|S|R	v̥	3.492
h	#|S|	ˈʊə̯	1.07
h	#|S|<	ˈʊə̯	1.284
h	#|S|<_F	ˈʊə̯	1.404
h	#|S|F	ˈʊə̯	1.263
h	|S|<	ˈʊə̯	1.07
h	|S|<_F	ˈʊə̯	1.263
h	|S|F	ˈʊə̯	1.054
j	#|S|	-	1.07
j	#|S|	j	1.655
j	#|S|	ˈiː	2.277
j	#|S|<	-	1.052
j	#|S|<	j	1.637
j	#|S|<	ˈiː	2.348
j	#|S|<_F	-	0.175
j	#|S|<_F	j	4.129
j	#|S|<_F	ˈiː	4.129
j	#|S|F	-	0.222
j	#|S|F	j	3.807
j	#|S|F	ˈiː	3.807
j	<|S|	ˈiː	0.392
j	<|S|	-	2.807
j	<|S|	j	3.392
j	<|S|<	ˈiː	0.284
j	<|S|<	-	3.222
j	<|S|<	j	3.807
j	|S|<	-	1.222
j	|S|<	j	1.807
j	|S|<	ˈiː	1.807
j	|S|<_F	-	0.222
j	|S|<_F	j	3.807
j	|S|<_F	ˈiː	3.807
j	|S|F	-	0.305
j	|S|F	j	3.392
j	|S|F	ˈiː	3.392
k	>|S|	k	1.025
k	>|S|	k_ə	1.703
k	>|S|	x	3.025
k	>|S|#	k	0.897
k	>|S|#	k_ə	1.427
k	>|S|<	x	1.292
k	>|S|<	k	1.64
k	>|S|<	k_ə	3.585
k	>|S|<_F	x	0.275
k	>|S|<_F	k	3.229
k	>|S|<_F	k_ə	3.907
k	>|S|F	x	0.352
k	>|S|F	k	2.907
k	>|S|F	k_ə	3.585
k	F_>|S|	k	0.976
k	F_>|S|	k_ə	1.126
k	F_>|S|#	k	0.981
k	F_>|S|#	k_ə	1.1
k	F|S|	k	0.968
k	F|S|	k_ə	1.17
k	F|S|	x	4.492
k	F|S|#	k	0.976
k	F|S|#	k_ə	1.126
k	|S|#	k	0.898
k	|S|#	k_ə	1.444
k	|S|#	x	4.492
k	|S|<	x	1.404
k	|S|<	k	1.538
k	|S|<	k_ə	3.17
k	|S|<_F	x	0.352
k	|S|<_F	k	2.907
k	|S|<_F	k_ə	3.585
k	|S|F	x	0.492
k	|S|F	k	2.492
k	|S|F	k_ə	3.17
l	#|S|	ɫ	0.13
l	#|S|	l	3.535
l	#|S|<	ɫ	0.136
l	#|S|<	l	3.479
l	#|S|<_F	ɫ	0.171
l	#|S|<_F	l	3.161
l	#|S|F	ɫ	0.166
l	#|S|F	l	3.205
l	<|S|	ɫ	0.029
l	<|S|<	ɫ	0.021
l	<|S|<_F	ɫ	0.017
l	<|S|F	ɫ	0.021
l	>|S|	ɫ	0.271
l	>|S|	l	4.325
l	>|S|#	ɫ	0.217
l	>|S|#	l	3.695
l	>|S|<	ɫ	0.26
l	>|S|<_F	ɫ	0.017
l	>|S|>	ɫ	0.545
l	>|S|F	ɫ	0.021
l	F_>|S|	ɫ	0.375
l	F_>|S|	l	3.872
l	F_>|S|#	ɫ	0.272
l	F_>|S|#	l	3.446
l	F_>|S|<	ɫ	0.471
l	F_>|S|<_F	ɫ	0.014
l	F_>|S|>	ɫ	2.409
l	F_>|S|F	ɫ	0.017
l	F|S|	ɫ	0.34
l	F|S|	l	3.895
l	F|S|#	ɫ	0.26
l	F|S|#	l	3.479
l	F|S|<	ɫ	0.444
l	F|S|<_F	ɫ	0.017
l	F|S|>	ɫ	2.087
l	F|S|F	ɫ	0.021
l	|S|#	ɫ	0.202
l	|S|#	l	3.734
l	|S|<	ɫ	0.125
l	|S|<	l	4.283
l	|S|<_F	ɫ	0.108
l	|S|<_F	l	3.788
l	|S|>	ɫ	0.487
l	|S|F	ɫ	0.106
l	|S|F	l	3.818
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	2.307
n	#|S|	n_ə	3.822
n	#|S|	n_d	4.629
n	#|S|<	n	2.722
n	#|S|<	n_ə	4.237
n	#|S|<_F	n	3.044
n	#|S|<_F	n_ə	4.559
n	#|S|F	n	2.722
n	#|S|F	n_ə	4.237
n	<|S|	n	0.203
n	<|S|	n_ə	3.822
n	<|S|	n_d	4.629
n	<|S|<	n	0.15
n	<|S|<	n_ə	4.237
n	<|S|<_F	n	0.118
n	<|S|<_F	n_ə	4.559
n	<|S|F	n	0.15
n	<|S|F	n_ə	4.237
n	>|S|	n	0.822
n	>|S|	n_ə	2.237
n	>|S|	n_d	3.044
n	>|S|	ə	4.044
n	>|S|#	n	0.807
n	>|S|#	n_ə	1.927
n	>|S|#	ə	3.734
n	>|S|<	n_d	0.358
n	>|S|<	n	2.722
n	>|S|<	n_ə	4.237
n	>|S|>	n	0.15
n	>|S|>	n_ə	4.237
n	F_>|S|	n	1.098
n	F_>|S|	n_ə	1.998
n	F_>|S|	n_d	2.749
n	F_>|S|	ə	3.41
n	F_>|S|#	n	1.016
n	F_>|S|#	n_ə	1.694
n	F_>|S|#	ə	3.074
n	F_>|S|<	n_d	0.279
n	F_>|S|<	n	3.044
n	F_>|S|<	n_ə	4.559
n	F_>|S|>	n	0.118
n	F_>|S|>	n_ə	4.559
n	F|S|	n	1.051
n	F|S|	n_ə	2.022
n	F|S|	n_d	2.779
n	F|S|	ə	3.468
n	F|S|#	n	0.996
n	F|S|#	n_ə	1.722
n	F|S|#	ə	3.118
n	F|S|<	n_d	0.358
n	F|S|<	n	2.722
