Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.21
d	#|S|	-	3.596
d	#|S|	ɾ	4.248
d	#|S|<	d	0.183
d	#|S|<	-	3.646
d	#|S|<	ɾ	4.663
d	#|S|<_F	d	0.297
d	#|S|<_F	-	2.695
d	#|S|<_F	ɾ	4.985
d	#|S|<_R	d	0.078
d	#|S|<_R	ɾ	4.985
d	#|S|F	d	0.305
d	#|S|F	-	2.724
d	#|S|F	ɾ	4.663
d	#|S|R	d	0.098
d	#|S|R	ɾ	4.663
d	#|S|R	-	5.248
d	>|S|	ɾ	1.144
d	>|S|	d	1.4
d	>|S|	-	2.57
d	>|S|#	ɾ	0.341
d	>|S|#	d	2.441
d	>|S|#	-	5.248
d	>|S|<	ɾ	1.271
d	>|S|<	d	1.428
d	>|S|<	-	2.226
d	>|S|<_R	d	0.869
d	>|S|<_R	-	1.248
d	>|S|<_R	ɾ	4.985
d	>|S|R	d	0.839
d	>|S|R	-	1.317
d	>|S|R	ɾ	4.663
d	F_>|S|	d	0.839
d	F_>|S|	ɾ	1.271
d	F_>|S|	-	5.248
d	F_>|S|<	d	0.869
d	F_>|S|<	ɾ	1.212
d	F_>|S|<_R	d	0.065
d	F_>|S|<_R	ɾ	5.248
d	F_>|S|R	d	0.078
d	F_>|S|R	ɾ	4.985
d	F|S|	d	0.788
d	F|S|	ɾ	1.373
d	F|S|	-	4.833
d	F|S|<	d	0.839
d	F|S|<	ɾ	1.271
d	F|S|<	-	5.248
d	F|S|<_R	d	0.078
d	F|S|<_R	ɾ	4.985
d	F|S|R	d	0.098
d	F|S|R	ɾ	4.663
d	F|S|R	-	5.248
d	|S|#	ɾ	0.475
d	|S|#	d	2.026
d	|S|#	-	4.833
d	|S|<	d	0.388
d	|S|<	ɾ	2.98
d	|S|<	-	3.195
d	|S|<_F	d	0.305
d	|S|<_F	-	2.724
d	|S|<_F	ɾ	4.663
d	|S|<_R	d	0.305
d	|S|<_R	-	2.724
d	|S|<_R	ɾ	4.663
d	|S|F	d	0.32
d	|S|F	-	2.774
d	|S|F	ɾ	4.248
d	|S|R	d	0.32
d	|S|R	-	2.774
d	|S|R	ɾ	4.248
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.052
h	#|S|<	h	0.058
h	#|S|<_F	h	0.252
h	#|S|F	h	0.234
h	|S|<	h	0.052
h	|S|<_F	h	0.234
h	|S|F	h	0.206
j	#|S|	-	0.737
j	#|S|	h	1.585
j	#|S|	ɣ̥	3.907
j	#|S|<	-	0.737
j	#|S|<	h	1.515
j	#|S|<	ɣ̥	4.322
j	#|S|<_F	-	0.943
j	#|S|<_F	h	1.184
j	#|S|<_F	ɣ̥	4.644
j	#|S|F	-	0.93
j	#|S|F	h	1.234
j	#|S|F	ɣ̥	4.322
j	<|S|	-	0.206
j	<|S|	h	3.907
j	<|S|	ɣ̥	3.907
j	<|S|<	-	0.152
j	<|S|<	h	4.322
j	<|S|<	ɣ̥	4.322
j	<|S|<_F	-	0.12
j	<|S|<_F	h	4.644
j	<|S|<_F	ɣ̥	4.644
j	<|S|F	-	0.152
j	<|S|F	h	4.322
j	<|S|F	ɣ̥	4.322
j	>|S|	ɣ̥	0.968
j	>|S|	-	1.244
j	>|S|	h	3.907
j	>|S|#	-	0.93
j	>|S|#	ɣ̥	1.234
j	>|S|#	h	4.322
j	>|S|<	ɣ̥	0.322
j	>|S|<	-	2.737
j	>|S|<	h	4.322
j	F_>|S|	ɣ̥	0.862
j	F_>|S|	-	1.322
j	F_>|S|	h	4.322
j	F_>|S|#	-	0.943
j	F_>|S|#	ɣ̥	1.184
j	F_>|S|#	h	4.644
j	F_>|S|<	ɣ̥	0.252
j	F_>|S|<	-	3.059
j	F_>|S|<	h	4.644
j	F|S|	ɣ̥	0.968
j	F|S|	-	1.244
j	F|S|	h	3.907
j	F|S|#	-	0.93
j	F|S|#	ɣ̥	1.234
j	F|S|#	h	4.322
j	F|S|<	ɣ̥	0.322
j	F|S|<	-	2.737
j	F|S|<	h	4.322
j	|S|#	-	0.907
j	|S|#	ɣ̥	1.322
j	|S|#	h	3.907
j	|S|<	-	0.697
j	|S|<	h	2.1
j	|S|<	ɣ̥	2.737
j	|S|<_F	-	0.621
j	|S|<_F	h	1.737
j	|S|<_F	ɣ̥	4.322
j	|S|F	-	0.634
j	|S|F	h	1.791
j	|S|F	ɣ̥	3.907
k	>|S|	k	0.144
k	>|S|	-	3.392
k	>|S|#	k	0.035
k	>|S|<	k	0.035
k	>|S|=	-	0.37
k	>|S|=	k	2.144
k	F_>|S|	k	0.202
k	F_>|S|	-	2.933
k	F_>|S|#	k	0.028
k	F_>|S|<	k	0.028
k	F_>|S|=	-	0.288
k	F_>|S|=	k	2.466
k	F|S|	k	0.196
k	F|S|	-	2.977
k	F|S|#	k	0.035
k	F|S|<	k	0.035
k	F|S|=	-	0.37
k	F|S|=	k	2.144
k	|S|#	k	0.047
k	|S|#	-	4.977
k	|S|<	k	0.047
k	|S|<	-	4.977
k	|S|=	-	0.518
k	|S|=	k	1.729
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|N	kʰ	0.0
kː	>|S|	ŋ_k	0.363
kː	>|S|#	ŋ_k	2.0
kː	>|S|<	ŋ_k	0.0
kː	F_>|S|	ŋ_k	0.0
kː	F_>|S|<	ŋ_k	0.0
kː	F|S|	ŋ_k	0.0
kː	F|S|<	ŋ_k	0.0
kː	|S|#	ŋ_k	1.585
kː	|S|<	ŋ_k	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|#	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|#	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|>	l	0.0
l	F|S|	l	0.0
l	F|S|#	l	0.0
l	F|S|<	l	0.0
l	F|S|>	l	0.0
l	|S|#	l	0.0
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|>	l	0.0
l	|S|F	l	0.0
