Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.4699056228535048	5.0940560794196585
a	-	2.1792255325386245	5.0940560794196585
a	ã	4.127994205178045	5.0940560794196585
aː	a	0.7633956991814717	5.0940560794196585
aː	-	1.283169212990612	5.0940560794196585
ãː	a	0.15684133990591806	5.0940560794196585
ãː	-	3.2790988827599787	5.0940560794196585
b	b	0.4576072856021115	5.0940560794196585
b	v	2.0802709744613606	5.0940560794196585
b	-	4.822675016543168	5.0940560794196585
d	d	0.5761519762979369	5.0940560794196585
d	-	2.0620531349170794	5.0940560794196585
d	t	3.9952275713055303	5.0940560794196585
e	-	0.4883470560882741	5.0940560794196585
e	e	1.800080106065121	5.0940560794196585
eː	e	0.4495214025413568	5.0940560794196585
eː	-	1.9012340808991	5.0940560794196585
f	f	-0.0	5.0940560794196585
i	-	0.3276878194704063	5.0940560794196585
i	i	2.8307633926720404	5.0940560794196585
i	j	3.9970118276690916	5.0940560794196585
iː	-	0.23592617982686745	5.0940560794196585
iː	ĩ	2.7287148406224504	5.0940560794196585
j	ʒ	-0.0	5.0940560794196585
k	-	1.0485734643313247	5.0940560794196585
k	k	1.499419981037173	5.0940560794196585
k	ʧ	3.454533764854822	5.0940560794196585
k	ɡ	3.8030861427703138	5.0940560794196585
kʷ	k	0.3972050896477787	5.0940560794196585
kʷ	ɡ_w	2.6705152374977583	5.0940560794196585
kʷ	-	3.580326664116306	5.0940560794196585
kː	k	-0.0	5.0940560794196585
l	l	0.31962549710865595	5.0940560794196585
l	-	2.879500980554096	5.0940560794196585
l	j	3.9923269206159038	5.0940560794196585
lʲ	-	-0.0	5.0940560794196585
lʲː	l	0.12676913756963473	5.0940560794196585
lʲː	-	3.571411376102741	5.0940560794196585
m	m	0.25365858596124735	5.0940560794196585
m	-	2.6327779555311817	5.0940560794196585
n	n	0.5364608066090842	5.0940560794196585
n	-	1.9235052276305518	5.0940560794196585
n	ɲ	4.41345191310279	5.0940560794196585
o	-	-0.0	5.0940560794196585
oː	-	0.5632788742320147	5.0940560794196585
oː	u	1.6293326582210874	5.0940560794196585
p	p	0.5826967788755077	5.0940560794196585
p	v	1.9125165546369018	5.0940560794196585
p	-	3.907105615828595	5.0940560794196585
r	r	0.5501981055580898	5.0940560794196585
r	-	1.6571100830999876	5.0940560794196585
rː	r	-0.0	5.0940560794196585
s	s	0.4184802878272323	5.0940560794196585
s	z	3.164032412621778	5.0940560794196585
s	-	3.226991999589662	5.0940560794196585
s	ʧ	4.903146148545856	5.0940560794196585
sː	s	-0.0	5.0940560794196585
t	t	0.5665637494408295	5.0940560794196585
t	d	2.82767723774597	5.0940560794196585
t	-	3.581506986319305	5.0940560794196585
t	s	3.6891244253897293	5.0940560794196585
tː	t	-0.0	5.0940560794196585
w	v	0.7730748250881511	5.0940560794196585
w	-	2.1370210449319007	5.0940560794196585
w	f	2.4151738255173094	5.0940560794196585
ŋ	k	0.2024853633392205	5.0940560794196585
ŋ	-	2.932935581570053	5.0940560794196585
ɔ	u	0.456904512957362	5.0940560794196585
ɔ	-	2.185348313648443	5.0940560794196585
ɔ	ˈɔ	4.276679644633742	5.0940560794196585
ɛ	e	0.611143075161259	5.0940560794196585
ɛ	-	1.533984937025533	5.0940560794196585
ɛ̃ː	-	0.10053381680722344	5.0940560794196585
ɛ̃ː	a	3.8929886191255694	5.0940560794196585
ɡ	ɡ	1.2460977622874654	5.0940560794196585
ɡ	-	1.7205830085866027	5.0940560794196585
ɡ	ʤ	2.621394488027612	5.0940560794196585
ɡ	ʧ	3.910424758650254	5.0940560794196585
ɡ	ʒ	4.443075452546512	5.0940560794196585
ɪ	-	1.1043937718211145	5.0940560794196585
ɪ	e	1.675278026009501	5.0940560794196585
ɪ	i	2.399278942214048	5.0940560794196585
ɪ	u	4.9551351127831085	5.0940560794196585
ɫ	l	0.511410731464536	5.0940560794196585
ɫ	-	2.240043375359354	5.0940560794196585
ɫ	j	3.792848523626184	5.0940560794196585
ʊ	-	0.8048128821597442	5.0940560794196585
ʊ	u	1.7479048000241868	5.0940560794196585
ʊ	y	2.945306296838247	5.0940560794196585
ʊ̃ː	ˈĩ	1.6814325894800928	5.0940560794196585
ʊ̃ː	ˈã	1.9154175897685555	5.0940560794196585
ʊ̃ː	l	2.4627184798987423	5.0940560794196585
ʊ̃ː	ˈỹ	2.5269236304474636	5.0940560794196585
ʊ̃ː	a	4.198832763596268	5.0940560794196585
ˈa	ˈa	1.2528893220934305	5.0940560794196585
ˈa	ˈɑː	1.353650545335438	5.0940560794196585
ˈa	ˈã	2.788746027272793	5.0940560794196585
ˈa	-	4.493927652969698	5.0940560794196585
ˈau̯	ˈoː	-0.0	5.0940560794196585
ˈaː	ˈɑː	0.7466605449013661	5.0940560794196585
ˈaː	-	1.7415599392394108	5.0940560794196585
ˈaː	a	4.232895484249308	5.0940560794196585
