Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	4.132963035737065	5.166203794671332
b̥	#|S|<	b	0.01692956512865708	5.166203794671332
b̥	#|S|<	f	5.0944340201485865	5.166203794671332
b̥	#|S|<_F	b	0.006708943024528115	5.166203794671332
b̥	#|S|<_R	b	0.00670894302452818	5.166203794671332
b̥	>|S|<	f	3.1580532935575114	5.166203794671332
b̥	>|S|<	b	4.019588467141128	5.166203794671332
b̥	F_>|S|#	f	3.122348317162951	5.166203794671332
b̥	F_>|S|#	b	4.812745324073545	5.166203794671332
b̥	F_>|S|<	f	3.122348317162951	5.166203794671332
b̥	F_>|S|<	b	4.812745324073545	5.166203794671332
d̥	#|S|<	d	0.10141424410485507	5.166203794671332
d̥	#|S|<_F	d	0.0	5.166203794671332
d̥	#|S|<_R	d	0.0	5.166203794671332
f	#|S|<	f	0.0	5.166203794671332
f	#|S|<_F	f	0.0	5.166203794671332
f	#|S|<_R	f	0.0	5.166203794671332
h	#|S|<	h	0.0	5.166203794671332
h	#|S|<_F	h	0.0	5.166203794671332
j	#|S|<	h	1.148001723212107	5.166203794671332
j	#|S|<	-	4.0035843815994525	5.166203794671332
j	#|S|<	ç	4.783474018012765	5.166203794671332
j	#|S|<_F	h	1.0777760725403664	5.166203794671332
j	#|S|<_F	-	5.04711539563604	5.166203794671332
j	<|S|<	-	0.08965377122063542	5.166203794671332
j	<|S|<	ç	4.783474018012765	5.166203794671332
j	<|S|<	h	5.016714776947031	5.166203794671332
j	<|S|<_F	-	0.03512965243632667	5.166203794671332
j	>|S|#	-	1.503514636712497	5.166203794671332
j	>|S|#	ç	2.5879226327471314	5.166203794671332
j	>|S|#	ˈeː	3.69739399551572	5.166203794671332
j	>|S|#	h	5.016714776947031	5.166203794671332
j	>|S|<	ç	2.325854608624701	5.166203794671332
j	>|S|<	-	2.9961065976921777	5.166203794671332
j	>|S|<	h	5.049955535881296	5.166203794671332
j	F_>|S|#	ç	2.4853412742898287	5.166203794671332
j	F_>|S|#	-	2.632572950050541	5.166203794671332
k	>|S|#	k	1.2178776395241002	5.166203794671332
k	>|S|#	ç	4.298978035448603	5.166203794671332
k	>|S|#	ŋ_k	4.932963035737066	5.166203794671332
k	>|S|<	k	1.6647706902515047	5.166203794671332
k	>|S|<	ŋ_k	4.259116273803921	5.166203794671332
k	>|S|<	ç	4.298978035448603	5.166203794671332
k	F_>|S|#	k	1.040545934139289	5.166203794671332
k	F_>|S|#	ç	4.997348654714538	5.166203794671332
k	F_>|S|<	k	1.5290306115540737	5.166203794671332
k	F_>|S|<	ŋ_k	4.332963035737065	5.166203794671332
kʰ	#|S|<	kʰ	0.25956546292689053	5.166203794671332
kʰ	#|S|<_F	kʰ	0.0	5.166203794671332
kʰ	#|S|<_N	kʰ	4.6596383748009504	5.166203794671332
l	#|S|<	l	0.011359797786932347	5.166203794671332
l	#|S|<_F	l	0.004525890934366626	5.166203794671332
l	<|S|<	l	0.011359797786932347	5.166203794671332
l	<|S|<_F	l	0.004525890934366754	5.166203794671332
l	>|S|#	l	0.4592275887113522	5.166203794671332
l	>|S|#	ɣ_l	2.994288279132109	5.166203794671332
l	>|S|<	l	0.011359797786932347	5.166203794671332
l	>|S|<_F	l	2.069630131685851	5.166203794671332
l	F_>|S|#	l	0.5679802400877298	5.166203794671332
l	F_>|S|#	ɣ_l	2.8169950619302284	5.166203794671332
l	F_>|S|<	l	1.0360643498975295	5.166203794671332
l	F_>|S|<_F	l	3.1003240267772667	5.166203794671332
l	F_>|S|>	l	3.1028708906201174	5.166203794671332
lˀ	>|S|#	l	0.5630387031773215	5.166203794671332
lˀ	>|S|#	l_d̥	3.6510606766048426	5.166203794671332
lˀ	>|S|<	l	0.02040850583229787	5.166203794671332
lˀ	>|S|<	l_d̥	5.049955535881296	5.166203794671332
lˀ	F_>|S|#	l	0.4927336890318154	5.166203794671332
lˀ	F_>|S|#	l_d̥	4.341091432636534	5.166203794671332
lˀ	F_>|S|<	l	2.0745549601905235	5.166203794671332
lˀ	F_>|S|>	l	1.0364646920069218	5.166203794671332
