Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	1.0174807357366755	5.087403678683377
<#_h	#|S|<_F	<#	1.0174807357366755	5.087403678683377
<#_k	#|S|<	<#	0.0	5.087403678683377
<#_k	#|S|<_F	<#	0.0	5.087403678683377
<#_kʷ	#|S|<_F	<#	1.0174807357366755	5.087403678683377
<#_w	#|S|<	<#	2.034961471473351	5.087403678683377
<#_w	#|S|<_F	<#	4.069922942946702	5.087403678683377
<#_ˈɪ	#|S|>	<#	4.069922942946702	5.087403678683377
a	#|S|>	a	0.9356062718319688	5.087403678683377
a	#|S|>	-	2.923085966860515	5.087403678683377
a	#|S|>	ˈaː	4.457096875462758	5.087403678683377
a	#|S|>_R	-	1.0562730182544988	5.087403678683377
a	#|S|>_R	a	5.000071313968041	5.087403678683377
a	<|S|#	a	1.1369621907190075	5.087403678683377
a	<|S|#	-	2.294612564741726	5.087403678683377
a	<|S|>	a	0.6257425278569192	5.087403678683377
a	<|S|>	-	1.5845052784660223	5.087403678683377
a	<|S|>_F	-	3.070019546245065	5.087403678683377
a	<|S|>_F	a	5.075999682831454	5.087403678683377
a	<|S|>_N	a	0.02470673677933788	5.087403678683377
a	<|S|>_R	-	0.049820593356315675	5.087403678683377
a	<|S|>_R	a	4.929983697064607	5.087403678683377
a	F_<|S|#	a	5.007070048553965	5.087403678683377
ae̯	#|S|>	e	0.0	5.087403678683377
ae̯	<|S|#	e	0.0	5.087403678683377
aː	#|S|>_N	a	1.0174807357366755	5.087403678683377
aː	<|S|#	a	0.0	5.087403678683377
aː	<|S|>	a	1.6761394089168626	5.087403678683377
aː	<|S|>_F	a	3.052442207210026	5.087403678683377
aː	<|S|>_N	a	1.0174807357366755	5.087403678683377
aː	<|S|>_R	a	4.781213445164972	5.087403678683377
ãː	<|S|#	a	0.15796183403583955	5.087403678683377
ãː	<|S|#	-	4.041413669930048	5.087403678683377
ãː	<|S|#	ʤ_a	4.979192825511214	5.087403678683377
ãː	<|S|#	u	5.020220728087023	5.087403678683377
ãː	F_<|S|#	a	0.6827019225235214	5.087403678683377
ãː	F_<|S|#	-	2.867574126491076	5.087403678683377
ãː	F_<|S|#	ʤ_a	3.828923026128973	5.087403678683377
ãː	F_<|S|#	u	4.680174566887748	5.087403678683377
b	#|S|<	b	0.21642129739297175	5.087403678683377
b	#|S|<	ʤ	3.7538660317777666	5.087403678683377
b	#|S|<	-	4.3682448540880205	5.087403678683377
b	#|S|<_F	b	0.15085142048078734	5.087403678683377
b	#|S|<_F	-	3.9838425067343657	5.087403678683377
b	#|S|<_R	b	2.050381761463016	5.087403678683377
b	>|S|<	b	1.3948079621780824	5.087403678683377
b	>|S|<	v	1.916163918605549	5.087403678683377
b	>|S|<	ʤ	2.5123070311191733	5.087403678683377
b	>|S|<	-	3.3440885823337534	5.087403678683377
b	>|S|<_F	v	1.3369598204565716	5.087403678683377
b	>|S|<_F	b	1.4015667118820985	5.087403678683377
b	>|S|<_F	ʤ	2.9249542387919014	5.087403678683377
b	>|S|<_F	-	4.013966850558454	5.087403678683377
b	F_>|S|<	v	1.4193450236482215	5.087403678683377
b	F_>|S|<	ʤ	2.429886825805641	5.087403678683377
b	F_>|S|<	b	2.8747735927194777	5.087403678683377
b	F_>|S|<	-	3.0829731534219365	5.087403678683377
b	F_>|S|<_F	v	0.507213016313263	5.087403678683377
b	F_>|S|<_F	b	2.307280824186489	5.087403678683377
d	#|S|<	d	0.0575759699817531	5.087403678683377
d	#|S|<	-	5.081701680757416	5.087403678683377
d	#|S|<_F	d	0.022751027556162057	5.087403678683377
d	#|S|<_R	d	1.036012596201736	5.087403678683377
d	>|S|<	d	1.001443565104621	5.087403678683377
d	>|S|<	-	1.7116878511799691	5.087403678683377
d	>|S|<	z	2.9210923622891727	5.087403678683377
d	>|S|<	ʤ	4.733819097840426	5.087403678683377
d	>|S|<_F	d	1.079771737697357	5.087403678683377
d	>|S|<_F	-	2.0227670282885355	5.087403678683377
d	>|S|<_F	z	2.1438510432128703	5.087403678683377
d	>|S|<_F	ʤ	4.812347247584447	5.087403678683377
d	F_>|S|#	-	1.0632040986633657	5.087403678683377
d	F_>|S|#	d	4.93211566561728	5.087403678683377
d	F_>|S|<	-	1.0704081284112206	5.087403678683377
d	F_>|S|<	d	1.184579780825172	5.087403678683377
d	F_>|S|<	z	3.8747019640364173	5.087403678683377
d	F_>|S|<_F	d	1.0492401548315953	5.087403678683377
d	F_>|S|<_F	-	1.4281832957359883	5.087403678683377
d	F_>|S|<_F	z	3.4783293064372516	5.087403678683377
d_i	#|S|=	ʤ	0.0	5.087403678683377
d_i	>|S|=	ʤ	0.0	5.087403678683377
d_i	F_>|S|=	ʤ	0.0	5.087403678683377
e	<|S|=	j	1.0772194433449505	5.087403678683377
e	<|S|=	-	3.964873854569917	5.087403678683377
e	<|S|>	-	1.5648738545699166	5.087403678683377
e	<|S|>	j	2.4325182350155194	5.087403678683377
e	<|S|>_F	-	4.077228118151725	5.087403678683377
e	F_<|S|>	j	1.0408797556642406	5.087403678683377
e	F_<|S|>	-	5.081701680757416	5.087403678683377
eː	<|S|>	e	2.6038763851239115	5.087403678683377
eː	<|S|>	i	2.6543538174507684	5.087403678683377
eː	<|S|>_F	i	2.051055316195893	5.087403678683377
eː	<|S|>_F	e	5.081701680757416	5.087403678683377
eː	<|S|>_N	e	2.048095915810277	5.087403678683377
eː	<|S|>_N	i	4.934308561924174	5.087403678683377
eː	<|S|>_R	e	4.934308561924174	5.087403678683377
f	#|S|<	f	0.0	5.087403678683377
f	#|S|<_F	f	0.0	5.087403678683377
f	#|S|<_R	f	0.0	5.087403678683377
f_ɫ	#|S|<	ʃ	0.0	5.087403678683377
f_ɫ	#|S|<_F	ʃ	2.034961471473351	5.087403678683377
i	<|S|<	-	0.9225522661702135	5.087403678683377
i	<|S|<	ˈeː	3.436329344684146	5.087403678683377
i	<|S|<	j	4.104088891124021	5.087403678683377
i	<|S|<_F	-	0.8842050584047747	5.087403678683377
i	<|S|<_F	j	4.000548649047306	5.087403678683377
i	<|S|<_F	ˈeː	4.190794432796093	5.087403678683377
i	<|S|=	-	0.419078527523779	5.087403678683377
i	<|S|=	j	3.7801509153952266	5.087403678683377
i	<|S|>	-	1.3190218107292164	5.087403678683377
i	<|S|>_N	-	2.042446058472233	5.087403678683377
i	F_>|S|#	ˈeː	4.081975047910197	5.087403678683377
i	F_>|S|#	-	4.992209885363171	5.087403678683377
i	F_>|S|>	-	2.04508113622178	5.087403678683377
i_ãː	<|S|#	a	0.0	5.087403678683377
i_ãː	F_<|S|<_F	a	3.0524422072100266	5.087403678683377
i_ʊ̃ː	<|S|#	u	1.0174807357366755	5.087403678683377
i_ˈaː	<|S|>	ˈaː	0.0	5.087403678683377
i_ˈaː	<|S|>_R	ˈaː	0.0	5.087403678683377
iː	<|S|#	i	1.4242229078202875	5.087403678683377
iː	<|S|#	-	2.874741572768004	5.087403678683377
iː	<|S|>	-	1.7836761287070915	5.087403678683377
iː	<|S|>	i	2.2155961840213743	5.087403678683377
iː	<|S|>_N	-	4.928606563998213	5.087403678683377
iː	<|S|>_N	i	4.928606563998213	5.087403678683377
j	#|S|<	z	0.4112534538104086	5.087403678683377
j	#|S|<	-	3.0796090711161046	5.087403678683377
j	<|S|<_F	z	4.934308561924174	5.087403678683377
j	F_>|S|<_F	-	3.05909305503012	5.087403678683377
j	F_>|S|>_N	-	3.0584849641661096	5.087403678683377
k	#|S|<	k	0.4188419234987611	5.087403678683377
k	#|S|<	s	2.8288506232702706	5.087403678683377
k	#|S|<	ɡ	3.899456918568826	5.087403678683377
k	#|S|<	ʒ	4.952573931182359	5.087403678683377
k	#|S|<_F	k	0.5529959158502689	5.087403678683377
k	#|S|<_F	s	2.0274475267194867	5.087403678683377
k	#|S|<_F	ɡ	4.513387249799197	5.087403678683377
k	#|S|<_F	ʒ	4.765741023601177	5.087403678683377
k	#|S|<_R	k	0.6896467677471233	5.087403678683377
k	#|S|<_R	ɡ	1.496922232198009	5.087403678683377
k	>|S|<	ɡ	1.6029965638976185	5.087403678683377
k	>|S|<	-	1.9142897542990742	5.087403678683377
k	>|S|<	k	2.3257639146610836	5.087403678683377
k	>|S|<	ʒ	2.838669690530134	5.087403678683377
k	>|S|<	s	3.9900782618484167	5.087403678683377
k	>|S|<_F	ʒ	1.7290837838899245	5.087403678683377
k	>|S|<_F	-	1.8694052215855093	5.087403678683377
k	>|S|<_F	k	2.5113756415489905	5.087403678683377
k	>|S|<_F	s	3.0456345918163343	5.087403678683377
k	>|S|<_F	ɡ	3.0541043539093886	5.087403678683377
k	>|S|<_R	ɡ	1.4568144790781208	5.087403678683377
k	>|S|<_R	k	2.446902815866194	5.087403678683377
k	F_>|S|<	ɡ	1.3361790781342213	5.087403678683377
k	F_>|S|<	-	1.5959237594987865	5.087403678683377
k	F_>|S|<	ʒ	2.9734084511065877	5.087403678683377
k	F_>|S|<	s	3.8296775412355455	5.087403678683377
k	F_>|S|<	k	3.870948722556469	5.087403678683377
k	F_>|S|<_F	-	1.603897358904965	5.087403678683377
k	F_>|S|<_F	ʒ	1.9033316340172335	5.087403678683377
k	F_>|S|<_F	ɡ	2.4767021316172015	5.087403678683377
k	F_>|S|<_F	s	2.8076171296123897	5.087403678683377
k	F_>|S|<_F	k	3.9075932084709857	5.087403678683377
k	F_>|S|<_R	ɡ	1.0364093133164174	5.087403678683377
k_t	>|S|<	t	0.0	5.087403678683377
k_t	>|S|<_F	t	0.0	5.087403678683377
k_t	F_>|S|<	t	0.0	5.087403678683377
k_t	F_>|S|<_F	t	2.034961471473351	5.087403678683377
k_ɛ̃ː	>|S|#	a	3.052442207210026	5.087403678683377
k_ɛ̃ː	F_>|S|#	a	3.052442207210026	5.087403678683377
kʷ	#|S|<_F	k	1.0283065321885334	5.087403678683377
kʷ	#|S|<_F	k_w	1.0347434110351004	5.087403678683377
kʷ	>|S|<_F	k	0.8044341166096088	5.087403678683377
kʷ	>|S|<_F	k_w	1.8203806496756985	5.087403678683377
kː	>|S|<_F	k	0.0	5.087403678683377
kː	F_>|S|<	k	0.0	5.087403678683377
kː	F_>|S|<_F	k	0.0	5.087403678683377
l	#|S|<	l	0.061153488297390375	5.087403678683377
l	#|S|<	-	4.974729149626496	5.087403678683377
l	#|S|<	ʧ	5.069922942946702	5.087403678683377
l	#|S|<_F	l	0.024052312872589972	5.087403678683377
l	<|S|<_F	ʧ	1.688527082221236	5.087403678683377
l	<|S|<_F	-	3.152623853098149	5.087403678683377
l	<|S|<_F	l	4.86422094502074	5.087403678683377
l	>|S|<	-	2.230026809383067	5.087403678683377
l	>|S|<	l	3.0644952510030987	5.087403678683377
l	>|S|<	ʧ	5.069922942946702	5.087403678683377
l	>|S|<_F	-	2.2633196485003095	5.087403678683377
l	>|S|<_F	l	3.4440088560905275	5.087403678683377
l	F_>|S|<_F	-	2.246659406777159	5.087403678683377
l	F_>|S|<_F	l	3.4489061803657175	5.087403678683377
lʲ	#|S|<_F	l	2.0640255450658866	5.087403678683377
lʲ	#|S|<_F	-	4.989589312817289	5.087403678683377
lʲ	>|S|<_F	-	0.30685451438611927	5.087403678683377
