Phone1	Phone2	Surprisal	OOV_Smoothed
#>	k_#>	0.807	5.037
#>	l_#>	1.222	5.037
<#_n	<#_n	0.0	5.037
<#_ʁ	<#_r	0.0	5.037
<#_ˈa	<#_ˈaː	0.0	5.037
b	b	0.322	5.037
b	v	3.059	5.037
b	-	3.644	5.037
b̥	l	0.0	5.037
b̥_#>	f_#>	0.0	5.037
d	d	1.363	5.037
d	t	1.363	5.037
d	-	3.17	5.037
d	ʦ	3.17	5.037
d_n	n_ə	0.0	5.037
d̥	d̥	1.222	5.037
d̥	n	1.222	5.037
d̥	-	2.807	5.037
f	f	0.111	5.037
f	p	3.755	5.037
f_#>	p_#>	0.0	5.037
f_n	p_ə	0.0	5.037
h	h	0.0	5.037
j	j	0.0	5.037
k	k	0.415	5.037
k	ɣ	2.0	5.037
k_n	χ	0.0	5.037
kʰ	k	0.0	5.037
l	l	0.069	5.037
l	ə	4.426	5.037
m	m	0.0	5.037
n	n	0.69	5.037
n	ə	1.737	5.037
n	n_ə	4.644	5.037
n	s	4.644	5.037
n_d̥	n	0.0	5.037
p͡f	p	0.0	5.037
s	t	0.0	5.037
s_#>	s_#>	0.322	5.037
s_#>	#>	2.322	5.037
s_n	t_ə	0.0	5.037
s_t	s_t	0.0	5.037
t	t	0.755	5.037
t	d̥	1.585	5.037
t	d_ə	3.755	5.037
t_n	d_ə	0.0	5.037
tʰ	d	0.0	5.037
v	ʋ	0.536	5.037
v	v	1.688	5.037
x	χ	0.848	5.037
x	k	1.17	5.037
z	s	0.322	5.037
z	z	3.322	5.037
z	ɕ	3.322	5.037
ç	χ	0.807	5.037
ç	k	1.222	5.037
ç_#>	k_#>	0.0	5.037
ŋ	ŋ	0.0	5.037
ɐ	r	0.657	5.037
ɐ	ə_r	1.898	5.037
ɐ	-	4.358	5.037
ɐ	ə	4.358	5.037
ə	-	1.054	5.037
ə	ə	1.295	5.037
ə	ə_n	3.17	5.037
ə_n	ə	0.0	5.037
ɡ	ɡ	0.585	5.037
ɡ	ɣ	3.17	5.037
ɡ	ɣ_j	3.17	5.037
ɡ	ˈɛi̯	3.17	5.037
ɡ̊	χ	0.0	5.037
ɪ	ɪ	0.0	5.037
ɪ_ç	ə_χ	0.0	5.037
ʁ	r	0.0	5.037
ʃ	s	0.667	5.037
ʃ	s_k	1.433	5.037
ʃ_l	s_l	0.0	5.037
ʦ	t	0.0	5.037
ˈa	ˈa	0.737	5.037
ˈa	ˈaː	2.322	5.037
ˈa	ˈɛ	3.322	5.037
ˈa	ˈɪə̯	3.322	5.037
ˈa_l	ˈɔː	1.0	5.037
ˈa_l	ˈɪə̯	1.0	5.037
ˈa_n	ˈɔː	0.0	5.037
ˈaɪ̯	ˈi	1.807	5.037
ˈaɪ̯	ˈiː	1.807	5.037
ˈaɪ̯	ˈɪ	2.807	5.037
ˈaɪ̯	ˈaː	3.392	5.037
ˈaɪ̯	ˈɛ	3.392	5.037
ˈaɪ̯	ˈɪə̯	3.392	5.037
ˈaɪ̯_n	ˈiə̯_n	0.0	5.037
ˈaʊ̯	ˈuː	0.893	5.037
ˈaʊ̯	ˈɪə̯	1.7	5.037
ˈaʊ̯	ˈɔ	2.7	5.037
ˈaː	ˈa	1.485	5.037
ˈaː	ˈiə̯	1.485	5.037
ˈaː	ˈaː	1.807	5.037
ˈeː	ˈeː	1.737	5.037
ˈeː	ˈiə̯	1.737	5.037
ˈeː	-	2.322	5.037
ˈeː	ˈɪə̯	2.322	5.037
ˈiː	j_ˈɪ	1.7	5.037
ˈiː	ˈiə̯	2.115	5.037
ˈiː	j	2.7	5.037
ˈiː	ˈɪ	2.7	5.037
ˈiː	ˈɪə̯	2.7	5.037
ˈiː_ɐ_#>	ˈi_#>	0.0	5.037
ˈoː	ˈoə̯	0.807	5.037
ˈoː	ˈɪə̯	1.222	5.037
ˈoː_t_#>	ˈɪə̯_#>	0.0	5.037
ˈuː	ˈuə̯	0.459	5.037
ˈuː	ˈoː	1.874	5.037
ˈyː	ˈiə̯	0.0	5.037
ˈøː	ˈɪə̯	0.0	5.037
ˈɔ	ˈɔ	0.0	5.037
ˈɔ_ɐ	ˈoə̯	0.0	5.037
ˈɔʏ̯	j	1.585	5.037
ˈɔʏ̯	j_ˈuə̯	1.585	5.037
ˈɔʏ̯	ˈuː	1.585	5.037
ˈɛ	ˈɛ	0.893	5.037
ˈɛ	-	2.115	5.037
ˈɛ	ˈɪ	2.115	5.037
ˈɪ	ˈɪ	0.692	5.037
ˈɪ	ˈi	2.392	5.037
ˈɪ	ˈɔ	2.392	5.037
ˈɪ_n	ˈiː	0.0	5.037
ˈʊ	ˈu	1.7	5.037
ˈʊ	ˈɔ	2.115	5.037
ˈʊ	-	2.7	5.037
ˈʊ	ˈoə̯	2.7	5.037
ˈʊ	ˈyː	2.7	5.037
ˈʊ_n	ˈuː	0.0	5.037
ˈʏ	ˈɪ	0.737	5.037
ˈʏ	ˈɛː	1.322	5.037
