Phone1	Phone2	PMI
ˈu	ˈy	6.532501424768539
j	j	6.344617501787253
z	z	5.857296892354182
ɡ	ɡ	5.6320595552728125
ɲ	ɲ	5.608672960450871
w	w	5.606765999170894
ð	z	5.589418315525714
o	o	5.569193168861122
b	b	5.470176618852422
ˈi_ŋ	ˈi	5.414087212125677
p	p	5.241531267152516
m	m	5.209362526642373
ŋ	ŋ	5.2048609273133115
f	f	5.1503187547618205
ˈɔ	ˈɔ	5.14570344634876
i	i	5.113495143341274
d	d	5.045192366153375
e_r	ˈi	4.862784282234926
ˈo	ˈu	4.822471824170214
ˈɛ	ˈɛ	4.75762818048078
ˈo_ŋ	ˈu	4.605985641141144
ˈa_r	ˈa	4.562297370632278
t	t	4.47891921873093
n	n	4.392233372731319
l	l	4.317281503027208
e	e	4.200399832465706
r_o	r	4.161805504098283
ˈi	ˈi	4.115553786107718
ˈo	ˈo	4.023361005176453
ˈɔ	ˈo	3.942653891608972
k	k	3.941673099457616
ˈa	ˈa	3.8310024184794904
s	s	3.8296418672869543
θ	s	3.753460938628778
e	i	3.707346882142482
ˈe	ˈe	3.6964730409829687
t_o	t	3.5804606045473486
v_e	f	3.5398068154285225
j_ˈe	ˈe	3.5094711515774617
r	r	3.4960929537624175
a	a	3.3750787465304226
ˈe_ŋ	ˈe	3.290492715019644
ˈi	ˈe	3.189793417297231
ˈe	ˈɛ	3.1746842412981917
v	ʋ	2.939895858072803
ɡ_o	k	2.79417973641193
ˈa_ŋ	ˈa	2.664068900147938
ŋ	n	2.5460720126008245
ˈu	ˈø	2.5445349295411144
ʧ_o	ʧ	2.42546334091075
ˈɔ	ˈø	2.4187774931691646
ʧ	ʧ	2.2576708556951486
r	r_e	2.1738092110520597
e	d_e	2.1365584849240693
z	ʤ	2.1060406708837816
t	ʧ	2.096726434335986
ˈa	ʤ_ˈa	1.9553508000467574
ˈi_r	ˈi	1.8732712836158334
<#_v	<#	1.8329639888855036
ˈe	ˈi	1.8214919064660118
a	d_a	1.7723992872970744
e_#>	#>	1.7674473587458295
<#_j	<#	1.6422199294450304
ŋ	m	1.6222531509072002
ˈo	ˈø	1.6133569850027099
s_e	s	1.5452917011347842
i	e	1.4200355144954413
ɡ	k	1.303510265084493
d	t	1.1581920763190638
ˈe	e	1.1377235181389516
r_e	e	1.1215252441690975
o	u	1.121009299791495
n_#>	#>	0.9965987149388621
p_j	p	0.9909247504683029
e	e_r	0.939588540832076
o	ˈø	0.8850812184509556
r_ˈi	r	0.8198958634350324
ŋ_#>	#>	0.8187284131353949
a_v	a	0.7551154721861308
v	f	0.7543850242103366
ˈo	ˈɔ	0.6424521124426686
ˈa_v	ˈa	0.6385177443133288
v_a	a	0.6381229720418995
r	e_r	0.6324418523195215
n	ŋ	0.6095149230164718
ð	s	0.34534849794361716
ˈa	ˈɛ	0.21959965939380327
#>	t_#>	0.13565495396783422
ˈa	a	0.03367752497208289
r_#>	#>	-1.1307281439609815
o_#>	#>	-0.41449083292692596
#>	r_#>	-0.01071257185305079
