Phone1	Phone2	Surprisal
b	b	0.043
b	pʰ	5.096
b̥	v	0.0
d	d	1.247
d	tʰ	1.298
d	ð	2.541
d_ɑ	ɛ_r	0.0
d_ə	ð_ɑ	0.0
d̥	ð	0.913
d̥	d	1.83
d̥	t	2.415
eː	ɔ̃	0.0
f	f	0.362
f	v	3.095
f	p	3.254
h	ˈoː	0.0
j	-	0.0
k	kʰ	0.574
k	k	2.268
k	-	3.051
l	ɽ	0.458
l	l	2.796
l	lː	2.968
m	m	0.172
m	mː	3.151
n	n	0.795
n	nː	2.152
n	n_d	3.095
n	ˈɔ̃ː	3.615
n_s	sː	0.0
s	t	1.051
s	s	1.263
s	s_j	3.312
t	t	0.0
x	k	0.906
x	-	1.101
ç	k	0.742
ç	ɡ	1.314
ŋ	ŋ_ɡ	0.0
ŋ_k	kː	0.0
ɑ	r	0.736
ɑ	ɛ_r	2.07
ɑ	-	2.629
ə	ɑ	1.041
ə	ɔ	2.635
ə	ɡː_ɑ	3.111
ə	-	3.489
ə	ɣ_ɑ	3.543
ə	ɛ_n	4.592
ə	a	5.592
ə_m	m	0.0
ɡ	ɡ	0.721
ɡ	ʥ	2.038
ɡ	-	2.739
ɡ̊	ɣ	1.249
ɡ̊	-	2.037
ɡ̊	ɡː	2.159
ɡ̊	ʥː	3.163
ɣ	ɣ_ɛ	0.755
ɣ	-	1.296
ɪ	-	1.0
ɪ	ʉ_ŋ	1.0
ɾ	r	0.087
ɾ	-	4.096
ʃ	s	0.417
ʃ	s_k	1.995
ʃ_l	l̥	0.0
ʋ	w	0.536
ʋ	-	2.376
ʋ	v	3.085
ʦ	tʰ	1.09
ʦ	tː	1.703
ʦ	-	2.164
ˈa	ˈɑ	1.455
ˈa	-	2.115
ˈa	ˈɑː	2.451
ˈa	ˈɔ	3.005
ˈa	ˈo	3.369
ˈa_l	ˈɔː	0.0
ˈaɪ̯	ˈɑːi̯	1.113
ˈaɪ̯	ˈɪː	2.309
ˈaɪ̯	ˈʏː	2.87
ˈaɪ̯	-	3.329
ˈaɪ̯	ˈɪ	3.329
ˈaʊ̯	ˈɑːu̯	0.527
ˈaʊ̯	-	1.708
ˈaː	ˈʉə̯	0.778
ˈaː	ˈɑ	1.263
ˈeː	ˈiːe̯	1.416
ˈeː	-	2.507
ˈeː	ˈæː	3.035
ˈeː	j	3.086
ˈeː	ˈʉː	3.086
ˈeː	ˈɛː	3.445
ˈeː_ɑ	ˈɪ̃ː	0.0
ˈiː	j_ˈʉːə̯	0.754
ˈiː	ʨ_ˈʉːə̯	2.809
ˈiː	ˈyːœ̯	2.881
ˈiː	ˈɪː	2.958
ˈoː	ˈoː	1.381
ˈoː	-	1.502
ˈoː	ˈœː	1.927
ˈuː	ˈʉːə̯	0.338
ˈuː	-	2.259
ˈɔ	ˈʉ	0.5
ˈɔ	ˈʉː	1.772
ˈɔɪ̯	ˈɛ_ɡː	0.0
ˈɔː	ˈɑː	1.918
ˈɔː	ˈɑ	2.142
ˈɔː	ˈœː	2.179
ˈɔː	ˈɔː	2.654
ˈɔː	-	2.955
ˈɛ	ˈɛ	1.285
ˈɛ	-	1.852
ˈɛ	j	2.485
ˈɛ	ˈæ	2.899
ˈɛː	ˈæ	0.813
ˈɛː	ˈɛ	1.216
ˈɪ	ˈɪ	0.485
ˈɪ	j	3.501
ˈɪ	ˈʏ	3.501
ˈɪ	ˈʉ	3.586
ˈɪ	ˈœ	5.301
ˈɪ_ç	ˈɪː_ɣ	0.0
ˈɪ_ʋ	ʏ	0.0
ˈʊ	ˈʉ	0.592
ˈʊ	-	2.118
ˈʊ	ˈʉə̯	3.235
