Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.363
a	#|S|>	a	0.415
a	#|S|>_F	a	0.0
a	#|S|>_R	a	0.0
a	#|S|F	a	0.0
a	#|S|R	a	0.0
a	<|S|	a	0.0
a	<|S|>	a	0.0
a	<|S|>_F	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.0
a	<|S|F	a	0.0
a	<|S|N	a	0.0
a	<|S|R	a	0.0
a	|S|>	a	0.076
a	|S|>_F	a	0.0
a	|S|>_N	a	0.0
a	|S|>_R	a	0.0
a	|S|F	a	0.0
a	|S|N	a	0.0
a	|S|R	a	0.0
ã	#|S|	a	0.0
ã	#|S|>	a	0.0
ã	#|S|>_N	a	0.0
ã	#|S|N	a	0.0
ã	<|S|	a	0.0
ã	<|S|>	a	0.0
ã	<|S|>_N	a	0.0
ã	<|S|N	a	0.0
ã	|S|>	a	0.0
ã	|S|>_N	a	0.0
ã	|S|N	a	0.0
b	#|S|	b	0.029
b	#|S|<	b	0.021
b	#|S|<_F	b	0.017
b	#|S|<_R	b	0.017
b	#|S|F	b	0.021
b	#|S|R	b	0.021
b	>|S|	b	0.487
b	>|S|	bː	2.709
b	>|S|<	b	0.545
b	>|S|<	bː	2.602
b	>|S|<_R	b	0.766
b	>|S|R	b	0.712
b	F_>|S|	bː	0.387
b	F_>|S|	b	2.087
b	F_>|S|<	bː	0.301
b	F_>|S|<	b	2.409
b	F|S|	bː	0.543
b	F|S|	b	1.672
b	F|S|<	bː	0.387
b	F|S|<	b	2.087
b	|S|<	b	0.142
b	|S|<	bː	4.142
b	|S|<_F	b	0.021
b	|S|<_R	b	0.444
b	|S|F	b	0.029
b	|S|R	b	0.399
d	#|S|	-	1.585
d	#|S|<	-	2.0
d	#|S|<_F	-	2.322
d	#|S|<_R	-	2.322
d	#|S|F	-	2.0
d	#|S|R	-	2.0
d	>|S|	-	0.206
d	>|S|<	-	0.234
d	>|S|<_F	-	0.0
d	>|S|<_R	-	0.322
d	>|S|F	-	0.0
d	>|S|R	-	0.3
d	F_>|S|	-	0.0
d	F_>|S|<	-	0.0
d	F_>|S|<_F	-	0.0
d	F_>|S|F	-	0.0
d	F|S|	-	0.0
d	F|S|<	-	0.0
d	F|S|<_F	-	0.0
d	F|S|F	-	0.0
d	|S|<	-	1.0
d	|S|<_F	-	1.541
d	|S|<_R	-	0.515
d	|S|F	-	1.263
d	|S|R	-	0.447
e	#|S|	-	0.907
e	#|S|	u	1.1
e	#|S|>	-	0.93
e	#|S|>	u	1.074
e	<|S|	-	0.634
e	<|S|	u	1.492
e	<|S|>	-	0.621
e	<|S|>	u	1.515
e	<|S|>_F	-	0.12
e	<|S|>_F	u	3.644
e	<|S|>_N	u	0.184
e	<|S|>_N	-	3.059
e	<|S|F	-	0.152
e	<|S|F	u	3.322
e	<|S|N	u	0.234
e	<|S|N	-	2.737
e	|S|>	-	0.737
e	|S|>	u	1.322
e	|S|>_F	-	0.152
e	|S|>_F	u	3.322
e	|S|>_N	u	0.234
e	|S|>_N	-	2.737
e	|S|F	-	0.206
e	|S|F	u	2.907
e	|S|N	u	0.322
e	|S|N	-	2.322
e_s	#|S|	s	0.0
e_s	#|S|>	s	0.0
e_s	|S|>	s	0.0
f	#|S|	f	0.057
f	#|S|<	f	0.042
f	#|S|<_F	f	0.034
f	#|S|<_R	f	0.034
f	#|S|F	f	0.042
f	#|S|R	f	0.042
f	>|S|	v_e	1.089
f	>|S|	f	1.762
f	>|S|	fː	2.089
f	>|S|#	v_e	0.379
f	>|S|#	f	2.177
f	>|S|<	fː	0.397
f	>|S|<	f	2.177
f	>|S|<_R	fː	0.308
f	>|S|<_R	f	2.499
f	>|S|R	fː	0.397
f	>|S|R	f	2.177
f	F_>|S|	v_e	0.379
f	F_>|S|	f	2.177
f	F_>|S|#	v_e	0.294
f	F_>|S|#	f	2.499
f	F|S|	v_e	0.531
f	F|S|	f	1.762
f	F|S|#	v_e	0.379
f	F|S|#	f	2.177
f	|S|#	v_e	0.531
f	|S|#	f	1.762
f	|S|<	f	0.099
f	|S|<	fː	4.622
f	|S|<_F	f	0.042
f	|S|<_R	f	0.472
f	|S|<_R	fː	1.946
f	|S|F	f	0.057
f	|S|R	f	0.436
f	|S|R	fː	2.089
i	#|S|	i	1.585
i	#|S|>	i	2.0
i	<|S|	i	0.363
i	<|S|>	i	0.415
i	<|S|>_N	i	2.322
i	<|S|N	i	2.0
i	|S|>	i	0.585
i	|S|>_N	i	2.0
i	|S|N	i	1.585
ĩ	<|S|	i	0.0
ĩ	<|S|>	i	0.0
ĩ	<|S|>_N	i	0.0
ĩ	<|S|N	i	0.0
ĩ	|S|>	i	0.0
ĩ	|S|>_N	i	0.0
ĩ	|S|N	i	0.0
j	<|S|	-	1.626
j	<|S|	ˈa	1.74
j	<|S|	j	3.054
j	<|S|	u	3.211
j	<|S|	e	4.755
j	<|S|	k	4.755
j	<|S|<	-	1.57
j	<|S|<	ˈa	1.652
j	<|S|<	j	3.041
j	<|S|<	u	3.155
j	<|S|<_F	ˈa	1.425
j	<|S|<_F	-	1.873
j	<|S|<_F	j	2.873
j	<|S|<_F	u	2.953
j	<|S|F	ˈa	1.48
j	<|S|F	-	1.89
j	<|S|F	j	2.89
j	<|S|F	u	2.992
j	>|S|	-	2.6
j	>|S|	e	2.966
j	>|S|	k	2.966
j	>|S|	j	3.356
j	>|S|	ɲ	3.551
j	>|S|	ʤ	3.551
j	>|S|	ˈɛ	3.551
j	>|S|	ˈa	3.65
j	>|S|	u	4.185
j	>|S|#	e	1.848
j	>|S|#	k	1.848
j	>|S|#	u	1.897
j	>|S|#	-	4.17
j	>|S|#	ˈa	4.755
j	>|S|<	k	1.609
j	>|S|<	ʤ	1.651
j	>|S|<	-	2.282
j	>|S|<	ˈa	4.755
j	>|S|<_F	-	1.17
j	>|S|<_F	ʤ	1.269
j	>|S|>	-	2.62
j	>|S|>	e	2.89
j	>|S|>	j	2.89
j	>|S|>	ɲ	2.992
j	>|S|>	ˈɛ	2.992
j	>|S|>	ˈa	3.464
j	>|S|>_N	ɲ	1.579
j	>|S|>_N	ˈa	2.399
j	>|S|>_N	e	2.456
j	>|S|>_N	ˈɛ	2.516
j	>|S|>_N	-	4.492
j	>|S|F	-	1.216
j	>|S|F	ʤ	1.345
j	>|S|F	ˈa	4.755
j	>|S|N	ɲ	1.651
j	>|S|N	ˈa	2.419
j	>|S|N	e	2.492
j	>|S|N	ˈɛ	2.569
j	>|S|N	-	4.17
j	F_>|S|	-	2.381
j	F_>|S|	e	2.607
j	F_>|S|	ˈa	3.249
j	F_>|S|	j	3.381
j	F_>|S|	u	3.528
j	F_>|S|	ɲ	3.528
j	F_>|S|	ʤ	3.528
j	F_>|S|	ˈɛ	3.528
j	F_>|S|#	u	0.295
j	F_>|S|#	-	4.492
j	F_>|S|<	-	1.17
j	F_>|S|<	ʤ	1.269
j	F_>|S|<_F	-	0.2
j	F_>|S|>	e	2.17
j	F_>|S|>	-	2.791
j	F_>|S|>	ˈa	2.948
j	F_>|S|>	j	3.032
j	F_>|S|>	ɲ	3.123
j	F_>|S|>	ˈɛ	3.123
j	F_>|S|>_N	ˈa	2.101
j	F_>|S|>_N	e	2.14
j	F_>|S|>_N	ɲ	2.18
j	F_>|S|>_N	ˈɛ	2.18
j	F_>|S|>_N	-	4.755
j	F_>|S|F	-	0.244
j	F_>|S|N	ˈa	2.123
j	F_>|S|N	e	2.17
j	F_>|S|N	ɲ	2.219
j	F_>|S|N	ˈɛ	2.219
j	F_>|S|N	-	4.492
j	F|S|	-	2.356
j	F|S|	e	2.66
j	F|S|	ˈa	3.185
j	F|S|	j	3.356
j	F|S|	u	3.551
j	F|S|	ɲ	3.551
j	F|S|	ʤ	3.551
j	F|S|	ˈɛ	3.551
j	F|S|	k	4.755
j	F|S|#	u	0.38
j	F|S|#	-	4.17
j	F|S|#	ˈa	4.755
j	F|S|<	-	1.216
j	F|S|<	ʤ	1.345
j	F|S|<	ˈa	4.755
j	F|S|<_F	-	0.244
j	F|S|>	e	2.216
j	F|S|>	-	2.744
j	F|S|>	ˈa	2.935
j	F|S|>	j	3.041
j	F|S|>	ɲ	3.155
j	F|S|>	ˈɛ	3.155
j	F|S|>_N	ˈa	2.123
j	F|S|>_N	e	2.17
j	F|S|>_N	ɲ	2.219
j	F|S|>_N	ˈɛ	2.219
j	F|S|>_N	-	4.492
j	F|S|F	-	0.312
j	F|S|F	ˈa	4.755
j	F|S|N	ˈa	2.155
j	F|S|N	e	2.216
j	F|S|N	ɲ	2.279
j	F|S|N	ˈɛ	2.279
j	F|S|N	-	4.17
j	|S|#	e	1.948
j	|S|#	k	1.948
j	|S|#	u	2.018
j	|S|#	-	3.755
j	|S|#	ˈa	4.34
j	|S|#	j	4.755
j	|S|<	-	1.841
j	|S|<	ˈa	2.299
j	|S|<	k	2.841
j	|S|<	ʤ	2.974
j	|S|<	j	3.501
j	|S|<	u	3.718
j	|S|<	e	4.755
j	|S|<_F	-	1.71
j	|S|<_F	ˈa	1.801
j	|S|<_F	j	3.17
j	|S|<_F	u	3.295
j	|S|<_F	ʤ	3.295
j	|S|>	-	2.562
j	|S|>	e	2.918
j	|S|>	j	2.918
j	|S|>	ɲ	3.06
j	|S|>	ˈɛ	3.06
j	|S|>	ˈa	3.366
j	|S|>	k	4.755
j	|S|>_N	ɲ	1.651
j	|S|>_N	ˈa	2.419
j	|S|>_N	e	2.492
j	|S|>_N	ˈɛ	2.569
j	|S|>_N	-	4.17
j	|S|F	-	1.755
j	|S|F	ˈa	1.88
j	|S|F	j	3.17
j	|S|F	u	3.34
j	|S|F	ʤ	3.34
j	|S|F	e	4.755
j	|S|F	k	4.755
j	|S|N	ɲ	1.779
j	|S|N	ˈa	2.452
j	|S|N	e	2.553
j	|S|N	ˈɛ	2.662
j	|S|N	-	3.755
j	|S|N	j	4.755
j	|S|N	k	4.755
j_s	>|S|	ʧ_e	0.737
j_s	>|S|	ʦː	1.322
j_s	>|S|#	ʧ_e	0.737
j_s	>|S|#	ʦː	1.322
j_s	F_>|S|	ʦː	0.737
j_s	F_>|S|	ʧ_e	1.322
j_s	F_>|S|#	ʦː	0.705
j_s	F_>|S|#	ʧ_e	1.371
j_s	F|S|	ʦː	0.791
j_s	F|S|	ʧ_e	1.244
j_s	F|S|#	ʦː	0.737
j_s	F|S|#	ʧ_e	1.322
j_s	|S|#	ʧ_e	0.737
j_s	|S|#	ʦː	1.322
j_t	>|S|	tː	0.322
j_t	>|S|	dː	2.322
j_t	>|S|#	tː	0.322
j_t	>|S|#	dː	2.322
j_t	F_>|S|	tː	0.074
j_t	F_>|S|	dː	4.322
j_t	F_>|S|#	tː	0.059
j_t	F_>|S|#	dː	4.644
j_t	F|S|	tː	0.1
j_t	F|S|	dː	3.907
j_t	F|S|#	tː	0.074
j_t	F|S|#	dː	4.322
j_t	|S|#	tː	0.322
j_t	|S|#	dː	2.322
j_ˈɛ	<|S|	ˈe	0.0
j_ˈɛ	<|S|>	ˈe	0.0
j_ˈɛ	<|S|>_R	ˈe	0.0
j_ˈɛ	<|S|R	ˈe	0.0
j_ˈɛ	|S|>	ˈe	0.0
j_ˈɛ	|S|>_R	ˈe	0.0
j_ˈɛ	|S|R	ˈe	0.0
k	#|S|	k	0.058
k	#|S|<	k	0.065
k	#|S|<_F	k	0.447
k	#|S|<_R	k	0.0
k	#|S|F	k	0.415
k	#|S|R	k	0.0
k	>|S|	k	0.363
k	>|S|#	k	0.862
k	>|S|<	k	0.0
k	>|S|<_R	k	0.0
k	>|S|R	k	0.0
k	F_>|S|	k	2.0
