Phone1	Phone2	Surprisal
a	a	0.0
ã	a	0.0
b	b	0.146
b	bː	3.379
d	-	0.0
e	-	0.757
e	u	1.292
e_s	s	0.0
f	f	0.352
f	v_e	2.458
f	fː	4.865
i	i	0.0
ĩ	i	0.0
j	-	2.298
j	ˈa	2.428
j	e	2.845
j	ɲ	3.083
j	ˈɛ	3.347
j	j	3.435
j	u	3.913
j	ʤ	4.305
j	k	4.445
j_s	ʧ_e	0.94
j_s	ʦː	1.063
j_t	tː	0.198
j_t	dː	2.964
j_ˈɛ	ˈe	0.0
k	k	0.0
l	lː	1.312
l	l	1.328
l	j	2.826
l	u_l	4.891
l	ʒ	5.363
m	m	0.029
m	mː	5.634
n	n	0.154
n	u	4.468
n	ŋ	4.859
n	nː	5.521
p	p	0.0
p_l	p_j	0.0
r	r	0.301
r	r_u	3.451
r	-	3.907
r	rː	5.038
r_ə	e	1.243
r_ə	d_e	1.69
r_ə	r_u	1.902
s	s	0.491
s	ʃ	3.175
s	sː	3.564
s	u	4.268
s	j	4.593
s_ˈũ	ʃː	0.0
t	t	0.611
t	tː	2.39
t	tː_e	3.311
t	d_e	5.217
t	d_u	5.217
t_ə	t_a	0.0
t_ˈe	t_ˈa	0.0
u	ˈɔ	1.087
u	u	1.439
u	ˈo	2.639
ũ	u	0.0
v	v	0.446
v	p	2.389
v	-	3.742
w	ˈɔ	1.422
w	w	2.174
w	ˈu	2.535
w	ˈo	2.898
w	k_u	3.342
w_ˈɛ	ˈɔ	0.0
y	-	0.0
z	-	0.0
ŋ	ŋ	0.0
ɔ	-	0.0
ə	a	0.556
ə	e	3.362
ə	u	3.794
ə	i	4.01
ə	t_a	4.625
ə	-	4.806
ə	i_k	6.373
ɛ	-	0.0
ɡ	ɡ	0.0
ɡ_l	ɟ	0.0
ɲ	ɲ	0.0
ʎ	ʎ	0.909
ʎ	c	1.097
ʤ	ɟ	0.363
ʤ	-	2.167
ʦ	-	0.785
ʦ	ʧː	1.252
ʧ	k	0.261
ʧ	kː	2.595
ʧ_j	k	0.0
ˈa	ˈa	0.183
ˈa	-	3.068
ˈa_j	ˈa	0.0
ˈa_w	ˈa_l	0.0
ˈã	ˈa	0.0
ˈã_j	ˈa	0.0
ˈe	-	0.705
ˈe	ˈa	1.942
ˈe	ˈɛ	2.983
ˈẽ	ˈɛ	0.361
ˈẽ	-	2.175
ˈi	ˈi	0.704
ˈi	ˈe	1.819
ˈi	ˈɛ	3.284
ˈi_r	e	0.0
ˈĩ	ˈi	0.0
ˈo	ˈɔ_z	0.0
ˈõ	ˈu	0.0
ˈu	ˈɔ	0.209
ˈu	ˈu	2.889
ˈu_s	ˈɔ_j	0.0
ˈũ	ˈɔ	0.855
ˈũ	ˈo	1.161
ˈũ_j	ˈu	0.0
ˈy	ˈu	1.038
ˈy	ˈo	1.447
ˈy	-	2.774
ˈỹ	ˈu	0.0
ˈɔ	ˈɔ	0.586
ˈɔ	ˈɛ	2.14
ˈɔ	ˈo	3.229
ˈɔ_j	ˈɛ	0.169
ˈɔ_j	ˈi	3.179
ˈɛ	ˈa	1.372
ˈɛ	ˈɛ	1.593
ˈɛ	ˈe	2.676
ˈɛ	ˈa_t	3.877
ˈɛ	-	4.119
ˈɛ_f	v_u	0.0
ˈɛ_s	ˈe_s	0.0
θ	-	0.0
