Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.636
a	#|S|	ɛ	2.653
a	#|S|	ɑ	3.267
a	#|S|	æɛ̯	3.418
a	#|S|>	a	0.577
a	#|S|>	ɛ	3.068
a	#|S|>	ɑ	3.196
a	#|S|>	æɛ̯	3.301
a	#|S|>_F	æɛ̯	0.311
a	#|S|>_F	ɛ	3.39
a	#|S|>_F	a	3.537
a	#|S|>_N	a	0.691
a	#|S|>_N	ɑ	1.842
a	#|S|>_N	ɛ	3.39
a	#|S|>_R	a	0.174
a	#|S|>_R	ɛ	3.39
a	#|S|F	æɛ̯	0.4
a	#|S|F	ɛ	3.068
a	#|S|F	a	3.215
a	#|S|N	a	0.719
a	#|S|N	ɑ	1.914
a	#|S|N	ɛ	3.068
a	#|S|R	a	0.221
a	#|S|R	ɛ	3.068
a	<|S|	ɛ	0.939
a	<|S|	a	1.319
a	<|S|	ɑ	4.169
a	<|S|#	ɛ	0.357
a	<|S|#	a	3.215
a	<|S|#	ɑ	3.271
a	<|S|>	a	0.943
a	<|S|>	ɛ	1.254
a	<|S|>	ɑ	4.873
a	<|S|>_F	ɛ	1.466
a	<|S|>_F	a	1.503
a	<|S|>_F	æɛ̯	1.874
a	<|S|>_N	a	0.174
a	<|S|>_N	ɛ	3.39
a	<|S|>_R	ɛ	0.524
a	<|S|>_R	a	1.805
a	<|S|F	ɛ	1.437
a	<|S|F	a	1.483
a	<|S|F	æɛ̯	1.956
a	<|S|N	a	0.221
a	<|S|N	ɛ	3.068
a	<|S|R	ɛ	0.553
a	<|S|R	a	1.76
a	F_<|S|	a	0.221
a	F_<|S|	ɛ	3.068
a	F_<|S|>	a	0.174
a	F_<|S|>	ɛ	3.39
a	F|S|	a	0.304
a	F|S|	ɛ	2.653
a	F|S|>	a	0.221
a	F|S|>	ɛ	3.068
a	|S|#	ɛ	0.42
a	|S|#	a	2.8
a	|S|#	ɑ	3.337
a	|S|>	a	0.909
a	|S|>	ɛ	1.391
a	|S|>	ɑ	4.372
a	|S|>	æɛ̯	4.717
a	|S|>_F	æɛ̯	1.386
a	|S|>_F	ɛ	1.705
a	|S|>_F	a	1.76
a	|S|>_N	a	0.388
a	|S|>_N	ɛ	3.068
a	|S|>_N	ɑ	3.196
a	|S|>_R	ɛ	0.813
a	|S|>_R	a	1.294
a	|S|F	æɛ̯	1.541
a	|S|F	ɛ	1.619
a	|S|F	a	1.688
a	|S|N	a	0.46
a	|S|N	ɛ	2.653
a	|S|N	ɑ	3.267
a	|S|R	ɛ	0.839
a	|S|R	a	1.285
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|#	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|#	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.504
d	#|S|	ʣ	1.763
d	#|S|<	d	0.524
d	#|S|<	ʣ	1.716
d	#|S|<_F	ʣ	0.702
d	#|S|<_F	d	1.377
d	#|S|<_R	d	0.064
d	#|S|<_R	ʣ	4.524
d	#|S|F	ʣ	0.761
d	#|S|F	d	1.287
d	#|S|R	d	0.081
d	#|S|R	ʣ	4.202
d	>|S|	d	0.109
d	>|S|	ʣ	3.787
d	>|S|#	d	0.081
d	>|S|#	ʣ	4.202
d	>|S|<	d	0.081
d	>|S|<	ʣ	4.202
d	>|S|<_F	d	0.064
d	>|S|<_F	ʣ	4.524
d	>|S|<_R	d	0.064
d	>|S|<_R	ʣ	4.524
d	>|S|F	d	0.081
d	>|S|F	ʣ	4.202
d	>|S|R	d	0.081
d	>|S|R	ʣ	4.202
d	F_>|S|	d	0.081
d	F_>|S|	ʣ	4.202
d	F_>|S|#	d	0.064
d	F_>|S|#	ʣ	4.524
d	F_>|S|<	d	0.064
d	F_>|S|<	ʣ	4.524
d	F_>|S|<_F	d	0.053
d	F_>|S|<_F	ʣ	4.787
d	F_>|S|<_R	d	0.053
d	F_>|S|<_R	ʣ	4.787
d	F_>|S|F	d	0.064
d	F_>|S|F	ʣ	4.524
d	F_>|S|R	d	0.064
d	F_>|S|R	ʣ	4.524
d	F|S|	d	0.109
d	F|S|	ʣ	3.787
d	F|S|#	d	0.081
d	F|S|#	ʣ	4.202
d	F|S|<	d	0.081
d	F|S|<	ʣ	4.202
d	F|S|<_F	d	0.064
d	F|S|<_F	ʣ	4.524
d	F|S|<_R	d	0.064
d	F|S|<_R	ʣ	4.524
d	F|S|F	d	0.081
d	F|S|F	ʣ	4.202
d	F|S|R	d	0.081
d	F|S|R	ʣ	4.202
d	|S|#	d	0.109
d	|S|#	ʣ	3.787
d	|S|<	d	0.366
d	|S|<	ʣ	2.159
d	|S|<_F	d	0.919
d	|S|<_F	ʣ	1.086
d	|S|<_R	d	0.081
d	|S|<_R	ʣ	4.202
d	|S|F	d	0.844
d	|S|F	ʣ	1.175
d	|S|R	d	0.109
d	|S|R	ʣ	3.787
e	#|S|	e	0.137
e	#|S|	-	3.469
e	#|S|>	e	0.145
e	#|S|>	-	3.388
e	<|S|	e	0.055
e	<|S|	-	4.753
e	<|S|#	e	0.018
e	<|S|>	e	0.707
e	<|S|>	-	1.369
e	<|S|>_N	-	0.304
e	<|S|>_N	e	2.394
e	<|S|N	-	0.392
e	<|S|N	e	2.072
e	F_<|S|	e	0.018
e	F_<|S|#	e	0.014
e	F|S|	e	0.024
e	F|S|#	e	0.018
e	|S|#	e	0.024
e	|S|>	e	0.213
