Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.968
a	<|S|	ə	1.161
a	<|S|#	-	1.049
a	<|S|#	ə	1.1
a	<|S|>	-	0.179
a	<|S|>	ə	3.1
a	F_<|S|	-	2.907
a	F_<|S|	ə	3.1
a	F_<|S|#	-	3.229
a	F_<|S|#	ə	3.421
a	F|S|	-	2.492
a	F|S|	ə	2.684
a	F|S|#	-	2.907
a	F|S|#	ə	3.1
a	|S|#	-	1.032
a	|S|#	ə	1.1
a	|S|>	-	0.244
a	|S|>	ə	2.684
b̥	#|S|	b	0.119
b̥	#|S|	v̥	4.392
b̥	#|S|	ə_v̥	4.977
b̥	#|S|<	b	0.089
b̥	#|S|<	v̥	4.807
b̥	#|S|<_F	b	0.07
b̥	#|S|<_F	v̥	5.129
b̥	#|S|<_R	b	0.07
b̥	#|S|<_R	v̥	5.129
b̥	#|S|F	b	0.089
b̥	#|S|F	v̥	4.807
b̥	#|S|R	b	0.089
b̥	#|S|R	v̥	4.807
b̥	>|S|	v̥	1.585
b̥	>|S|	b	1.977
b̥	>|S|	ə_v̥	2.17
b̥	>|S|#	v̥	1.284
b̥	>|S|#	ə_v̥	1.869
b̥	>|S|#	b	2.392
b̥	>|S|<	b	2.392
b̥	>|S|<	v̥	4.807
b̥	>|S|<_R	b	2.714
b̥	>|S|<_R	v̥	5.129
b̥	>|S|R	b	2.392
b̥	>|S|R	v̥	4.807
b̥	F_>|S|	v̥	0.348
b̥	F_>|S|	b	2.392
b̥	F_>|S|#	v̥	0.271
b̥	F_>|S|#	b	2.714
b̥	F|S|	v̥	0.485
b̥	F|S|	b	1.977
b̥	F|S|	ə_v̥	4.977
b̥	F|S|#	v̥	0.348
b̥	F|S|#	b	2.392
b̥	|S|#	v̥	1.392
b̥	|S|#	b	1.977
b̥	|S|#	ə_v̥	1.977
b̥	|S|<	b	0.182
b̥	|S|<	v̥	4.392
b̥	|S|<	ə_v̥	4.977
b̥	|S|<_F	b	0.089
b̥	|S|<_F	v̥	4.807
b̥	|S|<_R	b	0.339
b̥	|S|<_R	v̥	4.807
b̥	|S|F	b	0.119
b̥	|S|F	v̥	4.392
b̥	|S|F	ə_v̥	4.977
b̥	|S|R	b	0.345
b̥	|S|R	v̥	4.392
b̥	|S|R	ə_v̥	4.977
b̥͡v̥	#|S|	pʰ	0.0
b̥͡v̥	#|S|<	pʰ	0.0
b̥͡v̥	>|S|	pʰ	1.585
