Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.941
a	#|S|	e	1.193
a	#|S|	-	4.585
a	#|S|>	a	0.956
a	#|S|>	e	1.142
a	#|S|>_N	a	0.132
a	#|S|>_N	e	4.0
a	#|S|N	a	0.167
a	#|S|N	e	3.678
a	<|S|	a	0.815
a	<|S|	e	1.763
a	<|S|	-	2.869
a	<|S|>	a	0.813
a	<|S|>	e	1.774
a	<|S|>	-	2.853
a	<|S|>_N	a	0.132
a	<|S|>_N	e	4.0
a	<|S|>_R	e	0.747
a	<|S|>_R	a	2.024
a	<|S|>_R	-	2.659
a	<|S|N	a	0.167
a	<|S|N	e	3.678
a	<|S|R	e	0.791
a	<|S|R	a	1.913
a	<|S|R	-	2.678
a	|S|>	a	0.83
a	|S|>	e	1.678
a	|S|>	-	3.0
a	|S|>_N	a	0.167
a	|S|>_N	e	3.678
a	|S|>_R	e	0.791
a	|S|>_R	a	1.913
a	|S|>_R	-	2.678
a	|S|N	a	0.227
a	|S|N	e	3.263
a	|S|N	-	4.585
a	|S|R	e	0.866
a	|S|R	a	1.744
a	|S|R	-	2.71
a_n	#|S|	a_n	0.0
a_n	#|S|<	a_n	0.0
a_n	#|S|<_F	a_n	0.0
a_n	#|S|F	a_n	0.0
a_n	<|S|	a_n	0.0
a_n	<|S|>	a_n	0.0
a_n	|S|<	a_n	0.0
a_n	|S|<_F	a_n	0.0
a_n	|S|>	a_n	0.0
a_n	|S|F	a_n	0.0
a_v	<|S|	a	0.0
a_v	<|S|<	a	0.0
a_v	<|S|<_F	a	0.0
a_v	<|S|F	a	0.0
a_v	|S|<	a	0.0
a_v	|S|<_F	a	0.0
a_v	|S|F	a	0.0
a_ʧ	<|S|	a_s	0.0
a_ʧ	<|S|<	a_s	0.0
a_ʧ	<|S|<_F	a_s	0.0
a_ʧ	<|S|F	a_s	0.0
a_ʧ	|S|<	a_s	0.0
a_ʧ	|S|<_F	a_s	0.0
a_ʧ	|S|F	a_s	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
c	#|S|	k	0.108
c	#|S|	-	3.796
c	#|S|<	k	0.104
c	#|S|<	-	3.845
c	#|S|<_F	k	0.107
c	#|S|<_F	-	3.806
c	#|S|F	k	0.109
c	#|S|F	-	3.781
c	>|S|	k	0.22
c	>|S|	-	2.822
c	>|S|#	-	0.372
c	>|S|#	k	2.138
c	>|S|<	k	0.033
c	>|S|<_F	k	0.026
c	>|S|F	k	0.033
c	F_>|S|	k	0.033
c	F_>|S|<	k	0.026
c	F_>|S|<_F	k	0.022
c	F_>|S|F	k	0.026
c	F|S|	k	0.044
c	F|S|<	k	0.033
c	F|S|<_F	k	0.026
c	F|S|F	k	0.033
c	|S|#	-	0.521
c	|S|#	k	1.722
c	|S|<	k	0.092
c	|S|<	-	4.01
c	|S|<_F	k	0.09
c	|S|<_F	-	4.053
c	|S|F	k	0.095
c	|S|F	-	3.974
d	#|S|	d	0.068
d	#|S|<	d	0.051
d	#|S|<_F	d	0.04
d	#|S|<_R	d	0.04
d	#|S|F	d	0.051
d	#|S|R	d	0.051
d	>|S|	d	0.345
d	>|S|	-	3.233
d	>|S|	t	3.233
d	>|S|<	d	0.362
d	>|S|<	-	3.171
d	>|S|<	t	3.171
d	>|S|<_F	d	0.236
d	>|S|<_F	t	2.869
d	>|S|F	d	0.234
d	>|S|F	t	2.915
d	F_>|S|	d	0.324
d	F_>|S|	-	2.443
d	F_>|S|<	d	0.332
d	F_>|S|<	-	2.384
d	F_>|S|<_F	d	0.034
d	F_>|S|F	d	0.04
d	F|S|	d	0.311
d	F|S|	-	2.547
d	F|S|<	d	0.324
d	F|S|<	-	2.443
d	F|S|<_F	d	0.04
d	F|S|F	d	0.051
d	|S|<	d	0.214
d	|S|<	-	3.858
d	|S|<	t	3.858
d	|S|<_F	d	0.167
d	|S|<_F	t	3.438
d	|S|<_R	d	0.051
d	|S|F	d	0.172
d	|S|F	t	3.479
d	|S|R	d	0.068
d_ˈu	#|S|	t_ˈø	0.0
d_ˈu	#|S|>	t_ˈø	0.0
d_ˈu	|S|>	t_ˈø	0.0
e	<|S|	a	0.311
e	<|S|	e	3.193
e	<|S|#	a	0.163
e	<|S|#	e	4.705
e	<|S|>	e	0.922
e	<|S|>	a	1.893
e	<|S|>	-	2.345
e	<|S|>_N	e	0.684
e	<|S|>_N	-	2.269
e	<|S|>_N	a	2.596
e	<|S|>_R	a	1.211
e	<|S|>_R	e	1.791
e	<|S|>_R	-	1.867
e	<|S|N	e	0.761
e	<|S|N	a	2.274
e	<|S|N	-	2.345
e	<|S|R	a	1.13
e	<|S|R	e	1.848
e	<|S|R	-	1.948
e	=|S|	a	0.086
e	=|S|#	a	0.064
e	F_<|S|	a	0.235
e	F_<|S|	e	2.89
e	F_<|S|#	a	0.051
e	F_<|S|>	e	0.282
e	F_<|S|>	a	2.596
e	F_=|S|	a	0.064
e	F_=|S|#	a	0.051
e	F|S|	a	0.219
e	F|S|	e	3.054
e	F|S|#	a	0.064
e	F|S|>	e	0.363
e	F|S|>	a	2.274
e	|S|#	a	0.173
e	|S|#	e	4.433
e	|S|>	e	1.054
e	|S|>	a	1.594
e	|S|>	-	2.482
e	|S|>_N	e	0.761
e	|S|>_N	a	2.274
e	|S|>_N	-	2.345
e	|S|>_R	a	1.13
e	|S|>_R	e	1.848
e	|S|>_R	-	1.948
e	|S|N	e	0.897
e	|S|N	a	1.859
e	|S|N	-	2.482
e	|S|R	a	1.006
e	|S|R	e	1.948
e	|S|R	-	2.092
f	#|S|	f	0.131
f	#|S|	f_j	3.524
f	#|S|<	f	0.131
f	#|S|<	f_j	3.524
f	#|S|<_F	f	0.218
f	#|S|<_F	f_j	2.832
f	#|S|<_R	f	0.025
f	#|S|F	f	0.213
f	#|S|F	f_j	2.866
f	#|S|R	f	0.032
f	>|S|	f	1.716
f	>|S|#	f	2.131
f	F_>|S|	f	2.131
f	F_>|S|#	f	2.453
f	F|S|	f	1.716
f	F|S|#	f	2.131
f	|S|#	f	1.716
f	|S|<	f	0.131
f	|S|<	f_j	3.524
f	|S|<_F	f	0.213
f	|S|<_F	f_j	2.866
f	|S|<_R	f	0.032
f	|S|F	f	0.203
f	|S|F	f_j	2.926
f	|S|R	f	0.042
i	#|S|	e	0.28
i	#|S|	i	2.865
i	#|S|	ˈɛ	4.672
i	#|S|>	e	0.205
i	#|S|>	i	3.28
i	<|S|	e	1.475
i	<|S|	i	1.556
i	<|S|	ˈɛ	3.363
i	<|S|#	e	2.242
i	<|S|#	ˈɛ	3.021
i	<|S|#	i	3.28
i	<|S|>	i	1.143
i	<|S|>	e	1.26
i	<|S|>	ˈɛ	3.655
i	<|S|>_N	i	1.313
i	<|S|>_N	e	1.976
i	<|S|>_N	ˈɛ	2.446
i	<|S|N	i	1.311
i	<|S|N	e	1.902
i	<|S|N	ˈɛ	2.479
i	=|S|	e	2.672
i	=|S|	i	2.865
i	=|S|	ˈɛ	4.672
i	=|S|#	e	3.087
i	=|S|#	i	3.28
i	>|S|	e	2.672
i	>|S|	i	2.865
i	>|S|	ˈɛ	4.672
i	>|S|#	e	3.087
i	>|S|#	i	3.28
i	F_>|S|	e	3.087
i	F_>|S|	i	3.28
i	F_>|S|#	e	3.409
i	F_>|S|#	i	3.602
i	F|S|	e	2.672
i	F|S|	i	2.865
i	F|S|	ˈɛ	4.672
i	F|S|#	e	3.087
i	F|S|#	i	3.28
i	|S|#	e	2.201
i	|S|#	i	2.865
i	|S|#	ˈɛ	3.325
i	|S|>	e	1.157
i	|S|>	i	1.221
i	|S|>	ˈɛ	3.628
i	|S|>_N	i	1.311
i	|S|>_N	e	1.902
i	|S|>_N	ˈɛ	2.479
i	|S|N	i	1.308
i	|S|N	e	1.785
i	|S|N	ˈɛ	2.535
j	#|S|	j	1.507
j	#|S|	-	2.755
j	#|S|<	j	1.615
j	#|S|<	-	3.17
j	#|S|<_F	j	3.17
j	#|S|<_F	-	3.492
j	#|S|F	j	2.848
j	#|S|F	-	3.17
j	<|S|	j	1.2
j	<|S|	-	1.667
j	<|S|<	j	1.251
j	<|S|<	-	1.744
j	<|S|<_F	j	0.968
j	<|S|<_F	-	1.791
j	<|S|F	j	0.96
j	<|S|F	-	1.744
j	>|S|	-	1.269
j	>|S|	j	1.651
j	>|S|#	j	2.848
j	>|S|#	-	3.17
j	>|S|<	-	0.71
j	>|S|<	j	1.363
j	>|S|<_F	-	0.684
j	>|S|<_F	j	1.404
j	>|S|F	-	0.71
j	>|S|F	j	1.363
j	F_>|S|	j	1.615
j	F_>|S|	-	1.744
j	F_>|S|#	j	3.17
j	F_>|S|#	-	3.492
j	F_>|S|<	j	0.968
j	F_>|S|<	-	1.032
j	F_>|S|<_F	j	0.974
j	F_>|S|<_F	-	1.027
j	F_>|S|F	j	0.968
j	F_>|S|F	-	1.032
j	F|S|	j	1.507
j	F|S|	-	1.667
j	F|S|#	j	2.848
j	F|S|#	-	3.17
j	F|S|<	j	0.96
j	F|S|<	-	1.041
j	F|S|<_F	j	0.968
j	F|S|<_F	-	1.032
j	F|S|F	j	0.96
j	F|S|F	-	1.041
j	|S|#	j	2.433
j	|S|#	-	2.755
j	|S|<	j	1.295
j	|S|<	-	1.617
j	|S|<_F	j	1.458
j	|S|<_F	-	1.573
j	|S|F	j	1.376
j	|S|F	-	1.522
j_ˈu	#|S|	z_ˈø	0.0
j_ˈu	#|S|>	z_ˈø	0.0
j_ˈu	#|S|>_N	z_ˈø	0.0
j_ˈu	#|S|N	z_ˈø	0.0
j_ˈu	|S|>	z_ˈø	0.0
j_ˈu	|S|>_N	z_ˈø	0.0
j_ˈu	|S|N	z_ˈø	0.0
j_ˈɛ	#|S|	ˈɛ	0.0
j_ˈɛ	#|S|>	ˈɛ	0.0
j_ˈɛ	#|S|>_R	ˈɛ	0.0
j_ˈɛ	#|S|R	ˈɛ	0.0
j_ˈɛ	<|S|	ˈɛ	0.0
j_ˈɛ	<|S|>	ˈɛ	0.0
j_ˈɛ	<|S|>_F	ˈɛ	0.0
j_ˈɛ	<|S|>_R	ˈɛ	0.0
j_ˈɛ	<|S|F	ˈɛ	0.0
j_ˈɛ	<|S|R	ˈɛ	0.0
j_ˈɛ	|S|>	ˈɛ	0.0
j_ˈɛ	|S|>_F	ˈɛ	0.0
j_ˈɛ	|S|>_R	ˈɛ	0.0
j_ˈɛ	|S|F	ˈɛ	0.0
j_ˈɛ	|S|R	ˈɛ	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_R	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.893
k	>|S|#	k	2.0
k	>|S|<	k	0.0
k	>|S|<_R	k	0.0
k	>|S|R	k	0.0
k	F_>|S|	k	2.0
k	F_>|S|#	k	2.322
k	F|S|	k	1.585
k	F|S|#	k	2.0
k	|S|#	k	1.585
k	|S|<	k	0.0
k	|S|<_R	k	0.0
k	|S|R	k	0.0
k_l	#|S|	ʧ	0.0
k_l	#|S|<	ʧ	0.0
k_l	#|S|<_F	ʧ	0.0
k_l	#|S|F	ʧ	0.0
k_l	|S|<	ʧ	0.0
k_l	|S|<_F	ʧ	0.0
k_l	|S|F	ʧ	0.0
l	#|S|	l	1.867
l	#|S|<	l	2.282
l	#|S|<_F	l	2.604
l	#|S|F	l	2.282
l	<|S|	j	0.81
l	<|S|	l	1.867
l	<|S|	ʤ	2.684
l	<|S|<	j	0.672
l	<|S|<	l	2.282
l	<|S|<	ʤ	2.585
l	<|S|<_F	j	0.848
l	<|S|<_F	ʤ	1.837
l	<|S|<_F	l	2.604
l	<|S|F	j	0.922
l	<|S|F	ʤ	1.907
l	<|S|F	l	2.282
l	>|S|	l	0.215
l	>|S|	ʤ	4.212
l	>|S|	j	4.24
l	>|S|#	l	0.229
l	>|S|#	j	4.015
l	>|S|<	l	0.237
l	>|S|<	ʤ	3.014
l	>|S|<_F	l	0.288
l	>|S|<_F	ʤ	2.655
l	>|S|>	l	0.066
l	>|S|F	l	0.288
