Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.383
a	#|S|>	a	0.431
a	#|S|>_N	a	0.009
a	#|S|>_R	a	0.753
a	#|S|N	a	0.012
a	#|S|R	a	0.697
a	<|S|	a	0.049
a	<|S|#	a	0.035
a	<|S|>	a	0.106
a	<|S|>	-	3.822
a	<|S|>_F	a	0.009
a	<|S|>_N	a	0.009
a	<|S|>_R	a	0.009
a	<|S|F	a	0.012
a	<|S|N	a	0.012
a	<|S|R	a	0.012
a	F_<|S|	a	0.012
a	F_<|S|#	a	0.009
a	F|S|	a	0.016
a	F|S|#	a	0.012
a	|S|#	a	0.037
a	|S|>	a	0.152
a	|S|>	-	4.175
a	|S|>_F	a	0.012
a	|S|>_N	a	0.012
a	|S|>_R	a	0.314
a	|S|F	a	0.016
a	|S|N	a	0.016
a	|S|R	a	0.282
a_v	<|S|	a_p	0.363
a_v	<|S|<	a_p	0.415
a_v	<|S|<_F	a_p	0.447
a_v	<|S|F	a_p	0.415
a_v	|S|<	a_p	0.363
a_v	|S|<_F	a_p	0.415
a_v	|S|F	a_p	0.363
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|F	b	0.0
d	#|S|	t	2.504
d	#|S|	d	3.0
d	#|S|	cː	3.585
d	#|S|<	t	2.723
d	#|S|<	d	3.415
d	#|S|<	cː	4.0
d	#|S|<_F	d	3.737
d	#|S|<_F	t	3.737
d	#|S|<_F	cː	4.322
d	#|S|<_R	d	3.737
d	#|S|<_R	t	3.737
d	#|S|<_R	cː	4.322
d	#|S|F	d	3.415
d	#|S|F	t	3.415
d	#|S|F	cː	4.0
d	#|S|R	d	3.415
d	#|S|R	t	3.415
d	#|S|R	cː	4.0
d	>|S|	d	1.415
d	>|S|	t	1.585
d	>|S|	cː	2.0
d	>|S|<	d	1.415
d	>|S|<	t	1.608
d	>|S|<	cː	2.0
d	>|S|<_F	d	1.074
d	>|S|<_F	t	1.292
d	>|S|<_F	cː	4.322
d	>|S|F	d	1.093
d	>|S|F	t	1.3
d	>|S|F	cː	4.0
d	F_>|S|	cː	1.464
d	F_>|S|	t	1.65
d	F_>|S|	d	2.037
d	F_>|S|<	cː	1.434
d	F_>|S|<	t	1.667
d	F_>|S|<	d	2.089
d	F_>|S|<_F	t	1.061
d	F_>|S|<_F	d	1.555
d	F_>|S|<_F	cː	4.585
d	F_>|S|F	t	1.074
d	F_>|S|F	d	1.549
d	F_>|S|F	cː	4.322
d	F|S|	cː	1.515
d	F|S|	t	1.621
d	F|S|	d	1.953
d	F|S|<	cː	1.464
d	F|S|<	t	1.65
d	F|S|<	d	2.037
d	F|S|<_F	t	1.074
d	F|S|<_F	d	1.549
d	F|S|<_F	cː	4.322
d	F|S|F	t	1.093
d	F|S|F	d	1.541
d	F|S|F	cː	4.0
d	|S|<	d	1.927
d	|S|<	t	1.927
d	|S|<	cː	2.512
d	|S|<_F	d	1.597
d	|S|<_F	t	1.78
d	|S|<_F	cː	4.0
d	|S|<_R	d	3.415
d	|S|<_R	t	3.415
d	|S|<_R	cː	4.0
d	|S|F	d	1.576
d	|S|F	t	1.735
d	|S|F	cː	3.585
d	|S|R	d	3.0
d	|S|R	t	3.0
d	|S|R	cː	3.585
e	<|S|	i	1.454
e	<|S|	a	2.489
e	<|S|	-	2.624
e	<|S|	u	3.039
e	<|S|#	i	1.959
e	<|S|#	u	2.429
e	<|S|#	a	4.07
e	<|S|#	-	4.392
e	<|S|>	i	1.265
e	<|S|>	a	2.083
e	<|S|>	-	2.158
e	<|S|>	u	3.647
e	<|S|>_N	i	0.822
e	<|S|>_N	a	2.268
e	<|S|>_N	-	2.336
e	<|S|>_R	a	1.16
