Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ˈɐ	1.489
a	<|S|	eː	1.975
a	<|S|	ɐ	2.712
a	<|S|	-	3.297
a	<|S|	ěː	3.297
a	<|S|#	ˈɐ	1.441
a	<|S|#	eː	1.926
a	<|S|#	ɐ	2.663
a	<|S|#	ěː	3.248
a	<|S|#	-	3.926
a	<|S|>	-	0.365
a	<|S|>	ˈɐ	3.441
a	<|S|>	eː	3.926
a	<|S|>	ɐ	4.663
a	<|S|>	ěː	5.248
a	|S|#	ˈɐ	1.441
a	|S|#	eː	1.926
a	|S|#	ɐ	2.663
a	|S|#	ěː	3.248
a	|S|#	-	3.833
a	|S|>	-	0.511
a	|S|>	ˈɐ	3.026
a	|S|>	eː	3.511
a	|S|>	ɐ	4.248
a	|S|>	ěː	4.833
b	#|S|	bʲ	0.881
b	#|S|	b	1.129
b	#|S|<	b	0.949
b	#|S|<	bʲ	1.052
b	#|S|<_R	b	0.129
b	#|S|<_R	bʲ	3.544
b	#|S|=	bʲ	0.222
b	#|S|=	b	2.807
b	#|S|=_R	bʲ	0.175
b	#|S|=_R	b	3.129
b	#|S|R	b	0.949
b	#|S|R	bʲ	1.052
b	>|S|	b	0.222
b	>|S|	bʲ	2.807
b	>|S|<	b	0.163
b	>|S|<	bʲ	3.222
b	>|S|<_R	b	0.129
b	>|S|<_R	bʲ	3.544
b	>|S|R	b	0.163
b	>|S|R	bʲ	3.222
b	F_>|S|	b	0.163
b	F_>|S|	bʲ	3.222
b	F_>|S|<	b	0.129
b	F_>|S|<	bʲ	3.544
b	F|S|	b	0.222
b	F|S|	bʲ	2.807
b	F|S|<	b	0.163
b	F|S|<	bʲ	3.222
b	|S|<	b	0.655
b	|S|<	bʲ	1.454
b	|S|<_R	b	0.163
b	|S|<_R	bʲ	3.222
b	|S|=	bʲ	0.305
b	|S|=	b	2.392
b	|S|=_R	bʲ	0.222
b	|S|=_R	b	2.807
b	|S|R	b	0.655
b	|S|R	bʲ	1.454
bʲ	#|S|	b_âː	0.0
bʲ	#|S|<	b_âː	0.0
bʲ	#|S|<_F	b_âː	0.0
bʲ	#|S|F	b_âː	0.0
bʲ	|S|<	b_âː	0.0
bʲ	|S|<_F	b_âː	0.0
bʲ	|S|F	b_âː	0.0
b̥	>|S|	m̌_b	0.0
b̥	>|S|#	m̌_b	0.0
b̥	|S|#	m̌_b	0.0
d	#|S|	d	0.17
d	#|S|	-	3.17
d	#|S|<	d	0.126
d	#|S|<	-	3.585
d	>|S|	d	0.848
d	>|S|	-	1.469
d	>|S|<	d	0.885
d	>|S|<	-	1.456
d	>|S|<_F	d	0.907
d	>|S|<_F	-	1.1
d	>|S|<_R	d	0.1
d	>|S|<_R	-	3.907
d	>|S|F	d	0.885
d	>|S|F	-	1.126
d	>|S|R	d	0.126
d	>|S|R	-	3.585
d	F_>|S|	d	1.263
d	F_>|S|	-	1.585
d	F_>|S|<	d	1.322
d	F_>|S|<	-	1.585
d	F_>|S|<_F	d	0.082
d	F_>|S|<_F	-	4.17
d	F_>|S|F	d	0.1
d	F_>|S|F	-	3.907
d	F|S|	d	1.17
d	F|S|	-	1.585
d	F|S|<	d	1.263
d	F|S|<	-	1.585
d	F|S|<_F	d	0.1
d	F|S|<_F	-	3.907
d	F|S|F	d	0.126
d	F|S|F	-	3.585
d	|S|<	d	0.684
d	|S|<	-	1.684
d	|S|<_F	d	0.885
d	|S|<_F	-	1.126
d	|S|<_R	d	0.126
d	|S|<_R	-	3.585
d	|S|F	d	0.848
d	|S|F	-	1.17
d	|S|R	d	0.17
d	|S|R	-	3.17
d̥	>|S|	d_ɐ	0.737
d̥	>|S|	d	1.322
d̥	>|S|#	d_ɐ	0.489
d̥	>|S|#	d	1.798
d̥	>|S|=	d	0.234
d̥	>|S|=	d_ɐ	2.737
d̥	F_>|S|	d_ɐ	0.93
d̥	F_>|S|	d	1.074
d̥	F_>|S|#	d_ɐ	0.12
d̥	F_>|S|#	d	3.644
d̥	F_>|S|=	d	0.184
d̥	F_>|S|=	d_ɐ	3.059
d̥	F|S|	d_ɐ	0.907
d̥	F|S|	d	1.1
d̥	F|S|#	d_ɐ	0.152
d̥	F|S|#	d	3.322
d̥	F|S|=	d	0.234
d̥	F|S|=	d_ɐ	2.737
d̥	|S|#	d_ɐ	0.515
d̥	|S|#	d	1.737
d̥	|S|=	d	0.322
d̥	|S|=	d_ɐ	2.322
e	<|S|	-	1.206
e	<|S|	ˈɪ	1.206
e	<|S|#	ˈɪ	0.193
e	<|S|#	-	3.0
e	<|S|>	-	1.0
e	<|S|>	ˈɪ	1.678
e	<|S|>_N	-	1.0
e	<|S|>_N	ˈɪ	3.322
e	<|S|N	-	1.0
e	<|S|N	ˈɪ	3.0
e	|S|#	ˈɪ	0.263
e	|S|#	-	2.585
e	|S|>	-	1.0
e	|S|>	ˈɪ	1.585
e	|S|>_N	-	1.0
e	|S|>_N	ˈɪ	3.0
e	|S|N	-	1.0
e	|S|N	ˈɪ	2.585
i	<|S|	-	0.0
i	<|S|#	-	0.0
i	|S|#	-	0.0
j	#|S|	j	1.17
j	#|S|<	j	1.415
j	#|S|<_F	j	2.322
j	#|S|F	j	2.0
j	>|S|	j	0.0
j	>|S|#	j	0.0
j	F_>|S|	j	0.0
j	F_>|S|#	j	0.0
j	F|S|	j	0.0
j	F|S|#	j	0.0
j	|S|#	j	0.0
j	|S|<	j	1.17
j	|S|<_F	j	2.0
j	|S|F	j	1.585
k	#|S|	k	0.646
k	#|S|	kʲ	1.71
k	#|S|	ɐ	4.17
k	#|S|<	k	0.631
k	#|S|<	kʲ	1.678
k	#|S|<	ɐ	4.585
k	#|S|<_F	kʲ	0.778
k	#|S|<_F	k	1.383
k	#|S|<_F	ɐ	4.907
k	#|S|<_R	k	0.126
k	#|S|<_R	kʲ	4.322
k	#|S|<_R	ɐ	4.907
k	#|S|F	kʲ	0.83
k	#|S|F	k	1.337
k	#|S|F	ɐ	4.585
k	#|S|R	k	0.159
k	#|S|R	kʲ	4.0
k	#|S|R	ɐ	4.585
k	>|S|	k	1.058
k	>|S|	ɐ	2.023
k	>|S|	kʲ	2.485
k	>|S|#	k	0.631
k	>|S|#	ɐ	1.778
k	>|S|#	kʲ	4.0
k	>|S|<	k	1.585
k	>|S|<	kʲ	2.0
k	>|S|<	ɐ	2.126
k	>|S|<_F	k	0.126
k	>|S|<_F	kʲ	4.322
k	>|S|<_F	ɐ	4.907
k	>|S|F	k	0.159
k	>|S|F	kʲ	4.0
k	>|S|F	ɐ	4.585
k	|S|#	k	0.646
k	|S|#	ɐ	1.848
k	|S|#	kʲ	3.585
k	|S|<	k	0.922
k	|S|<	kʲ	1.819
k	|S|<	ɐ	3.032
k	|S|<_F	k	0.941
k	|S|<_F	kʲ	1.193
k	|S|<_F	ɐ	4.585
k	|S|<_R	k	0.159
k	|S|<_R	kʲ	4.0
k	|S|<_R	ɐ	4.585
k	|S|F	k	0.922
k	|S|F	kʲ	1.263
k	|S|F	ɐ	4.17
k	|S|R	k	0.216
k	|S|R	kʲ	3.585
k	|S|R	ɐ	4.17
l	#|S|	lʲ	0.526
l	#|S|	ɫ̌	1.71
l	#|S|<	lʲ	0.541
l	#|S|<	ɫ̌	1.678
l	#|S|<_F	ɫ̌	0.234
l	#|S|<_F	lʲ	2.737
l	#|S|F	ɫ̌	0.3
l	#|S|F	lʲ	2.415
l	>|S|	lʲ	0.352
l	>|S|	ɫ̌	2.206
l	>|S|#	lʲ	0.093
l	>|S|#	ɫ̌	4.0
l	>|S|<	lʲ	0.093
l	>|S|<	ɫ̌	4.0
l	>|S|<_F	lʲ	0.074
l	>|S|<_F	ɫ̌	4.322
l	>|S|>	ɫ̌	0.3
l	>|S|>	lʲ	2.415
l	>|S|F	lʲ	0.093
l	>|S|F	ɫ̌	4.0
l	F_>|S|	lʲ	0.345
l	F_>|S|	ɫ̌	2.234
l	F_>|S|#	lʲ	0.074
l	F_>|S|#	ɫ̌	4.322
l	F_>|S|<	lʲ	0.074
l	F_>|S|<	ɫ̌	4.322
l	F_>|S|<_F	lʲ	0.061
l	F_>|S|<_F	ɫ̌	4.585
l	F_>|S|>	ɫ̌	0.234
l	F_>|S|>	lʲ	2.737
l	F_>|S|F	lʲ	0.074
l	F_>|S|F	ɫ̌	4.322
l	F|S|	lʲ	0.352
l	F|S|	ɫ̌	2.206
l	F|S|#	lʲ	0.093
l	F|S|#	ɫ̌	4.0
l	F|S|<	lʲ	0.093
l	F|S|<	ɫ̌	4.0
l	F|S|<_F	lʲ	0.074
l	F|S|<_F	ɫ̌	4.322
l	F|S|>	ɫ̌	0.3
l	F|S|>	lʲ	2.415
l	F|S|F	lʲ	0.093
l	F|S|F	ɫ̌	4.0
l	|S|#	lʲ	0.126
l	|S|#	ɫ̌	3.585
l	|S|<	lʲ	0.312
l	|S|<	ɫ̌	2.363
l	|S|<_F	lʲ	0.415
