Phone1	Phone2	PMI
ɡ	ɡ	7.172064345133831
d	d	6.507798925703265
ˈaː	ˈa_j	6.4916344981440455
ʎ	ʎ	6.3018200157705975
ʃ	ʦ	6.13372148840405
b	b	5.9865498537243695
#>	k_#>	5.959255588049903
#>	t_#>	5.94972173777164
z	z	5.896857907970376
ɲ	ɲ	5.868083520370615
f	f	5.856445626380906
ˈĩ	ˈi	5.746327941291744
e	e_s	5.707992670892949
v	v	5.680038080375227
m	m	5.531078515823495
p	p	5.504663882454145
t	t	5.384235230036584
ˈoː	ˈɔ	5.356926204469405
ʒ	ʤ	5.325365833244527
ˈɔ	ˈu	5.3007067267855765
w	ɥ	5.243626551328076
ˈi	ˈi	5.223823056734819
n	n	5.220651516454643
v	β	5.168244621937585
ˈɛ̃	ˈɛ_n	5.166605671991353
ð	ʤ	5.136254354409393
k	k	4.968203280446802
j	j	4.737171026554176
ʃ	k	4.648235920286688
ˈu	ˈy	4.631601402446473
#>	m_#>	4.589830750729138
ˈɛː	ˈe_j	4.586543875822183
s	s	4.518702758366124
l	l	4.491239291735023
ˈɛ	ˈe	4.489506451100219
ˈɛː	ˈe	4.437750374436001
ʁ	r	4.405319707034291
ʁ_#>	#>	4.2807079371025525
#>	s_#>	4.261521544911633
ˈɑː	ˈa	4.237548751285998
ˈɛ	ˈɛ	4.2332570130648985
ˈe	ˈɛ	4.229879307349886
ˈa	ˈa	4.216287508317704
t	s_t	4.181742983333598
ˈɑ̃	ˈa	4.16091396651159
ʁ	ɾ	4.093587759316236
o	i	4.064872010041977
o	u	4.030203111408555
ɔ	u	3.954348566976273
ð	ɾ	3.91841441804538
#>	ʧ_#>	3.912545529827206
a	ɔ	3.859172983533112
o	e	3.844881179993173
ə	e	3.835081768758838
ˈe	ˈi	3.814899983340151
ɛ	e	3.761605142901167
ˈɛ̃	ɲ	3.738011163071453
a	a	3.736575950803963
ˈɔ̃	ˈu	3.671943885676872
ʎ	l	3.601351607806168
ɡ	ɣ	3.501500787358108
ˈɑ̃	ˈa_ŋ	3.3264441948756027
ˈɔ̃	ŋ	3.3057605539046446
ˈoː	ˈa_l	3.284893592573055
w	ˈy	3.245460836067773
ˈaː	ˈa	3.1937218282378343
ˈoː	ˈɔ_s	3.190562294778922
ə	ɔ	3.1863558508899543
ˈø	ˈu	3.136725445443325
j_ˈe	ˈa	3.0603692471627166
ˈo	ɥ	3.043596119962821
ˈo	ˈu	2.9706475440042324
ˈɔ̃	ˈu_n	2.927966784091732
ˈu	ˈɔ	2.844972211374297
ð	j_ɾ	2.823966644575768
ˈɛː_ʁ	ˈe	2.759646508293879
w_ˈɛː	ˈu	2.65744405594193
ˈɛː	ˈe_t	2.653212660595903
#>	n_#>	2.516432032337255
ʁ_n	r	2.5070396271271203
ˈɛː	ˈɛ	2.503953837793253
u	u	2.4673314402517392
i	ɔ	2.464808210684651
ˈu	ˈu	2.418613986406838
b	β	2.3576855651814124
ˈu	ˈy_t	2.256165151186996
a	ð_ɔ	2.1300463152272244
j_ˈe	ˈɛ	2.0807721696132875
e	e	1.845667157402763
ˈe	ˈa	1.7844265304248468
ˈo	ˈɔ	1.7513168898717486
o_#>	#>	1.7300233935222995
ˈɛ̃	ˈe	1.713966564254938
#>	l_#>	1.65295020157592
ˈi	ˈɛ	1.6040465854520058
ˈɑː	ˈa_s	1.593031199027093
ˈoː	ˈu	1.5880526485886397
ə	a	1.583610714674059
d	n_d	1.556271942704932
t	n_t	1.5519674174315914
ˈɑ̃	ˈa_m	1.5413626685685649
o	w	1.5190542276812895
t	w_t	1.5158526586244627
ˈø_ʁ	ˈu	1.4993090983738049
ˈa	ˈɔ_k	1.4689599175758228
f	w	1.4364585111388046
v_w	v	1.416301598518036
w_ˈe	ˈu	1.380341220045874
ˈi	ˈe	1.3753389984559927
#>	w_#>	1.3426028281070543
m_j	m	1.3326582683082897
ˈø	ˈɔ	1.3120561790496583
w	ˈɔ	1.2848721727113834
f_ˈa	f	1.254830614106515
ʁ	w_ɾ	1.2198766707912214
ʁ	ɣ_ɾ	1.2198766707912214
ʁ	r_t	1.190921628902209
ʃ_j	k	1.184957942668482
s_ə	s	1.149993640905448
ð	w_ɾ	1.1428385746416845
s_j	s	1.107827204168932
t	k	1.08517129762334
i	i	1.0820267923886957
l	lː	0.983218648617121
ˈa_j	ˈa	0.9713766816887508
ʃ	s	0.9190935570950132
ˈɔ̃	n	0.8331472802106378
ə_#>	#>	0.8330314135465189
ˈø	ˈɛ	0.7997809363653781
j	ˈa	0.7580984983266742
ˈɛː	ˈa	0.7493943658296972
ð	r	0.7382952313269286
ˈe	w	0.7229690511956013
w	ˈu	0.7107744884500419
ˈa	ˈɔ	0.7040633759387799
ˈɛ̃	ˈɛ	0.7026955709313297
w	w	0.6463888694725692
ˈe	ˈɔ	0.5419344049853724
w	ˈa	0.4601677952160111
